"","quantile","value","horizon"
"1",0.01,1740.17518166944,19
"2",0.025,2128.0466896798,19
"3",0.05,2799.70927073612,19
"4",0.1,3971.78293159497,19
"5",0.15,4870.59912467751,19
"6",0.2,6070.99421746402,19
"7",0.25,7027.1939566535,19
"8",0.3,8181.7353776686,19
"9",0.35,9527.582788147,19
"10",0.4,11165.5700950923,19
"11",0.45,12854.273840114,19
"12",0.5,14296.3341508012,19
"13",0.55,15527.0864963365,19
"14",0.6,16625.8042021554,19
"15",0.65,17935.2541146994,19
"16",0.7,19070.0790494503,19
"17",0.75,20325.0336722019,19
"18",0.8,21904.0069342411,19
"19",0.85,23543.368195197,19
"20",0.9,25481.9917371845,19
"21",0.95,29931.3767446259,19
"22",0.975,32820.7064890674,19
"23",0.99,35738.2825635571,19
"24",0.01,1575.096,20
"25",0.025,2104.15625022482,20
"26",0.05,2551.1742592358,20
"27",0.1,3404.79150254739,20
"28",0.15,4184.68842277253,20
"29",0.2,5196.17354597039,20
"30",0.25,6558.18715885404,20
"31",0.3,8131.73145962778,20
"32",0.35,9947.28169503859,20
"33",0.4,11750.5794356947,20
"34",0.45,13480.4052458479,20
"35",0.5,14502.7790759944,20
"36",0.55,15693.1512557636,20
"37",0.6,17047.0434497769,20
"38",0.65,18298.61356867,20
"39",0.7,19700.9149137811,20
"40",0.75,20995.4476582267,20
"41",0.8,22063.1232214518,20
"42",0.85,23709.8260502319,20
"43",0.9,26926.0545514553,20
"44",0.95,31598.059609337,20
"45",0.975,35396.1680642277,20
"46",0.99,39134.2734653277,20
"47",0.01,1407.606,21
"48",0.025,1766.51113353295,21
"49",0.05,2058.01735750543,21
"50",0.1,2611.39267692409,21
"51",0.15,3318.29821069646,21
"52",0.2,4458.46734424312,21
"53",0.25,6265.20492126809,21
"54",0.3,8367.2133478923,21
"55",0.35,10070.3667405721,21
"56",0.4,11414.4290794346,21
"57",0.45,12930.8428627518,21
"58",0.5,14845.6004935925,21
"59",0.55,16101.1820437917,21
"60",0.6,17383.8762283613,21
"61",0.65,18916.4794961378,21
"62",0.7,20097.4826794097,21
"63",0.75,22008.9720255827,21
"64",0.8,23283.6106358822,21
"65",0.85,25109.833781949,21
"66",0.9,27980.4539085542,21
"67",0.95,33230.3075177784,21
"68",0.975,36792.647003192,21
"69",0.99,40919.3334061475,21
"70",0.01,1116.0733774281,22
"71",0.025,1262.64735329062,22
"72",0.05,1562.74793594991,22
"73",0.1,1996.05768623731,22
"74",0.15,2712.74533233349,22
"75",0.2,3879.53481771845,22
"76",0.25,6048.25761227355,22
"77",0.3,7884.85568837664,22
"78",0.35,9441.26974725727,22
"79",0.4,11188.5777500669,22
"80",0.45,13081.1221807013,22
"81",0.5,15156.8505384104,22
"82",0.55,16790.670992941,22
"83",0.6,17879.6125680818,22
"84",0.65,19369.2374597954,22
"85",0.7,20812.8049054002,22
