"","quantile","value","horizon"
"1",0.01,4081.87651604622,28
"2",0.025,4185.9113525947,28
"3",0.05,4290.17780390226,28
"4",0.1,4426.93631547893,28
"5",0.15,4743.83820052823,28
"6",0.2,6176.76147613793,28
"7",0.25,7007.16252540253,28
"8",0.3,7743.03948330949,28
"9",0.35,8788.49685637313,28
"10",0.4,10676.382856486,28
"11",0.45,11267.03215163,28
"12",0.5,11774.7186919289,28
"13",0.55,12481.3947403347,28
"14",0.6,13577.1279854726,28
"15",0.65,14620.0321406549,28
"16",0.7,15852.3121215179,28
"17",0.75,17491.4953375338,28
"18",0.8,19498.2931146032,28
"19",0.85,21651.4456246959,28
"20",0.9,24298.1751526335,28
"21",0.95,27938.9076849017,28
"22",0.975,31017.405621104,28
"23",0.99,35344.5177822695,28
"24",0.01,3005.90086597617,29
"25",0.025,3066.10194880544,29
"26",0.05,3136.91435496281,29
"27",0.1,3259.16054784821,29
"28",0.15,3791.34703458881,29
"29",0.2,5908.11771820499,29
"30",0.25,6478.30158953987,29
"31",0.3,6890.0675235952,29
"32",0.35,7446.85861691265,29
"33",0.4,7909.15899014136,29
"34",0.45,8420.73391070387,29
"35",0.5,8844.6358831189,29
"36",0.55,9530.59361130374,29
"37",0.6,10287.8387651765,29
"38",0.65,11143.0745770861,29
"39",0.7,12095.6266169981,29
"40",0.75,13287.2804236421,29
"41",0.8,14623.7449902301,29
"42",0.85,16266.2195441368,29
"43",0.9,18262.3969703851,29
"44",0.95,21407.2284611947,29
"45",0.975,24091.6322122804,29
"46",0.99,27848.7097815437,29
"47",0.01,2217.96,30
"48",0.025,2279,30
"49",0.05,2341,30
"50",0.1,2448,30
"51",0.15,3068.13896329665,30
"52",0.2,4590.900196771,30
"53",0.25,5478.30780478234,30
"54",0.3,5821.83122477839,30
"55",0.35,5982.27493040123,30
"56",0.4,6211.36043582772,30
"57",0.45,6533.08079490619,30
"58",0.5,6805.30893823964,30
"59",0.55,7127.438298753,30
"60",0.6,7496.65630873157,30
"61",0.65,8117.80851702983,30
"62",0.7,8752.41728520869,30
"63",0.75,9545.35240900909,30
"64",0.8,10527.5405847844,30
"65",0.85,11836.2718056953,30
"66",0.9,13374.5422254668,30
"67",0.95,15964.2281317865,30
"68",0.975,18628.5939520252,30
"69",0.99,21431.4276628445,30
"70",0.01,1659.63676455119,31
"71",0.025,1704.56511955872,31
"72",0.05,1759.16269639127,31
"73",0.1,1850.3088082132,31
"74",0.15,2012.47959005858,31
"75",0.2,2987.87915908416,31
"76",0.25,3631.39311461412,31
"77",0.3,3934.17274631489,31
"78",0.35,4166.99308904746,31
"79",0.4,4678.14471153576,31
"80",0.45,5238.29315745602,31
"81",0.5,5608.4601028225,31
"82",0.55,5846.87503545598,31
"83",0.6,6151.49006521302,31
"84",0.65,6377.96420659748,31
"85",0.7,6654.18854722657,31
"86",0.75,7122.47196647937,31
"87",0.8,7847.23206314675,31
"88",0.85,8899.27486513368,31
"89",0.9,10220.4765242653,31
"90",0.95,12463.2768001416,31
"91",0.975,14953.2561273677,31
"92",0.99,17794.8483482091,31
"93",0.01,978.892974629395,32
"94",0.025,1193.17098430581,32
"95",0.05,1291.7543061504,32
"96",0.1,1368.7442694218,32
"97",0.15,1449.28392724325,32
"98",0.2,1761.82742661388,32
"99",0.25,2299.20805034803,32
"100",0.3,2538.67624491544,32
"101",0.35,2785.31613158742,32
"102",0.4,3214.65736236396,32
"103",0.45,3701.07415957485,32
"104",0.5,4143.22393615117,32
"105",0.55,4693.57810432649,32
"106",0.6,5006.9926427272,32
"107",0.65,5220.23182717462,32
"108",0.7,5462.88082363,32
"109",0.75,5678.65088853441,32
"110",0.8,6089.8035038132,32
"111",0.85,7029.51205199218,32
"112",0.9,8222.50347845376,32
"113",0.95,10027.0345215478,32
"114",0.975,12014.7049554436,32
"115",0.99,14489.1065106011,32
"116",0.01,391.274179566855,33
"117",0.025,548.394901772356,33
"118",0.05,885.583465154446,33
"119",0.1,1015.92451879165,33
"120",0.15,1076.84883939783,33
"121",0.2,1155.28644833868,33
"122",0.25,1399.81218198919,33
"123",0.3,1559.14231385828,33
"124",0.35,1851.41547907196,33
"125",0.4,2228.55871635736,33
"126",0.45,2604.18891264754,33
"127",0.5,2975.37757697927,33
"128",0.55,3422.93431762514,33
"129",0.6,3882.03182183874,33
"130",0.65,4462.35565218874,33
"131",0.7,4688.06657969705,33
"132",0.75,4894.25572897953,33
"133",0.8,5113.08345101704,33
"134",0.85,5486.851407081,33
"135",0.9,6475.23156596196,33
"136",0.95,7864.41615026977,33
"137",0.975,9363.85987150702,33
"138",0.99,11419.6765902313,33
"139",0.01,195.254859740498,34
"140",0.025,258.092379452061,34
"141",0.05,462.659791176146,34
"142",0.1,755.944284645748,34
"143",0.15,799.342482180032,34
"144",0.2,843.473872742006,34
"145",0.25,888.974734661029,34
"146",0.3,970.851026466772,34
"147",0.35,1260.08137092811,34
"148",0.4,1524.18148887861,34
"149",0.45,1812.31994596431,34
"150",0.5,2108.73115157691,34
"151",0.55,2449.50979290138,34
"152",0.6,2855.80222294856,34
"153",0.65,3461.47141296203,34
"154",0.7,4108.16472882442,34
"155",0.75,4427.79692000852,34
"156",0.8,4590.93207876592,34
"157",0.85,4769.63285585565,34
"158",0.9,5103.61069774581,34
"159",0.95,6259.20152964155,34
"160",0.975,7448.3462109608,34
"161",0.99,9044.26347293483,34
"162",0.01,95.1919917741302,35
"163",0.025,132.644614339717,35
"164",0.05,221.334970856178,35
"165",0.1,526.991457797728,35
"166",0.15,578.845846881863,35
"167",0.2,617.923688764348,35
"168",0.25,659.783973156607,35
"169",0.3,721.627011394998,35
"170",0.35,899.853671439825,35
"171",0.4,1070.59422870145,35
"172",0.45,1278.49859928386,35
"173",0.5,1475.32765582203,35
"174",0.55,1704.84759531451,35
"175",0.6,2033.22317876884,35
"176",0.65,2491.68083449104,35
"177",0.7,2997.58295542334,35
"178",0.75,3659.87228561381,35
"179",0.8,4165.57366133384,35
"180",0.85,4338.8070153577,35
"181",0.9,4503.79427110521,35
"182",0.95,4837.50794112197,35
"183",0.975,5730.14176151848,35
"184",0.99,7057.59311796325,35
"185",0.01,45.4668239613971,36
"186",0.025,70.3297530458907,36
"187",0.05,120.31697587453,36
"188",0.1,370.6029524547,36
"189",0.15,427.448606472841,36
"190",0.2,474.340808825613,36
"191",0.25,509.977655184357,36
"192",0.3,551.195723369285,36
"193",0.35,674.79129209313,36
"194",0.4,808.282650451371,36
"195",0.45,936.056282464007,36
"196",0.5,1059.31378207524,36
"197",0.55,1218.78107619167,36
"198",0.6,1422.57310186325,36
"199",0.65,1691.95892952675,36
"200",0.7,2070.74342525641,36
