"","quantile","value","horizon"
"1",0.01,1367.53626500685,11
"2",0.025,1589.07513267786,11
"3",0.05,1788.26725043276,11
"4",0.1,2010.07339610522,11
"5",0.15,2207.23692487002,11
"6",0.2,2441.05078380704,11
"7",0.25,2629.63816456503,11
"8",0.3,2802.27110153885,11
"9",0.35,2967.24004442791,11
"10",0.4,3126.20558752819,11
"11",0.45,3314.75873564834,11
"12",0.5,3492.8756428148,11
"13",0.55,3733.85746208994,11
"14",0.6,4022.67258740764,11
"15",0.65,4278.58415734996,11
"16",0.7,4777.52713290793,11
"17",0.75,5480.19391630935,11
"18",0.8,5941.77612637021,11
"19",0.85,6384.11485288231,11
"20",0.9,6842.33914578755,11
"21",0.95,7344.41580021602,11
"22",0.975,7966.33772261536,11
"23",0.99,8248.66267136,11
"24",0.01,1350.01181038516,12
"25",0.025,1635.69700794888,12
"26",0.05,1877.14456780574,12
"27",0.1,2170.63516594879,12
"28",0.15,2562.159338059,12
"29",0.2,2828.19573795597,12
"30",0.25,3056.81403998858,12
"31",0.3,3384.74935876039,12
"32",0.35,3678.00421518574,12
"33",0.4,3898.53594845479,12
"34",0.45,4143.75624719467,12
"35",0.5,4470.52620522414,12
"36",0.55,4780.28743483644,12
"37",0.6,5185.15563373501,12
"38",0.65,5690.25964206662,12
"39",0.7,6366.96579462597,12
"40",0.75,8090.46150201607,12
"41",0.8,9223.66623840411,12
"42",0.85,10534.3587547211,12
"43",0.9,11406.4951419453,12
"44",0.95,13086.1421506,12
"45",0.975,14983.7314432,12
"46",0.99,15951.80893596,12
"47",0.01,1316.33654,13
"48",0.025,1554.66997254857,13
"49",0.05,1888.75555040961,13
"50",0.1,2366.40989965669,13
"51",0.15,2775.95142300618,13
"52",0.2,3240.78077616326,13
"53",0.25,3617.4861529259,13
"54",0.3,3912.56913154038,13
"55",0.35,4332.93392488176,13
"56",0.4,4826.04370751006,13
"57",0.45,5212.30270448616,13
"58",0.5,5652.44331618199,13
"59",0.55,6158.71522962693,13
"60",0.6,6834.53692844436,13
"61",0.65,7663.18050026836,13
"62",0.7,8957.97821683895,13
"63",0.75,10741.3516035091,13
"64",0.8,12630.6045853289,13
"65",0.85,15265.0428030535,13
"66",0.9,19316.79422,13
"67",0.95,22836.7563424,13
"68",0.975,26135.430218,13
"69",0.99,27935.106135,13
"70",0.01,1417.23707045815,14
"71",0.025,1657.36368299797,14
"72",0.05,1960.22126094567,14
"73",0.1,2610.56653947667,14
"74",0.15,3039.07497267427,14
"75",0.2,3547.80267057811,14
"76",0.25,4061.3415670186,14
"77",0.3,4635.30399852113,14
"78",0.35,5278.38890587598,14
"79",0.4,6027.33010544106,14
"80",0.45,6700.22309207033,14
"81",0.5,7331.50393187948,14
"82",0.55,8020.71243768084,14
"83",0.6,8917.77703787577,14
"84",0.65,10216.5657598076,14
"85",0.7,12241.2585140845,14
"86",0.75,14098.0080377227,14
"87",0.8,16208.0885545243,14
"88",0.85,19617.0464847931,14
"89",0.9,26986.19809,14
"90",0.95,34385.230548,14
"91",0.975,37567.483504,14
"92",0.99,41258.9783312,14
"93",0.01,1382.58877205661,15
