"","quantile","value","horizon"
"1",0.01,2305.36,15
"2",0.025,2610.22,15
"3",0.05,3147.7,15
"4",0.1,4186.12,15
"5",0.15,5793.97952362906,15
"6",0.2,6958.40111319875,15
"7",0.25,7664.06676059848,15
"8",0.3,8270.45040337996,15
"9",0.35,8586.47917656094,15
"10",0.4,8953.64976607592,15
"11",0.45,9362.54378796342,15
"12",0.5,9648.86980447725,15
"13",0.55,9964.39736568954,15
"14",0.6,10379.1214275708,15
"15",0.65,11064.8756567061,15
"16",0.7,11921.3278625763,15
"17",0.75,13393.1874884806,15
"18",0.8,14650.1151561074,15
"19",0.85,15742.7078157808,15
"20",0.9,18908.2636540206,15
"21",0.95,21860.502846,15
"22",0.975,24070.869258,15
"23",0.99,26755.1389896,15
"24",0.01,2210.118,16
"25",0.025,2391.76,16
"26",0.05,3087.12,16
"27",0.1,4265,16
"28",0.15,6497.51674920339,16
"29",0.2,8175.45776465905,16
"30",0.25,9011.36300920324,16
"31",0.3,9837.33539574909,16
"32",0.35,10132.5188835373,16
"33",0.4,10701.2421522055,16
"34",0.45,11483.5249358839,16
"35",0.5,11884.149214748,16
"36",0.55,12551.4827038173,16
"37",0.6,13221.0232794105,16
"38",0.65,14462.6655573831,16
"39",0.7,15772.0747899367,16
"40",0.75,17268.9909318614,16
"41",0.8,18200.408866412,16
"42",0.85,19970.8292228335,16
"43",0.9,22219.4738689317,16
"44",0.95,24972.7358776137,16
"45",0.975,28865.34,16
"46",0.99,34858.6115142,16
"47",0.01,2069.118,17
"48",0.025,2157.4,17
"49",0.05,2956.52,17
"50",0.1,4266.12,17
"51",0.15,6949.08153951705,17
"52",0.2,8370.26964903171,17
"53",0.25,9659.69961435254,17
"54",0.3,10472.5221890783,17
"55",0.35,11025.641473143,17
"56",0.4,11906.6588014432,17
"57",0.45,12781.2675352378,17
"58",0.5,13652.5504008048,17
"59",0.55,14816.7585576604,17
"60",0.6,15870.9618262744,17
"61",0.65,17663.2427927255,17
"62",0.7,18820.5109812512,17
"63",0.75,19701.0558486356,17
"64",0.8,20395.4797751437,17
"65",0.85,21411.6487621328,17
"66",0.9,26245.9879592359,17
"67",0.95,30677.4501701204,17
"68",0.975,33553.9268590616,17
"69",0.99,37544.0604861634,17
"70",0.01,1894.822,18
"71",0.025,1929.42,18
"72",0.05,2676.86,18
"73",0.1,4191.54,18
"74",0.15,6403.18228379541,18
"75",0.2,8272.40087064837,18
"76",0.25,9495.33405304691,18
"77",0.3,11024.6734333146,18
"78",0.35,11989.2707175462,18
"79",0.4,12904.8892066961,18
"80",0.45,14074.7436773,18
"81",0.5,14962.8995439137,18
"82",0.55,15683.433242553,18
"83",0.6,16688.6375509713,18
"84",0.65,18119.3740395683,18
"85",0.7,19219.8043823265,18
"86",0.75,21546.4029445672,18
"87",0.8,22586.9833210642,18
"88",0.85,23954.3674616003,18
"89",0.9,26063.6566533839,18
"90",0.95,31564.3034638266,18
"91",0.975,35711.8262622867,18
"92",0.99,38000.9799798248,18
"93",0.01,1699.418,19
"94",0.025,1754.98,19
"95",0.05,2374.38,19
"96",0.1,4058.58,19
"97",0.15,6553.81755881493,19
"98",0.2,8591.253802914,19
"99",0.25,9719.04448869965,19
