"","quantile","value","horizon"
"1",0.01,438.71783264,25
"2",0.025,503.09492144,25
"3",0.05,579.78085444,25
"4",0.1,1103.0796882,25
"5",0.15,2825.31997719883,25
"6",0.2,3541.33823413355,25
"7",0.25,4507.46392486145,25
"8",0.3,5238.00776423038,25
"9",0.35,6737.26970740963,25
"10",0.4,8488.15699296818,25
"11",0.45,10353.4506421009,25
"12",0.5,11498.3651556917,25
"13",0.55,12849.1434713754,25
"14",0.6,14697.1869566026,25
"15",0.65,16111.1262646617,25
"16",0.7,17106.1678678841,25
"17",0.75,17756.8729918189,25
"18",0.8,18528.1793770285,25
"19",0.85,19614.2283484424,25
"20",0.9,21112.805918805,25
"21",0.95,23678.0139324932,25
"22",0.975,25325.3488594616,25
"23",0.99,27581.7792312205,25
"24",0.01,272.190018302,26
"25",0.025,311.34921888,26
"26",0.05,360.91210906,26
"27",0.1,697.1837884,26
"28",0.15,1871.88784138094,26
"29",0.2,2495.70657290324,26
"30",0.25,3355.99635337576,26
"31",0.3,4442.42311062086,26
"32",0.35,5335.52771475939,26
"33",0.4,6881.3386388103,26
"34",0.45,8876.71787412424,26
"35",0.5,10134.5429641541,26
"36",0.55,11345.0282647544,26
"37",0.6,12860.2230989226,26
"38",0.65,14206.2985229588,26
"39",0.7,15503.322379663,26
"40",0.75,16222.0382884202,26
"41",0.8,16939.0965782969,26
"42",0.85,17938.8385919524,26
"43",0.9,19775.4428153205,26
"44",0.95,23151.5475723459,26
"45",0.975,25224.08591228,26
"46",0.99,28134.8391140305,26
"47",0.01,167.181875314,27
"48",0.025,191.6406254,27
"49",0.05,223.72421802,27
"50",0.1,435.85312714,27
"51",0.15,1101.18957483398,27
"52",0.2,1528.50531842756,27
"53",0.25,2466.07525850972,27
"54",0.3,3456.13208065777,27
"55",0.35,4637.55015010423,27
"56",0.4,5666.28400099071,27
"57",0.45,7216.42516389451,27
"58",0.5,8837.88883829997,27
"59",0.55,9922.42876630437,27
"60",0.6,10944.209545095,27
"61",0.65,12449.4261737219,27
"62",0.7,13694.7375490696,27
"63",0.75,14439.4171166874,27
"64",0.8,15007.835217741,27
"65",0.85,15941.6855561218,27
"66",0.9,18326.9255553863,27
"67",0.95,22142.1782061795,27
"68",0.975,24350.2155400374,27
"69",0.99,27544.6182488018,27
"70",0.01,101.6996874902,28
"71",0.025,117.00937506,28
"72",0.05,136.68125002,28
"73",0.1,269.34941472,28
"74",0.15,647.390562252039,28
"75",0.2,902.630751361316,28
"76",0.25,1773.66082348356,28
"77",0.3,2675.95915671982,28
"78",0.35,4040.75059972704,28
"79",0.4,4672.98978660131,28
"80",0.45,5957.00299895746,28
"81",0.5,7192.47919043207,28
"82",0.55,8477.39957689126,28
"83",0.6,9556.68054752658,28
"84",0.65,10652.9733690346,28
"85",0.7,11590.147834816,28
"86",0.75,12313.6210246746,28
"87",0.8,12877.3112421985,28
"88",0.85,13526.7571087819,28
"89",0.9,15854.6441160416,28
"90",0.95,19387.9394315724,28
"91",0.975,21656.9813409073,28
"92",0.99,23965.5690141021,28
"93",0.01,61.0622070036,29
"94",0.025,70.40976565,29
"95",0.05,82.97812493,29
"96",0.1,158.416319827028,29
"97",0.15,350.824240158272,29
"98",0.2,502.056689287579,29
"99",0.25,1171.15297556931,29
"100",0.3,2179.08960986143,29
"101",0.35,3156.27351772963,29
"102",0.4,3986.60474217505,29
"103",0.45,4678.79705006882,29
"104",0.5,5490.46891522238,29
"105",0.55,6751.16927854191,29
"106",0.6,7905.98343569819,29
"107",0.65,8762.87239826962,29
"108",0.7,9518.13053755366,29
"109",0.75,10098.536928893,29
"110",0.8,10600.1961422447,29
"111",0.85,11273.6541615532,29
"112",0.9,13134.8513739229,29
"113",0.95,16252.2044089247,29
"114",0.975,18754.0587536904,29
"115",0.99,21001.7319698216,29
"116",0.01,36.2046680428,30
"117",0.025,42.179296904,30
"118",0.05,49.59492193,30
"119",0.1,90.3063671776982,30
"120",0.15,187.594807784553,30
"121",0.2,285.319847842782,30
"122",0.25,790.045248691967,30
"123",0.3,1677.3362760396,30
"124",0.35,2335.15173248987,30
"125",0.4,2858.42421760826,30
"126",0.45,3315.43880280854,30
"127",0.5,3887.99834524575,30
"128",0.55,4575.78177574544,30
"129",0.6,5950.53350151819,30
"130",0.65,7167.84090301203,30
"131",0.7,7711.43774108586,30
"132",0.75,8157.68609391689,30
"133",0.8,8696.50632929588,30
"134",0.85,9303.28272320579,30
"135",0.9,11247.2101896156,30
"136",0.95,14090.44656868,30
"137",0.975,16787.1033680818,30
"138",0.99,18954.029999817,30
"139",0.01,21.228417987,31
"140",0.025,24.822265706,31
"141",0.05,29.4601562,31
"142",0.1,49.6119135455487,31
"143",0.15,99.8405008576715,31
"144",0.2,172.381692246172,31
"145",0.25,509.236757349701,31
"146",0.3,1219.72648264511,31
"147",0.35,1688.76856717437,31
"148",0.4,1982.25332009019,31
"149",0.45,2320.7431441105,31
"150",0.5,2752.81429016439,31
"151",0.55,3477.63981709814,31
"152",0.6,4640.0528386679,31
"153",0.65,5702.92533563662,31
"154",0.7,6192.99478448634,31
"155",0.75,6605.42851743522,31
"156",0.8,7058.48193745286,31
"157",0.85,7838.16888338396,31
"158",0.9,9470.74081108524,31
"159",0.95,12209.1182233624,31
"160",0.975,14679.781739146,31
"161",0.99,17225.9771368335,31
"162",0.01,12.3525781268,32
"163",0.025,14.672265634,32
"164",0.05,17.38496093,32
"165",0.1,26.759577538843,32
"166",0.15,53.9816594027372,32
"167",0.2,107.254817991888,32
"168",0.25,339.604787591754,32
"169",0.3,958.589660895963,32
"170",0.35,1275.32877079448,32
"171",0.4,1614.3126511852,32
"172",0.45,1839.98549435094,32
"173",0.5,2144.21706909741,32
"174",0.55,2771.01537689906,32
"175",0.6,3808.88165851343,32
"176",0.65,4597.89896909458,32
"177",0.7,4893.8059060061,32
"178",0.75,5293.57001157067,32
"179",0.8,5733.63595247587,32
"180",0.85,6523.17821865271,32
"181",0.9,7919.06245270589,32
"182",0.95,10615.8726474165,32
"183",0.975,12672.3705003884,32
"184",0.99,15423.1295349374,32
"185",0.01,7.21316406398,33
"186",0.025,8.531250009,33
"187",0.05,9.98109737232832,33
"188",0.1,14.5578459619247,33
"189",0.15,28.8099696049521,33
"190",0.2,67.0878989083679,33
"191",0.25,253.062753140864,33
"192",0.3,780.850962247978,33
"193",0.35,1035.88839026034,33
"194",0.4,1316.44165452068,33
"195",0.45,1552.32042964731,33
"196",0.5,1793.27434433741,33
"197",0.55,2222.08056239697,33
"198",0.6,3021.0766309227,33
"199",0.65,3537.90064211996,33
"200",0.7,3871.67621754606,33
"201",0.75,4247.18255894375,33
"202",0.8,4653.67075853458,33
"203",0.85,5367.57585580648,33
"204",0.9,6604.6645281132,33
"205",0.95,8758.82050623604,33
"206",0.975,10622.3774164721,33
"207",0.99,13287.3721514283,33
