"","quantile","value","horizon"
"1",0.01,753.643653596,24
"2",0.025,836.8949265,24
"3",0.05,976.1238324,24
"4",0.1,1314.6005836,24
"5",0.15,4305.43332651617,24
"6",0.2,5273.10050457578,24
"7",0.25,5953.97449881823,24
"8",0.3,6620.40383524268,24
"9",0.35,8496.09453567503,24
"10",0.4,10111.6696608844,24
"11",0.45,11741.9058568101,24
"12",0.5,13192.6605918844,24
"13",0.55,14949.8490413619,24
"14",0.6,16013.7215329492,24
"15",0.65,17021.7469848378,24
"16",0.7,17740.2806218428,24
"17",0.75,18329.5066006072,24
"18",0.8,19427.7789781248,24
"19",0.85,20905.4557411972,24
"20",0.9,22442.2609458044,24
"21",0.95,23886.6524215175,24
"22",0.975,25163.5861070232,24
"23",0.99,25984.8025840871,24
"24",0.01,472.50166182,25
"25",0.025,524.29335926,25
"26",0.05,614.60390734,25
"27",0.1,834.474802,25
"28",0.15,2963.34931849855,25
"29",0.2,3649.8471445052,25
"30",0.25,4810.1965941446,25
"31",0.3,5297.38999908062,25
"32",0.35,6978.55839490622,25
"33",0.4,8623.99876353246,25
"34",0.45,10804.1483684883,25
"35",0.5,12433.7903707394,25
"36",0.55,14042.2132717453,25
"37",0.6,15267.4843181779,25
"38",0.65,16328.846740594,25
"39",0.7,17119.7166094892,25
"40",0.75,17562.4290818415,25
"41",0.8,18163.6968415589,25
"42",0.85,19307.4009649666,25
"43",0.9,21321.454704214,25
"44",0.95,23908.340196575,25
"45",0.975,25298.1074400819,25
"46",0.99,26798.5979407903,25
"47",0.01,293.778866244,26
"48",0.025,325.82890624,26
"49",0.05,383.89648498,26
"50",0.1,524.34746208,26
"51",0.15,1888.43344358679,26
"52",0.2,2503.41057490874,26
"53",0.25,3551.01732005528,26
"54",0.3,4615.96395876522,26
"55",0.35,5267.5654041902,26
"56",0.4,6946.36927901844,26
"57",0.45,9319.46589596996,26
"58",0.5,10558.2840766409,26
"59",0.55,12223.0640102382,26
"60",0.6,13517.7066071169,26
"61",0.65,14513.8944281009,26
"62",0.7,15457.3078060011,26
"63",0.75,15979.9734867592,26
"64",0.8,16506.5863941134,26
"65",0.85,17753.5871354701,26
"66",0.9,19611.7919010097,26
"67",0.95,23368.9982267667,26
"68",0.975,25139.7119692242,26
"69",0.99,27316.3314814846,26
"70",0.01,180.300683676,27
"71",0.025,200.70312534,27
"72",0.05,237.5939464,27
"73",0.1,326.59218698,27
"74",0.15,1060.43487653577,27
"75",0.2,1619.51862817999,27
"76",0.25,2470.4200795168,27
"77",0.3,3709.98966660016,27
"78",0.35,4682.41565594855,27
"79",0.4,5550.20166102802,27
"80",0.45,7510.32024954823,27
"81",0.5,9174.20447147285,27
"82",0.55,10236.2829250498,27
"83",0.6,11719.6088542246,27
"84",0.65,12848.4460681424,27
"85",0.7,13554.3132619488,27
"86",0.75,14223.6596126795,27
"87",0.8,14689.7451087136,27
"88",0.85,15865.0642721409,27
"89",0.9,18167.9761671312,27
"90",0.95,21904.9557174593,27
"91",0.975,23997.4189998955,27
"92",0.99,27126.5362513693,27
"93",0.01,109.567343664,28
"94",0.025,122.53085944,28
"95",0.05,145.59179648,28
"96",0.1,200.6261719,28
"97",0.15,582.54726410472,28
"98",0.2,937.881511241253,28
"99",0.25,1785.62655984006,28
"100",0.3,2976.13770605626,28
"101",0.35,4248.82962816243,28
"102",0.4,4707.65689058607,28
"103",0.45,6197.83990717129,28
"104",0.5,7446.64456237609,28
"105",0.55,8937.92372560242,28
"106",0.6,9988.8727057208,28
"107",0.65,11055.1237878413,28
"108",0.7,11599.3389756945,28
"109",0.75,12145.0362825772,28
"110",0.8,12701.7329271608,28
"111",0.85,13541.7940272366,28
"112",0.9,15574.8115876926,28
