"","quantile","value","horizon"
"1",0.01,8.4460937578,33
"2",0.025,9.728320305,33
"3",0.05,11.678515634,33
"4",0.1,16.4066286084275,33
"5",0.15,37.0283555307142,33
"6",0.2,103.147784381044,33
"7",0.25,380.380792338966,33
"8",0.3,892.180373964494,33
"9",0.35,1134.38596150911,33
"10",0.4,1373.3575027083,33
"11",0.45,1618.37970060397,33
"12",0.5,1836.65808368757,33
"13",0.55,2234.01343375465,33
"14",0.6,2848.77955911541,33
"15",0.65,3305.24525670549,33
"16",0.7,3707.41315264074,33
"17",0.75,3952.35229943098,33
"18",0.8,4251.65928192595,33
"19",0.85,4583.11031763707,33
"20",0.9,5164.66114908569,33
"21",0.95,6221.5111520883,33
"22",0.975,7189.77206718747,33
"23",0.99,8512.37538020631,33
