"","quantile","value","horizon"
"1",0.01,5676.8,21
"2",0.025,7280.2701951698,21
"3",0.05,7789.32994182013,21
"4",0.1,8952.11748609244,21
"5",0.15,9690.99734665275,21
"6",0.2,11106.7447423953,21
"7",0.25,14659.0971487274,21
"8",0.3,16443.8897863849,21
"9",0.35,18059.5601521102,21
"10",0.4,19331.8596452786,21
"11",0.45,20681.2983693363,21
"12",0.5,22049.3412441576,21
"13",0.55,23932.5310427539,21
"14",0.6,25925.5525229814,21
"15",0.65,26582.7080435339,21
"16",0.7,27120.0645534847,21
"17",0.75,28334.1547778015,21
"18",0.8,29098.7984171552,21
"19",0.85,31229.4349380299,21
"20",0.9,34357.753180293,21
"21",0.95,43173.76,21
"22",0.975,45032.82,21
"23",0.99,46538.784,21
"24",0.01,4538.583,22
"25",0.025,6375.98798501123,22
"26",0.05,6842.54276011045,22
"27",0.1,7841.18516346585,22
"28",0.15,8592.51312304901,22
"29",0.2,10235.52,22
"30",0.25,14233.773908274,22
"31",0.3,16140.0673388524,22
"32",0.35,18234.9498081962,22
"33",0.4,19858.2872109582,22
"34",0.45,21424.5556433315,22
"35",0.5,22504.7226744846,22
"36",0.55,22903.8493089095,22
"37",0.6,23630.1698702631,22
"38",0.65,24365.4637425963,22
"39",0.7,25468.8523723328,22
"40",0.75,27563.9419296686,22
"41",0.8,29848.8954931756,22
"42",0.85,32098.862479995,22
"43",0.9,35065.1754036365,22
"44",0.95,44241.83,22
"45",0.975,45809.545,22
"46",0.99,47026.25,22
"47",0.01,4270.7,23
"48",0.025,6063.68131709168,23
"49",0.05,6544.79735592795,23
"50",0.1,7407.59751023583,23
"51",0.15,8046.82067661425,23
"52",0.2,9172.48,23
"53",0.25,14569.9862909563,23
"54",0.3,16760.4030182471,23
"55",0.35,18033.3056958469,23
"56",0.4,18517.3358504185,23
"57",0.45,18936.0353191229,23
"58",0.5,19640.7091000417,23
"59",0.55,20391.10115746,23
"60",0.6,22085.009704236,23
"61",0.65,23796.7364882336,23
"62",0.7,25260.3967019402,23
"63",0.75,26735.7437326709,23
"64",0.8,28518.1656878266,23
"65",0.85,30928.5638575472,23
"66",0.9,34168.3539351053,23
"67",0.95,39794.2,23
"68",0.975,41345.115,23
"69",0.99,42319.236,23
"70",0.01,4226.53,24
"71",0.025,5831.34574391842,24
"72",0.05,6319.09688142885,24
"73",0.1,7232.60962975589,24
"74",0.15,7789.70800706936,24
"75",0.2,8715.38344653498,24
"76",0.25,13668.3434611503,24
"77",0.3,14507.9326320017,24
"78",0.35,14900.0023571556,24
"79",0.4,15426.8614363115,24
"80",0.45,17053.244855096,24
"81",0.5,18777.2837744442,24
"82",0.55,20300.134052748,24
"83",0.6,21630.5862909981,24
"84",0.65,23209.2000478472,24
"85",0.7,24596.9625418342,24
"86",0.75,26243.3536631486,24
"87",0.8,28010.2684803589,24
"88",0.85,30260.338158033,24
"89",0.9,32562.2140867517,24
"90",0.95,34090.2243227363,24
"91",0.975,35095.8971884279,24
"92",0.99,36673.9588882451,24
"93",0.01,4015.829,25
"94",0.025,5186.01,25
"95",0.05,6248.87273543862,25
"96",0.1,7111.45500432552,25
"97",0.15,7494.24786208095,25
"98",0.2,8504.04637992397,25
"99",0.25,10819.4525183283,25
"100",0.3,11129.700843959,25
"101",0.35,11436.4556760125,25
"102",0.4,14105.7806103925,25
"103",0.45,16706.2519532256,25
"104",0.5,18261.9449932115,25
"105",0.55,19759.5903041111,25
"106",0.6,21029.3883031387,25
"107",0.65,22457.5850865804,25
"108",0.7,24017.2317069248,25
"109",0.75,25175.2749388571,25
"110",0.8,26207.6472259159,25
"111",0.85,27129.1531440284,25
"112",0.9,28790.3047620684,25
"113",0.95,31324.323610618,25
"114",0.975,33664.8920453947,25
"115",0.99,37802.2631558561,25
"116",0.01,3534.037,26
"117",0.025,4777.6875,26
"118",0.05,6139.79490288267,26
"119",0.1,6964.01023487095,26
"120",0.15,7363.15572789394,26
"121",0.2,8034.92042570949,26
"122",0.25,8216.08321902287,26
"123",0.3,8360.47615352201,26
"124",0.35,8593.88668270381,26
"125",0.4,12972.3921488582,26
"126",0.45,15165.4110883337,26
"127",0.5,16811.0229333158,26
"128",0.55,18190.7190106995,26
"129",0.6,19174.8268842032,26
"130",0.65,19938.5878055613,26
"131",0.7,20589.4614199738,26
"132",0.75,21885.9547338612,26
"133",0.8,23434.7277958883,26
"134",0.85,25687.4044365715,26
"135",0.9,28588.9565959619,26
