"","quantile","value","horizon"
"1",0.01,384.768328449531,10
"2",0.025,536.09676452478,10
"3",0.05,682.342845892891,10
"4",0.1,931.344853406297,10
"5",0.15,1167.49886991444,10
"6",0.2,1352.39803654061,10
"7",0.25,1575.39699118586,10
"8",0.3,1772.76658658927,10
"9",0.35,1989.283528186,10
"10",0.4,2251.80948719167,10
"11",0.45,2533.5612114439,10
"12",0.5,2877.26479034761,10
"13",0.55,3235.05936771398,10
"14",0.6,3649.35611714583,10
"15",0.65,4200.82130520203,10
"16",0.7,4675.83499914309,10
"17",0.75,5146.28736042979,10
"18",0.8,5740.96883004267,10
"19",0.85,6332.05933079364,10
"20",0.9,6968.48270383428,10
"21",0.95,8137.75104380044,10
"22",0.975,9123.0822610614,10
"23",0.99,9936.93612758579,10
"24",0.01,492.48,11
"25",0.025,659.377647472382,11
"26",0.05,848.91379546857,11
"27",0.1,1163.42608722212,11
"28",0.15,1459.18809147263,11
"29",0.2,1734.46985011958,11
"30",0.25,1970.71641510463,11
"31",0.3,2220.84484449616,11
"32",0.35,2493.90178332289,11
"33",0.4,2843.53180113748,11
"34",0.45,3199.79332432856,11
"35",0.5,3681.36061831961,11
"36",0.55,4304.53556262782,11
"37",0.6,4959.6968032439,11
"38",0.65,5715.86079243627,11
"39",0.7,6524.84352885414,11
"40",0.75,7296.28722232679,11
"41",0.8,8229.0459925072,11
"42",0.85,9130.61616242625,11
"43",0.9,10203.1295399503,11
"44",0.95,12575.8917328464,11
"45",0.975,15165.3244345331,11
"46",0.99,16935.8504838443,11
"47",0.01,587.556178368731,12
"48",0.025,872.414160181547,12
"49",0.05,1106.81855536476,12
"50",0.1,1496.47342489162,12
"51",0.15,1808.621677635,12
"52",0.2,2111.27988300559,12
"53",0.25,2453.05912065336,12
"54",0.3,2809.21381636432,12
"55",0.35,3189.98846737333,12
"56",0.4,3595.69060869684,12
"57",0.45,4048.39742116394,12
"58",0.5,4467.4505422942,12
"59",0.55,5097.30735513521,12
"60",0.6,5949.75201956199,12
"61",0.65,7209.80199414534,12
"62",0.7,8907.19106615392,12
"63",0.75,10565.7824860317,12
"64",0.8,11960.012259706,12
"65",0.85,13531.9778928758,12
"66",0.9,15725.8460308419,12
"67",0.95,20125.1617937316,12
"68",0.975,24478.214044,12
"69",0.99,29253.0232936,12
"70",0.01,861.221899890948,13
"71",0.025,1118.0420151689,13
"72",0.05,1385.88278353013,13
"73",0.1,1717.72724956696,13
"74",0.15,2089.09809642796,13
"75",0.2,2518.91534497676,13
"76",0.25,3010.18421293329,13
"77",0.3,3521.55542462441,13
"78",0.35,3993.8234990573,13
"79",0.4,4406.38664161176,13
"80",0.45,4996.08547473301,13
"81",0.5,5556.03183012476,13
"82",0.55,6175.95270811708,13
"83",0.6,7200.12703585118,13
"84",0.65,8639.16132391599,13
"85",0.7,11219.0474129663,13
"86",0.75,14185.7852636424,13
"87",0.8,16560.461490974,13
"88",0.85,19053.0572460992,13
"89",0.9,22775.9966990704,13
"90",0.95,30394.6447,13
"91",0.975,34813.105324,13
"92",0.99,43034.4194372,13
"93",0.01,1047.38428042915,14
"94",0.025,1341.39704057154,14
"95",0.05,1608.44264081832,14
"96",0.1,1991.55572076442,14
"97",0.15,2513.31245888519,14
"98",0.2,3024.09347511909,14
"99",0.25,3601.2372833722,14
"100",0.3,4133.11134387329,14
"101",0.35,4824.1221834407,14
"102",0.4,5562.47662812504,14
"103",0.45,6245.07164055518,14
"104",0.5,7005.77579720896,14
"105",0.55,7790.19813036086,14
"106",0.6,8851.02454780168,14
"107",0.65,10758.1521816691,14
"108",0.7,13881.3974559919,14
"109",0.75,17109.2361698638,14
"110",0.8,20362.3449635539,14
"111",0.85,23924.3317368335,14
"112",0.9,29120.3831144748,14
"113",0.95,35871.613678,14
"114",0.975,45225.343722,14
"115",0.99,51912.4868272,14
"116",0.01,1058.75630040248,15
"117",0.025,1412.38054014296,15
"118",0.05,1749.18051439636,15
"119",0.1,2289.18038690266,15
"120",0.15,2966.27539768775,15
"121",0.2,3565.49101607189,15
"122",0.25,4225.19735450421,15
"123",0.3,5022.98298387725,15
"124",0.35,5965.78890499792,15
"125",0.4,6993.56201877725,15
"126",0.45,7970.1176631069,15
"127",0.5,8982.42483520811,15
"128",0.55,9997.16964579196,15
"129",0.6,11283.4612991094,15
"130",0.65,13780.3183123214,15
"131",0.7,16522.7781886949,15
"132",0.75,19334.5094197437,15
"133",0.8,22779.6751383547,15
"134",0.85,25576.8719841133,15
"135",0.9,29221.3868376942,15
"136",0.95,41909.038964,15
"137",0.975,47535.428918,15
"138",0.99,50985.0094638,15
"139",0.01,1095.72664755211,16
"140",0.025,1486.46819547049,16
"141",0.05,1852.88259989473,16
"142",0.1,2486.29672153989,16
"143",0.15,3225.90111467106,16
"144",0.2,3963.04006687283,16
"145",0.25,4855.99060251492,16
"146",0.3,5947.9147475909,16
"147",0.35,7332.19097808871,16
"148",0.4,8710.25945905473,16
"149",0.45,9974.00283090659,16
"150",0.5,11120.7765268905,16
"151",0.55,12528.5456588486,16
"152",0.6,14554.7899613399,16
"153",0.65,16530.7899780056,16
"154",0.7,18234.6368123862,16
"155",0.75,19970.2171046418,16
"156",0.8,22066.5823547165,16
"157",0.85,24929.3153938822,16
"158",0.9,30974.3695265967,16
"159",0.95,39025.7942999515,16
"160",0.975,42261.448616,16
"161",0.99,45819.941889,16
"162",0.01,1035.76435506559,17
"163",0.025,1390.87084460275,17
"164",0.05,1807.70146709733,17
"165",0.1,2440.10616447781,17
"166",0.15,3293.21064219373,17
"167",0.2,4122.56833933172,17
"168",0.25,5107.74179121599,17
"169",0.3,6610.11002589297,17
"170",0.35,8530.69589127713,17
"171",0.4,10265.8053443714,17
"172",0.45,11502.3601386086,17
"173",0.5,12700.5786287803,17
"174",0.55,14068.2896800328,17
"175",0.6,15569.9271997261,17
"176",0.65,17141.5253134833,17
"177",0.7,19041.4572573252,17
"178",0.75,21156.1035226516,17
"179",0.8,24137.4572988749,17
"180",0.85,27371.8828596826,17
"181",0.9,30838.4707578721,17
"182",0.95,34721.4065446115,17
"183",0.975,37299.1638880654,17
"184",0.99,39707.51212609,17
"185",0.01,910.437758662138,18
"186",0.025,1264.06376842944,18
"187",0.05,1743.40792907527,18
