"","quantile","value","horizon"
"1",0.01,6.9127539076,32
"2",0.025,8.825,32
"3",0.05,13.279687493,32
"4",0.1,33.6843660444308,32
"5",0.15,72.1269759632311,32
"6",0.2,152.387165606964,32
"7",0.25,252.811066997014,32
"8",0.3,639.560086980055,32
"9",0.35,1032.29072287743,32
"10",0.4,1339.14791238007,32
"11",0.45,1616.73093474029,32
"12",0.5,1843.78792153631,32
"13",0.55,2133.67976929094,32
"14",0.6,2529.6366182446,32
"15",0.65,3175.69761491613,32
"16",0.7,3984.83696705759,32
"17",0.75,4625.82832653517,32
"18",0.8,5300.03218375045,32
"19",0.85,6256.19800458955,32
"20",0.9,8024.49812140808,32
"21",0.95,10486.6525910444,32
"22",0.975,13140.3930485669,32
"23",0.99,16346.7219541358,32
"24",0.01,4.01126953152,33
"25",0.025,5.14375,33
"26",0.05,7.808984371,33
"27",0.1,17.8240624882365,33
"28",0.15,44.5068370805564,33
"29",0.2,95.2916301971575,33
"30",0.25,173.869340698184,33
"31",0.3,562.084599022648,33
"32",0.35,879.740103401445,33
"33",0.4,1070.67866772975,33
"34",0.45,1302.64463296581,33
"35",0.5,1510.07083623255,33
"36",0.55,1716.6591278221,33
"37",0.6,1976.40038854903,33
"38",0.65,2528.82828861076,33
"39",0.7,3121.89642328774,33
"40",0.75,3654.81985054656,33
"41",0.8,4272.23009836435,33
"42",0.85,5228.25097529163,33
"43",0.9,6832.80127025835,33
"44",0.95,9109.16765017725,33
"45",0.975,11699.4518810452,33
"46",0.99,15021.8378318631,33
