"","quantile","value","horizon"
"1",0.01,893.359964154355,32
"2",0.025,1277.86474970391,32
"3",0.05,1366.44026981925,32
"4",0.1,1426.0964337207,32
"5",0.15,1496.48058804399,32
"6",0.2,2205.46913496953,32
"7",0.25,2554.07204539501,32
"8",0.3,2694.24498964672,32
"9",0.35,3100.39598531433,32
"10",0.4,3561.02180172739,32
"11",0.45,4035.26377947047,32
"12",0.5,4601.35142653132,32
"13",0.55,5237.76365811805,32
"14",0.6,5481.95429836766,32
"15",0.65,5604.1328595657,32
"16",0.7,5775.38937117678,32
"17",0.75,6187.29554892593,32
"18",0.8,7092.99583708388,32
"19",0.85,8056.67665240022,32
"20",0.9,9310.68706756811,32
"21",0.95,11119.1405309731,32
"22",0.975,13122.541636468,32
"23",0.99,15648.675472809,32
"24",0.01,360.267665129219,33
"25",0.025,580.637674754588,33
"26",0.05,993.377749413841,33
"27",0.1,1073.71042261721,33
"28",0.15,1124.64572161918,33
"29",0.2,1308.10429874193,33
"30",0.25,1538.53441037435,33
"31",0.3,1659.0127751894,33
"32",0.35,2023.31156906472,33
"33",0.4,2383.46423348592,33
"34",0.45,2729.08104853057,33
"35",0.5,3206.70291394762,33
"36",0.55,3749.55494052651,33
"37",0.6,4468.12930629483,33
"38",0.65,4920.24853526374,33
"39",0.7,5065.63183042829,33
"40",0.75,5208.20341541966,33
"41",0.8,5469.52797791851,33
"42",0.85,6294.94024433343,33
"43",0.9,7329.40475138035,33
"44",0.95,8725.56006844591,33
"45",0.975,10376.5291016898,33
"46",0.99,11991.8951138241,33
"47",0.01,191.652252340927,34
"48",0.025,249.860866477918,34
"49",0.05,555.147713780113,34
"50",0.1,805.531258298453,34
"51",0.15,854.354330045685,34
"52",0.2,887.651883100393,34
"53",0.25,929.072226167935,34
"54",0.3,1077.57533255325,34
"55",0.35,1355.05247625553,34
"56",0.4,1604.94503994437,34
"57",0.45,1885.9298558509,34
"58",0.5,2200.81687655813,34
"59",0.55,2630.51218404061,34
"60",0.6,3394.21731377893,34
"61",0.65,4120.16919906227,34
"62",0.7,4554.1805763856,34
"63",0.75,4693.29465960344,34
"64",0.8,4840.68380028682,34
"65",0.85,5054.45935695579,34
"66",0.9,5807.83924482226,34
"67",0.95,7090.69627474169,34
"68",0.975,8219.38997199453,34
"69",0.99,9652.23067022355,34
"70",0.01,97.53237143923,35
"71",0.025,133.31309985253,35
"72",0.05,255.719058079604,35
"73",0.1,565.479402512656,35
"74",0.15,612.882117877081,35
"75",0.2,656.439778146331,35
"76",0.25,700.180072302315,35
"77",0.3,779.988159869515,35
"78",0.35,967.974304515959,35
"79",0.4,1124.18066928193,35
"80",0.45,1323.12734648321,35
"81",0.5,1530.34560510476,35
"82",0.55,1854.77170805646,35
"83",0.6,2412.69939901607,35
"84",0.65,2900.56659942235,35
"85",0.7,3494.33935725682,35
"86",0.75,4129.19111112244,35
"87",0.8,4375.42000308615,35
"88",0.85,4525.64114145547,35
"89",0.9,4688.0024285998,35
"90",0.95,5360.34782581414,35
"91",0.975,6304.96301864368,35
"92",0.99,7360.32029965219,35
"93",0.01,44.3172628106036,36
"94",0.025,74.1184769901693,36
"95",0.05,128.21349405127,36
"96",0.1,401.54,36
"97",0.15,459.165914531409,36
"98",0.2,509.925447211423,36
"99",0.25,542.766253591812,36
"100",0.3,599.286890092382,36
"101",0.35,750.801779674047,36
"102",0.4,860.763834670286,36
"103",0.45,970.068736886049,36
"104",0.5,1096.88551406597,36
"105",0.55,1292.23502447671,36
"106",0.6,1621.54883585656,36
"107",0.65,1964.91732160362,36
"108",0.7,2377.72399776627,36
"109",0.75,2919.11756876234,36
"110",0.8,3732.24143967349,36
"111",0.85,4097.40918718659,36
"112",0.9,4283.16412634806,36
"113",0.95,4513.87553919703,36
"114",0.975,4750.9062662662,36
"115",0.99,5408.19640780952,36
"116",0.01,26.5552089986887,37
"117",0.025,43.0552814317913,37
"118",0.05,77.2311058382571,37
"119",0.1,320.974789698023,37
"120",0.15,365.038656085599,37
"121",0.2,394.624746528505,37
"122",0.25,417.214880415386,37
"123",0.3,451.387885633118,37
"124",0.35,601.703825158434,37
"125",0.4,687.047748686764,37
"126",0.45,757.668937574849,37
"127",0.5,836.601323108883,37
"128",0.55,923.639678097014,37
"129",0.6,1079.1370530194,37
"130",0.65,1309.49859815415,37
"131",0.7,1591.61084207326,37
"132",0.75,1996.73557368166,37
"133",0.8,2671.82992061598,37
"134",0.85,3687.93162437572,37
"135",0.9,3963.77309404243,37
"136",0.95,4173.1744936288,37
"137",0.975,4327.2133472078,37
"138",0.99,4526.2820260242,37
"139",0.01,19.3009854487905,38
"140",0.025,28.7412469146218,38
"141",0.05,51.270630410025,38
"142",0.1,268.983705481113,38
"143",0.15,293.359395456402,38
"144",0.2,307.913928141496,38
"145",0.25,324.793203423934,38
"146",0.3,347.054245613142,38
"147",0.35,430.590806042991,38
"148",0.4,548.309554120113,38
"149",0.45,623.666190851436,38
"150",0.5,674.639989939397,38
"151",0.55,729.681577215548,38
"152",0.6,798.300767389864,38
"153",0.65,910.413056155561,38
"154",0.7,1095.75536777289,38
"155",0.75,1402.87245849214,38
"156",0.8,1991.90702970468,38
"157",0.85,3329.56147975536,38
"158",0.9,3695.39672997523,38
"159",0.95,3956.31129719988,38
"160",0.975,4120.5306688154,38
"161",0.99,4277.82061230358,38
