"","quantile","value","horizon"
"1",0.01,2096.159,17
"2",0.025,2603.61,17
"3",0.05,3083.64180897948,17
"4",0.1,3699.64182545464,17
"5",0.15,4196.82569555896,17
"6",0.2,4726.09547579131,17
"7",0.25,5234.17301308459,17
"8",0.3,5831.63220927794,17
"9",0.35,6500.24356725527,17
"10",0.4,7273.28011467696,17
"11",0.45,8179.23615585308,17
"12",0.5,9133.65657318926,17
"13",0.55,10045.084488149,17
"14",0.6,11037.166622446,17
"15",0.65,12359.5472547953,17
"16",0.7,14089.1287928106,17
"17",0.75,17196.7560704836,17
"18",0.8,23351.1248405915,17
"19",0.85,27315.0996087043,17
"20",0.9,29269.1488400665,17
"21",0.95,31313.349155037,17
"22",0.975,33304.1351510298,17
"23",0.99,41981.849,17
"24",0.01,3109.487,18
"25",0.025,3828.77328055281,18
"26",0.05,4421.9604771148,18
"27",0.1,5180.07833639415,18
"28",0.15,5871.47338046579,18
"29",0.2,6570.52895792629,18
"30",0.25,7332.14588273884,18
"31",0.3,8047.97866272184,18
"32",0.35,8828.80795623215,18
"33",0.4,9489.44960134048,18
"34",0.45,10310.6548369376,18
"35",0.5,11172.3186276509,18
"36",0.55,12315.723334621,18
"37",0.6,13616.4628471703,18
"38",0.65,15692.897007947,18
"39",0.7,18312.8936160391,18
"40",0.75,24007.1539757331,18
"41",0.8,28771.9511675756,18
"42",0.85,30623.6437274227,18
"43",0.9,32549.5926366346,18
"44",0.95,34764.4726164393,18
"45",0.975,39718.0732189879,18
"46",0.99,52875.052,18
"47",0.01,4814.0025335191,19
"48",0.025,5536.1329316512,19
"49",0.05,6309.90993687429,19
"50",0.1,7403.64283061957,19
"51",0.15,8340.12581670219,19
"52",0.2,9227.02757255784,19
"53",0.25,9927.07604574033,19
"54",0.3,10704.9143926823,19
"55",0.35,11504.9888587076,19
"56",0.4,12296.3750654071,19
"57",0.45,13221.1399095226,19
"58",0.5,14165.2064974601,19
"59",0.55,15180.0359852299,19
"60",0.6,16498.5250962959,19
"61",0.65,18869.4518296186,19
"62",0.7,24253.2078513945,19
"63",0.75,29445.3899715901,19
"64",0.8,31184.3112375766,19
"65",0.85,33052.5945783561,19
"66",0.9,35184.1007270577,19
"67",0.95,39495.2640213811,19
"68",0.975,47018.6498593638,19
"69",0.99,61929.134273868,19
"70",0.01,5198.78745014815,20
"71",0.025,6449.10784478486,20
"72",0.05,7499.51590326182,20
"73",0.1,8796.30252179029,20
"74",0.15,9743.47942396769,20
"75",0.2,10729.9042955957,20
"76",0.25,11615.9186960638,20
"77",0.3,12668.4029143378,20
"78",0.35,13571.195908538,20
"79",0.4,14586.430181408,20
"80",0.45,15875.2753942414,20
"81",0.5,17607.6316396528,20
"82",0.55,19562.3828781783,20
"83",0.6,21968.6980635118,20
"84",0.65,24779.2315965988,20
"85",0.7,28661.0491143511,20
"86",0.75,30244.4877670524,20
"87",0.8,31882.8462232881,20
"88",0.85,33918.207125608,20
"89",0.9,36936.4883778198,20
"90",0.95,47575.5057227487,20
"91",0.975,55278.9466272328,20
"92",0.99,67818.7825543126,20
"93",0.01,4438.01444872846,21
"94",0.025,6001.92991964218,21
"95",0.05,7058.65420989548,21
"96",0.1,8055.45851931766,21
"97",0.15,9200.13474470654,21
"98",0.2,10262.3234252618,21
"99",0.25,11333.8046532328,21
"100",0.3,12399.2861841256,21
"101",0.35,14057.7694954781,21
"102",0.4,15787.542525655,21
"103",0.45,17526.5498782241,21
"104",0.5,19511.3020139786,21
"105",0.55,21951.4231771218,21
"106",0.6,25110.8388940312,21
"107",0.65,26659.706848716,21
"108",0.7,28184.3724433641,21
"109",0.75,29288.3305882516,21
"110",0.8,30660.0931451793,21
"111",0.85,33322.5682503787,21
"112",0.9,41660.7633176763,21
"113",0.95,51034.8816465306,21
"114",0.975,58595.0714009634,21
"115",0.99,75425.5244374123,21
"116",0.01,3838.28555149526,22
"117",0.025,5539.08941918883,22
"118",0.05,6346.46556506553,22
"119",0.1,7387.97708416673,22
"120",0.15,8308.40858287769,22
"121",0.2,9423.95524664767,22
"122",0.25,10420.6613505973,22
"123",0.3,12379.7867595885,22
"124",0.35,14264.2531544253,22
"125",0.4,16113.6942845722,22
"126",0.45,18020.5001617124,22
"127",0.5,20103.0129264456,22
