"","quantile","value","horizon"
"1",0.01,14.5045703186,32
"2",0.025,16.675390622,32
"3",0.05,19.887109372,32
"4",0.1,28.250781118,32
"5",0.15,68.8639528757623,32
"6",0.2,165.151811690332,32
"7",0.25,531.572535690496,32
"8",0.3,1129.31526229376,32
"9",0.35,1388.07181210308,32
"10",0.4,1662.88240092857,32
"11",0.45,1864.69249062065,32
"12",0.5,2183.75773441065,32
"13",0.55,2633.69480487133,32
"14",0.6,3295.01571653507,32
"15",0.65,4191.24489229159,32
"16",0.7,4602.8332683379,32
"17",0.75,4890.15924887744,32
"18",0.8,5210.83997145583,32
"19",0.85,5605.13370524853,32
"20",0.9,6136.56899317223,32
"21",0.95,7482.6633554389,32
"22",0.975,8504.15045521669,32
"23",0.99,9699.40836908167,32
"24",0.01,8.4460937578,33
"25",0.025,9.728320305,33
"26",0.05,11.678515634,33
"27",0.1,16.4066286084275,33
"28",0.15,37.0028292598963,33
"29",0.2,102.18469946522,33
"30",0.25,367.078715733096,33
"31",0.3,864.353368779488,33
"32",0.35,1114.44989843786,33
"33",0.4,1351.14758046773,33
"34",0.45,1587.50785672862,33
"35",0.5,1820.37363432362,33
"36",0.55,2188.12691013602,33
"37",0.6,2822.86461620295,33
"38",0.65,3315.17810705877,33
"39",0.7,3713.10307235033,33
"40",0.75,3998.61137313172,33
"41",0.8,4301.16165541662,33
"42",0.85,4616.13408145129,33
"43",0.9,5231.63768934279,33
"44",0.95,6400.02697690289,33
"45",0.975,7421.11674771381,33
"46",0.99,8804.60722361259,33
