"","quantile","value","horizon"
"1",0.01,4697.174,17
"2",0.025,4881.3,17
"3",0.05,5487.88,17
"4",0.1,6568.22,17
"5",0.15,10950.6014172184,17
"6",0.2,11978.1094071528,17
"7",0.25,12444.86832006,17
"8",0.3,13012.625454737,17
"9",0.35,13698.7669432341,17
"10",0.4,14732.7275657268,17
"11",0.45,15511.659846221,17
"12",0.5,15836.9196411869,17
"13",0.55,16376.8893638764,17
"14",0.6,17139.309962305,17
"15",0.65,17878.9604725245,17
"16",0.7,18768.7901440589,17
"17",0.75,19592.5862509486,17
"18",0.8,19838.3277927672,17
"19",0.85,20172.3876486007,17
"20",0.9,21062.4307449579,17
"21",0.95,23619.3333980447,17
"22",0.975,27849.4402571984,17
"23",0.99,30158.4861558074,17
"24",0.01,4365.078,18
"25",0.025,4800.78,18
"26",0.05,5096.48,18
"27",0.1,6456.4,18
"28",0.15,10054.9985524105,18
"29",0.2,11590.364951671,18
"30",0.25,13000.9221769892,18
"31",0.3,13738.3627603516,18
"32",0.35,14246.6978717663,18
"33",0.4,14946.3809623522,18
"34",0.45,15698.4891398312,18
"35",0.5,16762.7380381682,18
"36",0.55,17434.1627888976,18
"37",0.6,17900.428281464,18
"38",0.65,18806.8495135805,18
"39",0.7,19596.0935276659,18
"40",0.75,21356.9769678025,18
"41",0.8,21946.8387342963,18
"42",0.85,22865.0569774061,18
"43",0.9,24187.2423641236,18
"44",0.95,26504.2452437969,18
"45",0.975,29454.6736207323,18
"46",0.99,31042.5093367935,18
"47",0.01,3962.576,19
"48",0.025,4307.66,19
"49",0.05,4808.92,19
"50",0.1,6699.56,19
"51",0.15,8981.713268488,19
"52",0.2,9771.08475508001,19
"53",0.25,10685.0372043303,19
"54",0.3,12220.4709839961,19
"55",0.35,13947.1449756713,19
"56",0.4,15617.9697887132,19
"57",0.45,17154.0052854213,19
"58",0.5,18633.5956838093,19
"59",0.55,19505.5816284033,19
"60",0.6,20146.2949069556,19
"61",0.65,21143.8346366104,19
"62",0.7,21925.5293101797,19
"63",0.75,22636.1060865349,19
"64",0.8,24011.7565338671,19
"65",0.85,25229.8628387447,19
"66",0.9,26619.5697260085,19
"67",0.95,27954.9541642925,19
"68",0.975,30563.3661167461,19
"69",0.99,32540.1143121689,19
"70",0.01,3563.598,20
"71",0.025,3713.08,20
"72",0.05,4757.62,20
"73",0.1,6376.95267187101,20
"74",0.15,6925.60571621436,20
"75",0.2,8051.84218917381,20
"76",0.25,9031.52160839637,20
"77",0.3,11132.9193995004,20
"78",0.35,15077.1932575065,20
"79",0.4,16830.6087041194,20
"80",0.45,18974.5900038512,20
"81",0.5,20210.3687934574,20
"82",0.55,20724.2988139479,20
"83",0.6,21312.8856839225,20
"84",0.65,21975.7708830227,20
"85",0.7,22723.0080944025,20
"86",0.75,24380.0790384165,20
"87",0.8,25616.6755521282,20
"88",0.85,27124.8458264156,20
"89",0.9,28460.6279319565,20
"90",0.95,30704.048732472,20
"91",0.975,33500.1665732624,20
"92",0.99,36262.976,20
"93",0.01,3175.624,21
"94",0.025,3246.22,21
"95",0.05,3682.6454487252,21
"96",0.1,4560.12246949452,21
"97",0.15,4894.77782851831,21
"98",0.2,6638.86447192298,21
"99",0.25,8560.38655108179,21
"100",0.3,10871.6563008453,21
"101",0.35,14990.4031741872,21
"102",0.4,17169.7398590452,21
"103",0.45,18065.2148649659,21
"104",0.5,19569.7817829412,21
"105",0.55,21246.6211594158,21
"106",0.6,22929.3783622766,21
"107",0.65,23408.9945992849,21
"108",0.7,24573.7299948826,21
"109",0.75,26484.554461362,21
"110",0.8,27115.9713751606,21
"111",0.85,28294.835547676,21
"112",0.9,31195.098640951,21
"113",0.95,34497.4322794889,21
"114",0.975,37928.9994720563,21
"115",0.99,41337.6189802224,21
"116",0.01,2518.52219116,22
"117",0.025,2700.2441182,22
"118",0.05,2787.2923133619,22
"119",0.1,3036.90354760992,22
"120",0.15,3937.45849422007,22
"121",0.2,6164.42417587703,22
"122",0.25,8554.231834249,22
"123",0.3,10901.1182,22
"124",0.35,13335.6767119173,22
"125",0.4,16198.1619708108,22
"126",0.45,18447.5414297695,22
"127",0.5,20268.4574032734,22
"128",0.55,22518.5670951271,22
"129",0.6,23850.394846155,22
"130",0.65,24248.8239927287,22
"131",0.7,24536.6383941407,22
"132",0.75,25482.5440647825,22
"133",0.8,27093.0278394229,22
"134",0.85,30016.0430050053,22
"135",0.9,32962.443954636,22
