"","quantile","value","horizon"
"1",0.01,45.9300750260336,36
"2",0.025,71.3191679138432,36
"3",0.05,120.079213780912,36
"4",0.1,381.115162565905,36
"5",0.15,440.868474231487,36
"6",0.2,482.353528705548,36
"7",0.25,519.521339956819,36
"8",0.3,573.789823309883,36
"9",0.35,726.627576244678,36
"10",0.4,857.556573974502,36
"11",0.45,985.755345308718,36
"12",0.5,1130.82052799486,36
"13",0.55,1300.33672338836,36
"14",0.6,1547.68138638851,36
"15",0.65,1861.34467291255,36
"16",0.7,2256.25617997276,36
"17",0.75,2774.54176292747,36
"18",0.8,3483.88977017082,36
"19",0.85,4017.38055121945,36
"20",0.9,4192.54062325294,36
"21",0.95,4388.98549774802,36
"22",0.975,4603.87217041228,36
"23",0.99,5263.77754597706,36
"24",0.01,25.4583075241664,37
"25",0.025,39.6852795259822,37
"26",0.05,73.2426260635774,37
"27",0.1,300.346769569847,37
"28",0.15,340.749830936003,37
"29",0.2,371.885268091904,37
"30",0.25,398.414916923019,37
"31",0.3,430.93586773731,37
"32",0.35,556.105840581172,37
"33",0.4,676.387240017036,37
"34",0.45,764.638246458135,37
"35",0.5,853.199196875347,37
"36",0.55,951.239770110384,37
"37",0.6,1085.11251010555,37
"38",0.65,1284.50846620999,37
"39",0.7,1546.9960699972,37
"40",0.75,1923.92707357533,37
"41",0.8,2489.57272214417,37
"42",0.85,3590.91168360646,37
"43",0.9,3948.88542679511,37
"44",0.95,4149.73094043,37
"45",0.975,4285.26063018968,37
"46",0.99,4480.0353141236,37
"47",0.01,13.7054883858089,38
"48",0.025,25.4381180587654,38
"49",0.05,46.9480139735942,38
"50",0.1,246.925410014207,38
"51",0.15,276.488218755835,38
"52",0.2,293.970053874295,38
"53",0.25,310.116844358044,38
"54",0.3,332.6192210264,38
"55",0.35,395.214795417545,38
"56",0.4,529.326591068053,38
"57",0.45,624.287369348446,38
"58",0.5,683.713624154439,38
"59",0.55,749.188485385615,38
"60",0.6,825.441321085454,38
"61",0.65,936.686312578225,38
"62",0.7,1095.09790882517,38
"63",0.75,1381.63621699785,38
"64",0.8,1839.51530989521,38
"65",0.85,3153.94175583521,38
"66",0.9,3717.32483488052,38
"67",0.95,3965.85636285423,38
"68",0.975,4117.97476427669,38
"69",0.99,4263.19607331494,38
