"","quantile","value","horizon"
"1",0.01,92.8753711752739,35
"2",0.025,142.43428615302,35
"3",0.05,270.086350206699,35
"4",0.1,571.920307152392,35
"5",0.15,630.714318344711,35
"6",0.2,677.297143910836,35
"7",0.25,710.25,35
"8",0.3,822.702242264528,35
"9",0.35,974.838026828757,35
"10",0.4,1121.2762661914,35
"11",0.45,1322.09956785762,35
"12",0.5,1574.02967231557,35
"13",0.55,2020.78498508511,35
"14",0.6,2576.34812752937,35
"15",0.65,3254.03885233589,35
"16",0.7,3863.80614662947,35
"17",0.75,4308.87387213837,35
"18",0.8,4451.09103429991,35
"19",0.85,4595.6271691274,35
"20",0.9,4820.87755210237,35
"21",0.95,5692.71933250612,35
"22",0.975,6548.21666562129,35
"23",0.99,7464.52299058299,35
"24",0.01,44.1032442332636,36
"25",0.025,74.3556983380794,36
"26",0.05,130.450157658642,36
"27",0.1,398.92,36
"28",0.15,474.180838652873,36
"29",0.2,527.2,36
"30",0.25,555.241882437793,36
"31",0.3,623.116990956828,36
"32",0.35,760.257905445841,36
"33",0.4,866.887522607933,36
"34",0.45,973.965070483465,36
"35",0.5,1124.70061624707,36
"36",0.55,1373.23433415781,36
"37",0.6,1762.32430974553,36
"38",0.65,2165.53093216631,36
"39",0.7,2636.3770275062,36
"40",0.75,3194.99765878897,36
"41",0.8,3936.901978362,36
"42",0.85,4115.10531056416,36
"43",0.9,4291.35872932599,36
"44",0.95,4542.64662427429,36
"45",0.975,4793.8676851933,36
"46",0.99,5369.79874243731,36
"47",0.01,26.4376977409008,37
"48",0.025,42.9921260861088,37
"49",0.05,74.6155234848078,37
"50",0.1,319.1,37
"51",0.15,380.326814001022,37
"52",0.2,407.616627731286,37
"53",0.25,432.242406655059,37
"54",0.3,474.636855977925,37
"55",0.35,622.954565734427,37
"56",0.4,697.513674396316,37
"57",0.45,768.546437407705,37
"58",0.5,845.891707820699,37
"59",0.55,945.001443915445,37
"60",0.6,1129.86688201581,37
"61",0.65,1414.69050623134,37
"62",0.7,1753.20901994713,37
"63",0.75,2179.77923939591,37
"64",0.8,2814.34944560849,37
"65",0.85,3756.99035351336,37
"66",0.9,3955.80977117321,37
"67",0.95,4152.71490523156,37
"68",0.975,4347.48737407455,37
"69",0.99,4516.74327283886,37
"70",0.01,19.6504797466377,38
"71",0.025,27.346462646071,38
"72",0.05,45.4043769084341,38
"73",0.1,284.846810146041,38
"74",0.15,302.700480809896,38
"75",0.2,319.067741695413,38
"76",0.25,337.617647770167,38
"77",0.3,359.272270591934,38
"78",0.35,458.087372597695,38
"79",0.4,562.937255629535,38
"80",0.45,634.467418321407,38
"81",0.5,679.482039078019,38
"82",0.55,740.620550911634,38
"83",0.6,823.978045939705,38
"84",0.65,963.667439216486,38
"85",0.7,1194.03360414284,38
"86",0.75,1588.80803367871,38
"87",0.8,2095.32689516129,38
"88",0.85,3284.155,38
"89",0.9,3671.27636979877,38
"90",0.95,3890.57330582924,38
"91",0.975,4121.73737725207,38
"92",0.99,4245.9774142319,38
