"","quantile","value","horizon"
"1",0.01,1051.212,15
"2",0.025,1310.865,15
"3",0.05,1566.47148555747,15
"4",0.1,1907.50902083333,15
"5",0.15,2263.75415094249,15
"6",0.2,2585.63439508819,15
"7",0.25,2911.87260728228,15
"8",0.3,3237.94342621778,15
"9",0.35,3677.78839166971,15
"10",0.4,4279.63905171615,15
"11",0.45,5153.65240724016,15
"12",0.5,5853.88922492235,15
"13",0.55,6679.98444255391,15
"14",0.6,7472.04333244622,15
"15",0.65,8341.8204900087,15
"16",0.7,9381.72598747008,15
"17",0.75,10839.5220198452,15
"18",0.8,15069.5037628577,15
"19",0.85,20240.978225054,15
"20",0.9,21509.7596885516,15
"21",0.95,22991.3204759429,15
"22",0.975,25238.9162728364,15
"23",0.99,31040.818,15
"24",0.01,1419.833,16
"25",0.025,1833.5525,16
"26",0.05,2239.20632209329,16
"27",0.1,2700.13223758487,16
"28",0.15,3151.60778606713,16
"29",0.2,3556.58153520823,16
"30",0.25,4083.44054849994,16
"31",0.3,4673.40990983427,16
"32",0.35,5407.61874689889,16
"33",0.4,6466.90857927843,16
"34",0.45,7607.8006435267,16
"35",0.5,8458.53163736015,16
"36",0.55,9215.64072561824,16
"37",0.6,10026.6454282705,16
"38",0.65,10858.8603417895,16
"39",0.7,11935.4461723023,16
"40",0.75,14747.7512509321,16
"41",0.8,20836.9667931559,16
"42",0.85,24276.5628676775,16
"43",0.9,25969.8197221077,16
"44",0.95,27920.7372722453,16
"45",0.975,33257.5833029137,16
"46",0.99,45534.7537301982,16
"47",0.01,1922.896,17
"48",0.025,2451.925,17
"49",0.05,3006.74907343906,17
"50",0.1,3716.98248820473,17
"51",0.15,4319.72083068401,17
"52",0.2,4954.23678769006,17
"53",0.25,5617.31934015012,17
"54",0.3,6453.64161647102,17
"55",0.35,7427.64827186359,17
"56",0.4,8321.04881239104,17
"57",0.45,9251.81980063075,17
"58",0.5,10211.2567964549,17
"59",0.55,11500.2457256451,17
"60",0.6,12871.4012235183,17
"61",0.65,14803.3648642475,17
"62",0.7,18119.0252475586,17
"63",0.75,21283.6018554452,17
"64",0.8,26261.9578105712,17
"65",0.85,28342.9727050615,17
"66",0.9,30193.8871013919,17
"67",0.95,32947.9452765978,17
"68",0.975,42204.0460423325,17
"69",0.99,59055.7790502998,17
"70",0.01,2818.583,18
"71",0.025,3572.39937148651,18
"72",0.05,4255.5585850774,18
"73",0.1,5271.92006434589,18
"74",0.15,6130.21805512662,18
"75",0.2,6980.68343566808,18
"76",0.25,7833.18768436837,18
"77",0.3,8707.29349136275,18
"78",0.35,9458.98642429003,18
"79",0.4,10368.8758619304,18
"80",0.45,11276.1906663483,18
"81",0.5,12430.8187550231,18
"82",0.55,13704.7672932556,18
"83",0.6,15502.03011387,18
"84",0.65,19397.8755734704,18
"85",0.7,25729.4557778463,18
"86",0.75,29266.1836621441,18
"87",0.8,30749.4210792904,18
"88",0.85,32163.913489564,18
"89",0.9,33893.3273124727,18
"90",0.95,39410.5079016992,18
"91",0.975,51341.3429395881,18
"92",0.99,65422.1987688527,18
"93",0.01,4555.27442354635,19
"94",0.025,5417.08491506064,19
"95",0.05,6374.28269839267,19
"96",0.1,7609.85928781651,19
"97",0.15,8754.4215917711,19
"98",0.2,9670.28303521578,19
"99",0.25,10476.3525542781,19
"100",0.3,11336.8668580554,19
"101",0.35,12177.286638943,19
"102",0.4,13178.3716290265,19
"103",0.45,14196.8294273705,19
"104",0.5,15210.6524273596,19
"105",0.55,16555.5405657139,19
"106",0.6,18883.1500088356,19
"107",0.65,22822.4723224772,19
"108",0.7,29652.071030984,19
"109",0.75,31602.3971588695,19
"110",0.8,33404.741935093,19
"111",0.85,35506.4460613968,19
"112",0.9,41174.6728263738,19
"113",0.95,49510.7322911003,19
"114",0.975,59556.712951654,19
"115",0.99,72243.7563031679,19
"116",0.01,5029.7662038965,20
"117",0.025,6526.38241486354,20
"118",0.05,7829.72893357257,20
"119",0.1,9169.93689504517,20
"120",0.15,10251.7722877992,20
"121",0.2,11274.8638752796,20
"122",0.25,12388.1633058904,20
"123",0.3,13360.0667196275,20
"124",0.35,14385.0208082191,20
"125",0.4,15749.5456766963,20
"126",0.45,17548.3261119414,20
"127",0.5,19419.4335234366,20
"128",0.55,21580.106631693,20
"129",0.6,24150.3616503231,20
"130",0.65,27298.0998545117,20
"131",0.7,29346.7619943963,20
"132",0.75,31283.6075826534,20
"133",0.8,33152.0637699397,20
"134",0.85,34859.9682680794,20
"135",0.9,47801.9790872604,20
"136",0.95,62516.0874364151,20
"137",0.975,68293.3427504645,20
"138",0.99,82303.1521729602,20
"139",0.01,4529.20531549734,21
"140",0.025,6063.75682487175,21
"141",0.05,7211.09718013808,21
"142",0.1,8388.12489087428,21
"143",0.15,9544.64118814152,21
"144",0.2,10804.7741886623,21
"145",0.25,11928.5112067896,21
"146",0.3,13544.9409877005,21
"147",0.35,15469.0706518901,21
"148",0.4,17235.8625209979,21
"149",0.45,19183.0056753974,21
"150",0.5,21342.3075269938,21
"151",0.55,23824.4591532208,21
"152",0.6,26209.5902095218,21
"153",0.65,27178.8046666192,21
"154",0.7,28545.132417862,21
"155",0.75,29979.3987098208,21
"156",0.8,31082.8751140884,21
"157",0.85,35943.7956624277,21
"158",0.9,48148.4172214693,21
"159",0.95,66893.9445173495,21
"160",0.975,79217.4820809425,21
"161",0.99,92863.9346775827,21
"162",0.01,4007.02332142456,22
"163",0.025,5571.00571735119,22
"164",0.05,6402.05400269144,22
"165",0.1,7554.37280401213,22
"166",0.15,8543.45540334126,22
"167",0.2,9750.6416619562,22
"168",0.25,11307.7077806217,22
"169",0.3,13486.3138213687,22
"170",0.35,15516.8271676811,22
"171",0.4,17532.2612134706,22
"172",0.45,19555.8576914646,22
"173",0.5,21538.2230518637,22
"174",0.55,22729.0997528182,22
"175",0.6,23677.3720537645,22
"176",0.65,24493.1287329694,22
"177",0.7,25592.5928710161,22
"178",0.75,26996.9748479354,22
"179",0.8,31066.7159263317,22
"180",0.85,36057.7636520454,22
"181",0.9,46625.4533918864,22
"182",0.95,68422.5973294943,22
"183",0.975,81119.5364937055,22
"184",0.99,92574.2766121457,22
"185",0.01,3968.93594473175,23
"186",0.025,5467.3813620788,23
"187",0.05,6137.31040557922,23
"188",0.1,7199.96930097539,23
"189",0.15,8057.07214040375,23
"190",0.2,9092.52171575259,23
"191",0.25,10381.8600327898,23
"192",0.3,12969.5581693902,23
"193",0.35,15448.6712972574,23
"194",0.4,17710.1960534344,23
"195",0.45,18600.8185822852,23
"196",0.5,19295.3174367038,23
"197",0.55,19914.5279968483,23
"198",0.6,20606.7030471833,23
"199",0.65,22127.5692279155,23
"200",0.7,24395.0690716739,23
"201",0.75,26553.5501583716,23
"202",0.8,29653.5307650719,23
"203",0.85,34731.8173006285,23
"204",0.9,41806.3520142785,23
"205",0.95,67453.8837530854,23
"206",0.975,74414.6612571817,23
"207",0.99,82368.7575513094,23
"208",0.01,4103.81801005356,24
"209",0.025,5343.44870054918,24
"210",0.05,6018.72961950555,24
"211",0.1,6937.63837728399,24
"212",0.15,7813.88637944928,24
"213",0.2,8820.17608464542,24
"214",0.25,10002.1698061724,24
"215",0.3,12842.8845595413,24
"216",0.35,14438.2314274183,24
"217",0.4,14896.9038849441,24
"218",0.45,15358.5012684184,24
"219",0.5,16010.3972978824,24
"220",0.55,18055.7450673698,24
"221",0.6,20074.2310497613,24
"222",0.65,21905.0708608531,24
"223",0.7,23817.0115524599,24
"224",0.75,26128.5411789503,24
"225",0.8,28886.7114504301,24
"226",0.85,32587.6548047554,24
"227",0.9,35936.203096725,24
"228",0.95,57728.0918328728,24
"229",0.975,62405.8238651239,24
"230",0.99,70368.6660089768,24
"231",0.01,4077.61716585694,25
"232",0.025,5422.98910938018,25
"233",0.05,6106.57149673551,25
"234",0.1,7072.76534414045,25
"235",0.15,7888.36817642785,25
"236",0.2,8784.05142118358,25
"237",0.25,10628.7271377567,25
"238",0.3,11079.1185309594,25
"239",0.35,11360.8260314179,25
"240",0.4,11764.98771577,25
"241",0.45,13884.4009553883,25
"242",0.5,16090.2046915181,25
"243",0.55,17607.8209760714,25
"244",0.6,19219.2574301813,25
"245",0.65,20981.4445201679,25
"246",0.7,22743.6070437311,25
"247",0.75,24566.9800716743,25
"248",0.8,26264.068917312,25
"249",0.85,28772.8018435283,25
"250",0.9,34050.6933310278,25
"251",0.95,47522.5866380963,25
"252",0.975,50716.4628510253,25
"253",0.99,69046.7016076385,25
"254",0.01,3738.05405998601,26
"255",0.025,5420.90538163419,26
"256",0.05,6077.175311689,26
"257",0.1,7023.23844759983,26
"258",0.15,7794.49980544068,26
"259",0.2,8136.66404824452,26
"260",0.25,8303.11529648678,26
"261",0.3,8459.9599940243,26
"262",0.35,9176.41878536571,26
"263",0.4,12219.306286585,26
"264",0.45,14203.5229681658,26
"265",0.5,15665.8030227052,26
"266",0.55,16960.5555627781,26
"267",0.6,18232.3550416074,26
"268",0.65,19256.924142591,26
"269",0.7,20403.5233936964,26
"270",0.75,21972.8693373505,26
"271",0.8,24060.58441914,26
"272",0.85,27023.3652533552,26
"273",0.9,32390.2714258256,26
"274",0.95,37705.8641373499,26
"275",0.975,44482.7202870238,26
"276",0.99,67829.5439213225,26
"277",0.01,3436.47659455076,27
"278",0.025,5056.60025562531,27
"279",0.05,5770.66433832297,27
"280",0.1,5947.0185420778,27
"281",0.15,6084.03926639091,27
"282",0.2,6240.43018555683,27
"283",0.25,7050.25493250065,27
"284",0.3,7923.22854975348,27
"285",0.35,8618.85918251096,27
"286",0.4,11145.6829665324,27
"287",0.45,12895.5864949039,27
"288",0.5,14147.8387120079,27
"289",0.55,14982.0124479264,27
"290",0.6,15924.2903610777,27
"291",0.65,17167.5581816786,27
"292",0.7,18500.6905248198,27
"293",0.75,20187.3349595217,27
"294",0.8,22376.3883350726,27
"295",0.85,25422.9694122041,27
"296",0.9,28257.081705236,27
"297",0.95,32715.1025458722,27
"298",0.975,40167.5381972064,27
"299",0.99,57263.990959665,27
"300",0.01,3181.15927129891,28
"301",0.025,4075.82124791666,28
"302",0.05,4229.38663712627,28
"303",0.1,4384.97566051402,28
"304",0.15,4544.93107627948,28
"305",0.2,5977.2939340492,28
"306",0.25,6688.95293468669,28
"307",0.3,7174.84376806116,28
"308",0.35,7869.70303675248,28
"309",0.4,9307.88697680105,28
"310",0.45,10694.2096529468,28
"311",0.5,11456.3312871695,28
"312",0.55,12312.1397207067,28
"313",0.6,13365.3432780309,28
"314",0.65,14382.2784996866,28
"315",0.7,15546.3609763303,28
"316",0.75,17163.3455505746,28
"317",0.8,19142.8546453917,28
"318",0.85,21178.6256829153,28
"319",0.9,23130.2545506783,28
"320",0.95,27856.5428722728,28
"321",0.975,33232.8653672369,28
"322",0.99,54065.6289178757,28
"323",0.01,2820.78467363675,29
"324",0.025,3023.81741170974,29
"325",0.05,3110.95515898464,29
"326",0.1,3228.65281574745,29
"327",0.15,3390.33706750812,29
"328",0.2,5546.55311487373,29
"329",0.25,6089.73769893001,29
"330",0.3,6709.24577007905,29
"331",0.35,7137.84175932175,29
"332",0.4,7549.50518603326,29
"333",0.45,8083.66450225551,29
"334",0.5,8656.94540215208,29
"335",0.55,9476.98543798497,29
"336",0.6,10287.1936336765,29
"337",0.65,11202.8417069185,29
"338",0.7,12233.370325517,29
"339",0.75,13515.6828699453,29
"340",0.8,15059.5547395495,29
"341",0.85,16268.730557019,29
"342",0.9,17753.2554400869,29
"343",0.95,21615.9713858506,29
"344",0.975,25985.7208938821,29
"345",0.99,39258.6831025259,29
"346",0.01,2186.45128915385,30
"347",0.025,2256.59693509311,30
"348",0.05,2322.07583658744,30
"349",0.1,2431.70782573544,30
"350",0.15,2587.45393331096,30
"351",0.2,4169.33037256566,30
"352",0.25,5167.14564008239,30
"353",0.3,5727.66438201508,30
"354",0.35,5921.2180238989,30
"355",0.4,6237.81655202681,30
"356",0.45,6572.84288048545,30
"357",0.5,6858.40392269779,30
"358",0.55,7159.70325969488,30
"359",0.6,7551.82111735811,30
"360",0.65,8230.47390615439,30
"361",0.7,9026.81286519229,30
"362",0.75,10144.0002472264,30
"363",0.8,11318.455960435,30
"364",0.85,12076.8688675163,30
"365",0.9,13915.1825380954,30
"366",0.95,16925.6172145071,30
"367",0.975,20561.3544142571,30
"368",0.99,31590.5419999999,30
"369",0.01,1578.76923221392,31
"370",0.025,1682.26518506007,31
"371",0.05,1741.82693683945,31
"372",0.1,1826.05777177482,31
"373",0.15,1951.49449413281,31
"374",0.2,2792.52089340014,31
"375",0.25,3489.62654365433,31
"376",0.3,3849.26239280505,31
"377",0.35,4327.1623731506,31
"378",0.4,4893.11337750079,31
"379",0.45,5414.51095844297,31
"380",0.5,5694.11897917045,31
"381",0.55,5964.21707390173,31
"382",0.6,6238.78404768529,31
"383",0.65,6478.37713359663,31
"384",0.7,6807.23357820289,31
"385",0.75,7562.54283125731,31
"386",0.8,8102.98975448685,31
"387",0.85,9292.01270991303,31
"388",0.9,11092.8326276892,31
"389",0.95,14359.9472743275,31
"390",0.975,17530.5893921559,31
"391",0.99,27212.4751325465,31
"392",0.01,798.719826005875,32
"393",0.025,1130.94527210459,32
"394",0.05,1284.50403938229,32
"395",0.1,1361.94184665616,32
"396",0.15,1436.71798716469,32
"397",0.2,1665.44252544134,32
"398",0.25,2237.00367913261,32
"399",0.3,2539.32598734787,32
"400",0.35,3009.70768041137,32
"401",0.4,3483.23524854338,32
"402",0.45,3928.10516075859,32
"403",0.5,4409.62323122754,32
"404",0.55,4844.88622362641,32
"405",0.6,5035.2218846303,32
"406",0.65,5202.81522802143,32
"407",0.7,5444.23664941654,32
"408",0.75,5665.30826939814,32
"409",0.8,6176.62783473211,32
"410",0.85,7319.40718932178,32
"411",0.9,8919.5687407919,32
"412",0.95,11613.0671093605,32
"413",0.975,14061.3104487546,32
"414",0.99,20105.2381548641,32
