"","quantile","value","horizon"
"1",0.01,847.121604084,23
"2",0.025,1052.0925792,23
"3",0.05,1339.91758,23
"4",0.1,2177.11342478771,23
"5",0.15,3400.71863481831,23
"6",0.2,4740.67880897338,23
"7",0.25,6132.34292126454,23
"8",0.3,7178.47659557691,23
"9",0.35,8575.39396431365,23
"10",0.4,9942.57698976015,23
"11",0.45,11869.739491916,23
"12",0.5,13772.6020516114,23
"13",0.55,15608.4306735203,23
"14",0.6,17403.4177869747,23
"15",0.65,18443.5311213257,23
"16",0.7,19965.7761120613,23
"17",0.75,21337.7417807315,23
"18",0.8,23030.9991840166,23
"19",0.85,24381.1409068931,23
"20",0.9,26397.2006156016,23
"21",0.95,29649.467359271,23
"22",0.975,32684.5620929873,23
"23",0.99,37650.2909087006,23
"24",0.01,532.121856366,24
"25",0.025,656.90976826,24
"26",0.05,846.03652218,24
"27",0.1,1744.77515163006,24
"28",0.15,2680.07037242993,24
"29",0.2,3658.37637821313,24
"30",0.25,4881.84678274304,24
"31",0.3,5861.54803543755,24
"32",0.35,7114.40385488471,24
"33",0.4,9355.71303530214,24
"34",0.45,11341.9622935735,24
"35",0.5,13138.4587499429,24
"36",0.55,15115.2619589883,24
"37",0.6,17105.1706533692,24
"38",0.65,18382.9746040057,24
"39",0.7,19930.816574946,24
"40",0.75,21134.1799493503,24
"41",0.8,22664.2483217116,24
"42",0.85,23757.3775174219,24
"43",0.9,25808.4276314483,24
"44",0.95,30523.1806160402,24
"45",0.975,33793.1207209366,24
"46",0.99,39074.2155311864,24
"47",0.01,332.04027248,25
"48",0.025,406.90937446,25
"49",0.05,531.61992254,25
"50",0.1,1400.28598234205,25
"51",0.15,2067.82384568155,25
"52",0.2,2739.92932534606,25
"53",0.25,3485.45472155954,25
"54",0.3,4630.3513369922,25
"55",0.35,6034.16330787554,25
"56",0.4,8306.23541901446,25
"57",0.45,10149.4999162303,25
"58",0.5,12113.7216300989,25
"59",0.55,14473.9788961516,25
"60",0.6,16484.4850384631,25
"61",0.65,17692.524494001,25
"62",0.7,18695.6112781405,25
"63",0.75,19846.9317674141,25
"64",0.8,20980.9840304924,25
"65",0.85,22356.6268840955,25
"66",0.9,25049.6116295195,25
"67",0.95,29862.369168735,25
"68",0.975,33915.669868438,25
"69",0.99,40368.5908495361,25
"70",0.01,205.39490229,26
"71",0.025,250.2414061,26
"72",0.05,331.61015706,26
"73",0.1,1025.00845036745,26
"74",0.15,1498.09481739618,26
"75",0.2,1914.6166594955,26
"76",0.25,2476.83197167937,26
"77",0.3,3534.37563327483,26
"78",0.35,4987.73398114806,26
"79",0.4,6506.4334730485,26
"80",0.45,8694.8064557906,26
"81",0.5,10528.3162997458,26
"82",0.55,12678.6067200553,26
"83",0.6,14551.1830814001,26
"84",0.65,15945.8157670393,26
"85",0.7,16735.4482399447,26
"86",0.75,17623.927984462,26
"87",0.8,18529.305909374,26
"88",0.85,20013.5845639982,26
"89",0.9,23336.3718224776,26
"90",0.95,29314.5008087743,26
"91",0.975,33772.9243353217,26
"92",0.99,40100.4073369338,26
"93",0.01,126.284785248,27
"94",0.025,152.91640596,27
"95",0.05,204.88632896,27
"96",0.1,674.591736572968,27
"97",0.15,968.804599234187,27
"98",0.2,1311.42445168791,27
"99",0.25,1812.47609236968,27
"100",0.3,2672.85701491676,27
"101",0.35,3943.88686556297,27
"102",0.4,5217.88989747095,27
"103",0.45,7289.16115588118,27
"104",0.5,9119.32476680914,27
"105",0.55,10801.1128637657,27
"106",0.6,12496.4569926166,27
"107",0.65,13777.2806181808,27
"108",0.7,14568.3073048282,27
"109",0.75,15224.2538592305,27
"110",0.8,16051.0716851415,27
"111",0.85,17859.231657535,27
"112",0.9,21622.8442298764,27
"113",0.95,27006.2378004921,27
"114",0.975,32055.3577266642,27
"115",0.99,39102.0008848722,27
"116",0.01,76.7406836936,28
"117",0.025,92.94843749,28
"118",0.05,125.18437506,28
"119",0.1,417.985428003879,28
"120",0.15,580.838449536521,28
"121",0.2,793.989320135878,28
"122",0.25,1448.10753418714,28
"123",0.3,2021.2370560456,28
"124",0.35,3140.20775619131,28
"125",0.4,4556.53763076613,28
"126",0.45,6084.44179525227,28
"127",0.5,7597.50384622121,28
"128",0.55,9055.33105418122,28
"129",0.6,10345.5297286784,28
"130",0.65,11456.5328008299,28
"131",0.7,12219.0568982608,28
"132",0.75,12836.9820232219,28
"133",0.8,13487.8743943158,28
"134",0.85,15180.508014623,28
"135",0.9,18593.1845731413,28
"136",0.95,23189.9762632127,28
"137",0.975,27788.72446809,28
"138",0.99,33423.3347942553,28
"139",0.01,46.0605078148,29
"140",0.025,55.97578112,29
"141",0.05,75.737890836,29
"142",0.1,229.079659670989,29
"143",0.15,341.851145916258,29
"144",0.2,491.156694870157,29
"145",0.25,975.898641318508,29
"146",0.3,1528.97837263396,29
"147",0.35,2365.43534935483,29
"148",0.4,3759.23405016686,29
"149",0.45,4763.65658600529,29
"150",0.5,5797.3273172106,29
"151",0.55,7035.32186052457,29
"152",0.6,8339.18402695353,29
"153",0.65,9177.15992327574,29
"154",0.7,9832.94062371472,29
"155",0.75,10386.143934478,29
"156",0.8,10979.7045828666,29
"157",0.85,12418.534486178,29
"158",0.9,15095.7020355558,29
"159",0.95,19180.769124005,29
"160",0.975,23175.5243442921,29
"161",0.99,27811.578013273,29
"162",0.01,27.3314843838,30
"163",0.025,33.41484384,30
"164",0.05,45.374999782,30
"165",0.1,119.95135536287,30
"166",0.15,195.906899492453,30
"167",0.2,291.416870538031,30
"168",0.25,610.915437987198,30
"169",0.3,1204.34247961763,30
"170",0.35,1962.8052943613,30
"171",0.4,2681.58397059699,30
"172",0.45,3305.96144267115,30
"173",0.5,3954.31840804613,30
"174",0.55,4844.1753796483,30
"175",0.6,6076.80180793686,30
"176",0.65,7058.71625028153,30
"177",0.7,7680.7362751673,30
"178",0.75,8213.09521871448,30
"179",0.8,8904.73001959549,30
"180",0.85,10221.3954622404,30
"181",0.9,12456.2096166287,30
"182",0.95,16413.628530573,30
"183",0.975,19678.1054320545,30
"184",0.99,24380.4212092709,30
"185",0.01,16.0479687534,31
"186",0.025,19.757812498,31
"187",0.05,26.854687574,31
"188",0.1,60.286077183974,31
"189",0.15,113.034874068064,31
"190",0.2,183.754341344326,31
"191",0.25,370.533788178067,31
"192",0.3,894.626417849587,31
"193",0.35,1451.71836820839,31
"194",0.4,1854.60291538369,31
"195",0.45,2204.61836651973,31
"196",0.5,2704.0699097453,31
"197",0.55,3421.59678052274,31
"198",0.6,4650.20938263887,31
"199",0.65,5433.75847843071,31
"200",0.7,6024.85554168417,31
"201",0.75,6583.96955502178,31
"202",0.8,7215.92451768007,31
"203",0.85,8564.08297688468,31
"204",0.9,10374.9529146276,31
"205",0.95,13724.4034288644,31
"206",0.975,16822.5232666955,31
"207",0.99,20288.8647719524,31
"208",0.01,9.4105078119,32
"209",0.025,11.531835935,32
"210",0.05,15.838671878,32
"211",0.1,31.4352236417909,32
"212",0.15,63.0976724082366,32
"213",0.2,122.431131788694,32
"214",0.25,271.112187106274,32
"215",0.3,751.639617814409,32
"216",0.35,1137.44459933431,32
"217",0.4,1448.31745743623,32
"218",0.45,1774.37544438121,32
"219",0.5,2082.10758467637,32
"220",0.55,2627.53079335314,32
"221",0.6,3571.7795536151,32
"222",0.65,4183.03542825165,32
"223",0.7,4700.87340858894,32
"224",0.75,5197.66105973466,32
"225",0.8,5829.00473350389,32
"226",0.85,6994.57232138413,32
"227",0.9,8541.55012895418,32
"228",0.95,11350.3879178747,32
"229",0.975,14184.8648964392,32
"230",0.99,17368.6540369617,32
"231",0.01,5.45083984348,33
"232",0.025,6.69375,33
"233",0.05,9.163476566,33
"234",0.1,16.0760765715754,33
"235",0.15,33.1482462731007,33
"236",0.2,76.6976094034611,33
"237",0.25,185.641132753899,33
"238",0.3,622.298104848555,33
"239",0.35,943.490011460641,33
"240",0.4,1183.34396013111,33
"241",0.45,1435.62971560287,33
"242",0.5,1679.80790065415,33
"243",0.55,2041.5501454119,33
"244",0.6,2700.67080881971,33
"245",0.65,3189.00639671943,33
"246",0.7,3655.05000679073,33
"247",0.75,4103.90154876071,33
"248",0.8,4655.32479882491,33
"249",0.85,5655.88548137652,33
"250",0.9,6947.49351544135,33
"251",0.95,9317.44707597505,33
"252",0.975,11802.3158191433,33
"253",0.99,14432.6686185844,33
