"","quantile","value","horizon"
"1",0.01,502.644761904762,11
"2",0.025,688.138564253714,11
"3",0.05,881.258525415888,11
"4",0.1,1207.58415544679,11
"5",0.15,1485.8755950937,11
"6",0.2,1747.73565174534,11
"7",0.25,1979.6248964521,11
"8",0.3,2224.00060016352,11
"9",0.35,2485.83416446279,11
"10",0.4,2806.45711937805,11
"11",0.45,3124.10721960923,11
"12",0.5,3524.63233186092,11
"13",0.55,4034.44324010006,11
"14",0.6,4527.53960804398,11
"15",0.65,5109.04520362093,11
"16",0.7,5868.65724360166,11
"17",0.75,6647.97695507232,11
"18",0.8,7444.4913303422,11
"19",0.85,8302.90746894689,11
"20",0.9,9226.64132963553,11
"21",0.95,10549.4733080194,11
"22",0.975,11657.9724508963,11
"23",0.99,13151.676,11
"24",0.01,660.16121930508,12
"25",0.025,911.514285558164,12
"26",0.05,1144.38975453218,12
"27",0.1,1524.1628161545,12
"28",0.15,1830.53560250594,12
"29",0.2,2126.95765726151,12
"30",0.25,2469.85452470522,12
"31",0.3,2806.67940491726,12
"32",0.35,3181.9339898665,12
"33",0.4,3575.58233500405,12
"34",0.45,3995.90520055391,12
"35",0.5,4421.49683178755,12
"36",0.55,4966.7975100999,12
"37",0.6,5716.14493302742,12
"38",0.65,6634.86181375341,12
"39",0.7,7920.65863901869,12
"40",0.75,9363.48544707788,12
"41",0.8,10841.4862429704,12
"42",0.85,12273.6457699726,12
"43",0.9,13985.8775612213,12
"44",0.95,16332.8730290643,12
"45",0.975,18669.791733529,12
"46",0.99,20980.9366947151,12
"47",0.01,937.415067452858,13
"48",0.025,1141.80742382658,13
"49",0.05,1409.38127407426,13
"50",0.1,1727.72022007246,13
"51",0.15,2117.97652097846,13
"52",0.2,2548.1141499035,13
"53",0.25,3027.78484437338,13
"54",0.3,3528.47238806517,13
"55",0.35,3965.78214057247,13
"56",0.4,4369.58186832031,13
"57",0.45,4956.38704327791,13
"58",0.5,5479.73336769236,13
"59",0.55,6094.63654087162,13
"60",0.6,6993.46354209193,13
"61",0.65,8373.56155778067,13
"62",0.7,10408.3019786191,13
"63",0.75,13012.0445460257,13
"64",0.8,15187.1167985436,13
"65",0.85,17141.3347368707,13
"66",0.9,19732.8987732196,13
"67",0.95,24401.5212860958,13
"68",0.975,28280.325982,13
"69",0.99,32554.9477616,13
"70",0.01,1175.74541452043,14
"71",0.025,1387.65424266165,14
"72",0.05,1619.40143573105,14
"73",0.1,2013.97051779428,14
"74",0.15,2521.22887064379,14
"75",0.2,3039.09611418513,14
"76",0.25,3580.91898688481,14
"77",0.3,4100.24962604277,14
"78",0.35,4780.28370451943,14
"79",0.4,5488.97655267381,14
"80",0.45,6133.13660305659,14
"81",0.5,6908.72242442151,14
"82",0.55,7740.16802616554,14
"83",0.6,8749.04765081076,14
"84",0.65,10481.9494552046,14
"85",0.7,13513.5372792301,14
"86",0.75,16482.9842289413,14
"87",0.8,19349.605036954,14
"88",0.85,21814.9283130011,14
"89",0.9,25779.3655777732,14
"90",0.95,31487.990032,14
"91",0.975,38091.515468,14
"92",0.99,44289.3099538,14
"93",0.01,1128.92183507686,15
"94",0.025,1479.08700884647,15
"95",0.05,1807.19675053788,15
"96",0.1,2331.00725003438,15
"97",0.15,2970.78921966287,15
"98",0.2,3517.41066862149,15
"99",0.25,4199.10819702241,15
"100",0.3,4948.95232875202,15
"101",0.35,5859.69869324243,15
"102",0.4,6931.99738904266,15
"103",0.45,7884.14553343527,15
"104",0.5,8874.80513746919,15
"105",0.55,9918.49087337763,15
"106",0.6,11263.3537364793,15
"107",0.65,13538.1083022537,15
"108",0.7,16077.6338017315,15
"109",0.75,18978.301540475,15
"110",0.8,22366.0587795591,15
"111",0.85,24943.6037653158,15
"112",0.9,27839.8668712294,15
"113",0.95,37370.756912,15
"114",0.975,44039.118168,15
"115",0.99,48960.7047114,15
"116",0.01,1186.00690041979,16
"117",0.025,1559.96616777594,16
"118",0.05,1914.34277822686,16
"119",0.1,2558.58494709766,16
"120",0.15,3268.56612660404,16
"121",0.2,3979.71077187394,16
"122",0.25,4758.90411317823,16
"123",0.3,5785.97793290954,16
"124",0.35,7235.80651200608,16
"125",0.4,8614.60230970451,16
"126",0.45,9906.58248976934,16
"127",0.5,11078.1148844134,16
"128",0.55,12478.867553741,16
"129",0.6,14452.6816779653,16
"130",0.65,16831.9003149409,16
"131",0.7,18637.9552865005,16
"132",0.75,20443.4111552603,16
"133",0.8,22401.7915225265,16
"134",0.85,24739.7286619435,16
"135",0.9,29021.6812762391,16
"136",0.95,38312.9344292197,16
"137",0.975,42024.558176,16
"138",0.99,45948.8771964,16
"139",0.01,1106.54068633235,17
"140",0.025,1479.35981775869,17
"141",0.05,1875.33045650295,17
"142",0.1,2493.8272007114,17
"143",0.15,3300.33031836055,17
"144",0.2,4131.18420564397,17
"145",0.25,5005.52307008899,17
"146",0.3,6447.32076665486,17
"147",0.35,8324.13796362001,17
"148",0.4,10271.0256835338,17
"149",0.45,11738.7689281646,17
"150",0.5,13100.8523143838,17
"151",0.55,14559.0530676309,17
"152",0.6,15998.3190473136,17
"153",0.65,17570.4074845097,17
"154",0.7,19178.3559705927,17
"155",0.75,20890.7290717991,17
"156",0.8,23680.7630592512,17
"157",0.85,27183.3659920152,17
"158",0.9,30956.6068185281,17
"159",0.95,35005.0410718028,17
"160",0.975,37571.4411466954,17
"161",0.99,39653.3265840558,17
"162",0.01,960.1728,18
"163",0.025,1333.06541256354,18
"164",0.05,1805.40962085004,18
"165",0.1,2396.63293763898,18
"166",0.15,3204.87932130648,18
"167",0.2,4132.05445321487,18
"168",0.25,5321.70905016841,18
"169",0.3,6913.65675380086,18
"170",0.35,8771.97352999193,18
"171",0.4,10627.5817738262,18
"172",0.45,12077.8154775162,18
"173",0.5,13562.9419907193,18
"174",0.55,15031.7611620823,18
"175",0.6,16488.3198093279,18
"176",0.65,17856.4616834755,18
"177",0.7,19551.5885344742,18
"178",0.75,21702.9568101864,18
"179",0.8,23977.4854747774,18
"180",0.85,26510.9180796358,18
"181",0.9,29210.3841810557,18
"182",0.95,33010.3582918357,18
"183",0.975,36680.8016713282,18
"184",0.99,39741.8826468766,18
"185",0.01,959.59416,19
"186",0.025,1323.22289888903,19
"187",0.05,1715.42894016803,19
"188",0.1,2442.1122251457,19
"189",0.15,3148.79474077187,19
"190",0.2,4247.03510738802,19
"191",0.25,5339.11936465067,19
"192",0.3,6749.79452988949,19
"193",0.35,8266.94641815486,19
"194",0.4,10350.498527891,19
"195",0.45,12447.0694819625,19
"196",0.5,14015.5077019902,19
"197",0.55,15272.1635962143,19
"198",0.6,16449.131286423,19
"199",0.65,17979.5762703781,19
"200",0.7,19521.9765492771,19
"201",0.75,20975.1982731961,19
"202",0.8,22889.1243053428,19
"203",0.85,25153.558876527,19
"204",0.9,28105.9789640984,19
"205",0.95,33215.4698192404,19
"206",0.975,37655.4068478774,19
"207",0.99,41606.0233831452,19
"208",0.01,888.28678,20
"209",0.025,1281.28109884043,20
"210",0.05,1669.31466711731,20
"211",0.1,2443.36068084537,20
"212",0.15,3205.9204637675,20
"213",0.2,3993.48633698843,20
"214",0.25,4929.40756952981,20
"215",0.3,6434.98381473732,20
"216",0.35,8318.91982459476,20
"217",0.4,10102.5395728276,20
"218",0.45,11823.751410766,20
"219",0.5,13465.6395688411,20
"220",0.55,14618.2110318745,20
"221",0.6,16120.5595755773,20
"222",0.65,17737.9718531121,20
"223",0.7,19557.8474563883,20
"224",0.75,21095.3376816666,20
"225",0.8,22615.4314266955,20
"226",0.85,24868.850157551,20
"227",0.9,28030.3564886967,20
"228",0.95,33832.4985994943,20
"229",0.975,38229.6674754514,20
"230",0.99,42194.3194670536,20
"231",0.01,893.746434849245,21
"232",0.025,1238.67537757265,21
"233",0.05,1653.6776920507,21
"234",0.1,2160.37723505571,21
"235",0.15,2746.95138447028,21
"236",0.2,3474.64334258016,21
"237",0.25,4668.54455689857,21
"238",0.3,6255.8804343732,21
"239",0.35,7722.96277476071,21
"240",0.4,9247.36597949551,21
"241",0.45,10815.9218984957,21
"242",0.5,12386.740911832,21
"243",0.55,14558.3621699695,21
"244",0.6,16341.8816084254,21
"245",0.65,18045.354440188,21
"246",0.7,19599.5901398796,21
"247",0.75,21465.1246095016,21
"248",0.8,23001.6307291425,21
"249",0.85,24900.7926294669,21
"250",0.9,27929.4791229812,21
"251",0.95,33710.7645039805,21
"252",0.975,38253.4736060013,21
"253",0.99,41313.8542378911,21
"254",0.01,917.22509072845,22
"255",0.025,1187.98212115929,22
"256",0.05,1419.57239687283,22
"257",0.1,1894.70020405522,22
"258",0.15,2425.29808746457,22
"259",0.2,3130.82728569898,22
"260",0.25,4367.75977692136,22
"261",0.3,5656.38787014152,22
"262",0.35,6947.5494767736,22
"263",0.4,8447.26997443746,22
"264",0.45,10250.8278748957,22
"265",0.5,12475.273144961,22
"266",0.55,14538.8300604514,22
"267",0.6,16581.9148722871,22
"268",0.65,17952.6444448181,22
"269",0.7,19729.5148789189,22
"270",0.75,21271.6896419814,22
"271",0.8,23421.1870564792,22
"272",0.85,25093.7234647655,22
"273",0.9,28669.1202379467,22
"274",0.95,33526.2037918158,22
"275",0.975,37899.3697881777,22
"276",0.99,41734.8157610799,22
"277",0.01,769.752588804075,23
"278",0.025,916.003844036691,23
"279",0.05,1115.0212837869,23
"280",0.1,1548.99584358574,23
"281",0.15,2205.04138056666,23
"282",0.2,2803.32841118876,23
"283",0.25,3675.79406812308,23
"284",0.3,4807.21936539716,23
"285",0.35,6342.3319125493,23
"286",0.4,7883.66255639602,23
"287",0.45,9730.89702928672,23
"288",0.5,12036.7223275217,23
"289",0.55,14202.625511557,23
"290",0.6,16170.3063348451,23
"291",0.65,17818.4615878929,23
"292",0.7,19277.7431005599,23
"293",0.75,21166.200375219,23
"294",0.8,23221.9022792461,23
"295",0.85,25126.4715087339,23
"296",0.9,28204.529819194,23
"297",0.95,33230.9474121472,23
"298",0.975,38308.7522633208,23
"299",0.99,41558.8332382619,23
"300",0.01,524.311521591981,24
"301",0.025,645.862747706947,24
"302",0.05,827.869955225331,24
"303",0.1,1273.08825676372,24
"304",0.15,1865.36940718682,24
"305",0.2,2357.39236027572,24
"306",0.25,2970.46805084336,24
"307",0.3,4066.36046920612,24
"308",0.35,5432.26256059055,24
"309",0.4,6923.08127251841,24
"310",0.45,9094.76871682273,24
"311",0.5,10990.7791347794,24
"312",0.55,12869.1520812475,24
"313",0.6,14726.90587008,24
"314",0.65,16788.5502610584,24
"315",0.7,18459.5702501115,24
"316",0.75,20531.3223145827,24
"317",0.8,22239.3033710946,24
"318",0.85,23816.4267293414,24
"319",0.9,26689.7387222855,24
"320",0.95,32519.0973722321,24
"321",0.975,36967.914401139,24
"322",0.99,42717.713920351,24
"323",0.01,337.00443436,25
"324",0.025,422.050344576165,25
"325",0.05,613.776234972101,25
"326",0.1,1098.01438467079,25
"327",0.15,1480.96608515096,25
"328",0.2,1869.38442078699,25
"329",0.25,2398.20452156822,25
"330",0.3,3223.73879851566,25
"331",0.35,4312.2687630387,25
"332",0.4,6216.99015101975,25
"333",0.45,7854.99575510316,25
"334",0.5,9442.92872242778,25
"335",0.55,11324.1924728504,25
"336",0.6,13307.1164052914,25
"337",0.65,15536.3966284334,25
"338",0.7,17382.0657164271,25
"339",0.75,18759.1810644808,25
"340",0.8,20347.1571764435,25
"341",0.85,21994.6089657942,25
"342",0.9,25196.0817531068,25
"343",0.95,30912.4279481992,25
"344",0.975,35358.1173090096,25
"345",0.99,41852.1247587328,25
"346",0.01,208.863925404,26
"347",0.025,267.33632816,26
"348",0.05,409.28710994,26
"349",0.1,833.071964155038,26
"350",0.15,1124.74467773588,26
"351",0.2,1445.53096552394,26
"352",0.25,1889.68769380875,26
"353",0.3,2430.22937134556,26
"354",0.35,3585.34391648085,26
"355",0.4,5016.01566442304,26
"356",0.45,6234.49098807572,26
"357",0.5,7864.89501428244,26
"358",0.55,9695.0102839778,26
"359",0.6,11485.8985981339,26
"360",0.65,13430.5028724334,26
"361",0.7,15366.4217412872,26
"362",0.75,16643.2970324056,26
"363",0.8,17847.2670187361,26
"364",0.85,19212.298973279,26
"365",0.9,22473.9626142058,26
"366",0.95,28137.2086388963,26
"367",0.975,33511.2443835453,26
"368",0.99,40402.9473888895,26
"369",0.01,127.494687474,27
"370",0.025,164.41562484,27
"371",0.05,251.12343914,27
"372",0.1,608.910391062739,27
"373",0.15,827.819898536591,27
"374",0.2,1074.59794106741,27
"375",0.25,1440.89157456825,27
"376",0.3,1923.43153804945,27
"377",0.35,2753.9117897597,27
"378",0.4,3706.97318358237,27
"379",0.45,5051.48209233161,27
"380",0.5,6654.10189521706,27
"381",0.55,8139.08424006744,27
"382",0.6,9631.58948246602,27
"383",0.65,11326.7210388238,27
"384",0.7,13162.9194413215,27
"385",0.75,14394.5240679021,27
"386",0.8,15309.4624899956,27
"387",0.85,16538.2243223476,27
"388",0.9,19812.4485930595,27
"389",0.95,25824.2581835845,27
"390",0.975,31314.5761908184,27
"391",0.99,38117.0314287707,27
"392",0.01,77.095839785,28
"393",0.025,100.24570308,28
"394",0.05,154.1492188,28
"395",0.1,429.868121454419,28
"396",0.15,564.904483660848,28
"397",0.2,779.6949869617,28
"398",0.25,1098.59986389543,28
"399",0.3,1580.64009796685,28
"400",0.35,2043.599174459,28
"401",0.4,2764.15765123761,28
"402",0.45,4312.35494335249,28
"403",0.5,5467.70990354836,28
"404",0.55,6607.21836407854,28
