"","quantile","value","horizon"
"1",0.01,1567.95488616,22
"2",0.025,1789.2427686,22
"3",0.05,2112.5511862,22
"4",0.1,2945.29465934492,22
"5",0.15,5035.27416959329,22
"6",0.2,6886.41937454377,22
"7",0.25,8221.36516334858,22
"8",0.3,9273.32794333862,22
"9",0.35,10800.7772436029,22
"10",0.4,12734.0751525858,22
"11",0.45,14194.1123146574,22
"12",0.5,15535.1369284567,22
"13",0.55,16786.3646872282,22
"14",0.6,17707.7500003745,22
"15",0.65,18846.7080006144,22
"16",0.7,20153.8994687182,22
"17",0.75,20985.9700303101,22
"18",0.8,22454.8183322884,22
"19",0.85,23920.5890160913,22
"20",0.9,25522.3909633141,22
"21",0.95,27574.8220021943,22
"22",0.975,29533.5077979341,22
"23",0.99,32007.0457383452,22
"24",0.01,981.89189068,23
"25",0.025,1134.7716788,23
"26",0.05,1339.91758,23
"27",0.1,1939.6711056,23
"28",0.15,4445.19170318484,23
"29",0.2,6020.64144007769,23
"30",0.25,6975.62966769085,23
"31",0.3,8107.50071421347,23
"32",0.35,9543.69451824555,23
"33",0.4,11899.2133552049,23
"34",0.45,14128.5246634067,23
"35",0.5,15838.0662208565,23
"36",0.55,17369.2760601936,23
"37",0.6,18342.9106513838,23
"38",0.65,19736.0587363831,23
"39",0.7,20863.3043240844,23
"40",0.75,21693.6966226372,23
"41",0.8,23328.1803425807,23
"42",0.85,24761.4568721377,23
"43",0.9,26480.0079514026,23
"44",0.95,29714.3374066054,23
"45",0.975,32306.3309433304,23
"46",0.99,35586.069286963,23
"47",0.01,611.682560326,24
"48",0.025,716.31718902,24
"49",0.05,846.03652218,24
"50",0.1,1231.6863236,24
"51",0.15,3518.0898589089,24
"52",0.2,4546.83816612236,24
"53",0.25,5539.34346543351,24
"54",0.3,6425.77392146705,24
"55",0.35,8582.39882165027,24
"56",0.4,10762.6699707192,24
"57",0.45,12959.8311363894,24
"58",0.5,15306.6642337628,24
"59",0.55,16952.7541476831,24
"60",0.6,18008.3851074174,24
"61",0.65,19131.1008322803,24
"62",0.7,20499.5564169852,24
"63",0.75,21216.2241464239,24
"64",0.8,22806.6066327354,24
"65",0.85,24172.3979209959,24
"66",0.9,25927.7642455789,24
"67",0.95,30895.1253795338,24
"68",0.975,34568.3508684554,24
"69",0.99,38304.4259676205,24
"70",0.01,380.056210264,25
"71",0.025,445.60898374,25
"72",0.05,531.61992254,25
"73",0.1,777.91523404,25
"74",0.15,2464.47607876567,25
"75",0.2,3335.11214464728,25
"76",0.25,4177.1043596279,25
"77",0.3,5203.21483096371,25
"78",0.35,7090.71326049869,25
"79",0.4,9425.99436971384,25
"80",0.45,11518.3965120419,25
"81",0.5,14384.6300651238,25
"82",0.55,16099.0177932525,25
"83",0.6,17177.2527055003,25
"84",0.65,17969.2268073099,25
"85",0.7,18977.0279713352,25
"86",0.75,19769.8724865848,25
"87",0.8,20915.556344804,25
"88",0.85,22575.6266202262,25
"89",0.9,25150.1303530413,25
"90",0.95,30598.8651731785,25
"91",0.975,34391.7005690156,25
"92",0.99,40890.0034975136,25
"93",0.01,234.829414446,26
"94",0.025,277.06679644,26
"95",0.05,331.61015706,26
"96",0.1,487.37265564,26
"97",0.15,1809.81841217523,26
"98",0.2,2260.45816839364,26
"99",0.25,2910.12563944245,26
"100",0.3,4398.58304077344,26
"101",0.35,5394.40445301827,26
"102",0.4,7412.16300129474,26
"103",0.45,10166.3761338522,26
"104",0.5,12274.3654758998,26
"105",0.55,13981.0309654532,26
"106",0.6,15199.6598083874,26
"107",0.65,16028.694604986,26
"108",0.7,16735.3579461857,26
"109",0.75,17533.5271850556,26
"110",0.8,18297.5646282819,26
"111",0.85,19717.495868592,26
"112",0.9,23157.5299801612,26
"113",0.95,29360.3289780178,26
"114",0.975,33513.0945226299,26
"115",0.99,40882.6230277417,26
"116",0.01,143.68220695,27
"117",0.025,170.6039057,27
"118",0.05,204.88632896,27
"119",0.1,302.95898322,27
"120",0.15,1017.91575224966,27
"121",0.2,1513.33266808584,27
"122",0.25,2381.93397125616,27
"123",0.3,3387.85083522565,27
"124",0.35,4645.72146909803,27
"125",0.4,6099.79530236546,27
"126",0.45,8413.95812063798,27
"127",0.5,10125.0217979307,27
"128",0.55,11854.6108865364,27
"129",0.6,12981.6204360585,27
"130",0.65,13917.307395888,27
"131",0.7,14464.5914440514,27
"132",0.75,15082.0478662468,27
"133",0.8,15889.2505833862,27
"134",0.85,17628.3839358981,27
"135",0.9,21175.9998991413,27
"136",0.95,26624.7958678086,27
"137",0.975,31842.1769977768,27
"138",0.99,38102.6924932907,27
"139",0.01,87.0879492144,28
"140",0.025,103.84414044,28
"141",0.05,125.18437506,28
"142",0.1,186.16289008,28
"143",0.15,547.130547423143,28
"144",0.2,889.701604756155,28
"145",0.25,1861.9134686562,28
"146",0.3,2460.81121026967,28
"147",0.35,4165.02577664589,28
"148",0.4,4874.2242556774,28
"149",0.45,6650.60907699574,28
"150",0.5,8310.94064643748,28
"151",0.55,9579.84378144727,28
"152",0.6,10838.9356243342,28
"153",0.65,11657.3040798715,28
"154",0.7,12287.995975961,28
"155",0.75,12796.771184467,28
"156",0.8,13445.7705524781,28
"157",0.85,15020.92607073,28
"158",0.9,17809.1192880034,28
"159",0.95,22139.4928264904,28
"160",0.975,26620.9806041399,28
"161",0.99,32224.8967176458,28
"162",0.01,52.1410157576,29
"163",0.025,62.75273442,29
"164",0.05,75.737890836,29
"165",0.1,113.48300776,29
"166",0.15,293.797987250125,29
"167",0.2,505.872884566502,29
"168",0.25,1147.28000144624,29
"169",0.3,1926.68913260424,29
"170",0.35,3228.9977571042,29
"171",0.4,4179.13859873705,29
"172",0.45,4898.42948934034,29
"173",0.5,6066.10109605475,29
"174",0.55,7436.31156993249,29
"175",0.6,8671.68331239028,29
"176",0.65,9442.91247787961,29
"177",0.7,10015.2878359507,29
"178",0.75,10422.1054987607,29
"179",0.8,11032.8970802,29
