"","quantile","value","horizon"
"1",0.01,6781.08234713757,25
"2",0.025,7422.48277309323,25
"3",0.05,7703.93741039884,25
"4",0.1,8469.27618290574,25
"5",0.15,8819.08558471192,25
"6",0.2,10823.5750050373,25
"7",0.25,11141.7831658361,25
"8",0.3,11438.5080105928,25
"9",0.35,13757.187611469,25
"10",0.4,17503.2365245096,25
"11",0.45,19162.7237948832,25
"12",0.5,20507.8004412214,25
"13",0.55,21839.9261041829,25
"14",0.6,23189.3340869492,25
"15",0.65,24498.1392498327,25
"16",0.7,25575.647528806,25
"17",0.75,26363.6351209715,25
"18",0.8,27145.0166303795,25
"19",0.85,28346.3363563621,25
"20",0.9,30238.8552173094,25
"21",0.95,32898.5538299849,25
"22",0.975,35283.6730204615,25
"23",0.99,39208.5675632115,25
"24",0.01,5964.321,26
"25",0.025,7272.84506464028,26
"26",0.05,7486.22373973226,26
"27",0.1,8053.46790051128,26
"28",0.15,8221.19041361772,26
"29",0.2,8343.69432058948,26
"30",0.25,8460.33401603647,26
"31",0.3,8628.0340034841,26
"32",0.35,12786.9936713836,26
"33",0.4,15128.134659763,26
"34",0.45,16775.473980567,26
"35",0.5,18373.9946876225,26
"36",0.55,19313.0164516238,26
"37",0.6,20006.1592283278,26
"38",0.65,20583.711906478,26
"39",0.7,21935.6128504211,26
"40",0.75,23516.9289639806,26
"41",0.8,25589.5010632863,26
"42",0.85,27697.2883041292,26
"43",0.9,30232.6666263466,26
"44",0.95,33338.2246368311,26
"45",0.975,36738.8501092615,26
"46",0.99,40515.7919220756,26
"47",0.01,5385.30517198398,27
"48",0.025,5832.62648807643,27
"49",0.05,5943.41292091403,27
"50",0.1,6110.26502548008,27
"51",0.15,6330.77999823583,27
"52",0.2,7316.95696586358,27
"53",0.25,8060.88628921534,27
"54",0.3,8238.47470068743,27
"55",0.35,10738.1815906619,27
"56",0.4,12589.3305579054,27
"57",0.45,14055.2114802394,27
"58",0.5,14851.5281408423,27
"59",0.55,15420.3988278169,27
"60",0.6,16408.8747013895,27
"61",0.65,17593.307407804,27
"62",0.7,18892.3012422647,27
"63",0.75,20411.6003878412,27
"64",0.8,22361.6839455958,27
"65",0.85,25212.3676703444,27
"66",0.9,28285.2013617428,27
"67",0.95,32409.6521928397,27
"68",0.975,35409.9209342173,27
"69",0.99,38772.4021491117,27
"70",0.01,4193.13008882482,28
"71",0.025,4288.2262614651,28
"72",0.05,4376.9692208078,28
"73",0.1,4485.13126722283,28
"74",0.15,4706.08572606951,28
"75",0.2,7036.20402566841,28
"76",0.25,7668.39224877361,28
"77",0.3,7850.43870365761,28
"78",0.35,8621.78657452819,28
"79",0.4,10125.666272259,28
"80",0.45,11081.8495004371,28
"81",0.5,11561.0270523228,28
"82",0.55,12174.4553689047,28
"83",0.6,13245.2801636853,28
"84",0.65,14109.3182103803,28
"85",0.7,15016.4073668898,28
"86",0.75,16065.3503647799,28
"87",0.8,17858.3244968877,28
"88",0.85,20677.7305687035,28
"89",0.9,24014.2119557385,28
"90",0.95,27957.1486825383,28
"91",0.975,30701.9989684131,28
"92",0.99,32747.6014341917,28
"93",0.01,3128.39698955713,29
"94",0.025,3169.26236235139,29
"95",0.05,3222.90389513834,29
"96",0.1,3328.79836672326,29
"97",0.15,3683.49239737321,29
"98",0.2,6299.93580522721,29
"99",0.25,6830.12150536135,29
"100",0.3,7287.20205797813,29
"101",0.35,7485.59829650175,29
"102",0.4,7759.47389639053,29
"103",0.45,8308.03135256143,29
"104",0.5,8623.93962090968,29
"105",0.55,9225.33123847033,29
"106",0.6,9942.77114162591,29
"107",0.65,10662.7191716054,29
"108",0.7,11448.4028805809,29
"109",0.75,12335.3917498202,29
"110",0.8,13699.4806906461,29
"111",0.85,15319.4735325486,29
"112",0.9,17465.3946256784,29
"113",0.95,20574.1768848497,29
"114",0.975,22639.8169722934,29
"115",0.99,25267.9375535044,29
"116",0.01,2334.66,30
"117",0.025,2370.75,30
"118",0.05,2417.32614659587,30
"119",0.1,2497.20347825877,30
"120",0.15,3192.70661843421,30
"121",0.2,4622.4475012895,30
"122",0.25,5374.28678744979,30
"123",0.3,5887.19771321749,30
"124",0.35,6123.50769734942,30
"125",0.4,6376.43519442416,30
"126",0.45,6627.71167513389,30
"127",0.5,6889.95121085275,30
"128",0.55,7085.10832855031,30
"129",0.6,7274.2527797641,30
"130",0.65,7652.46424955711,30
"131",0.7,8219.71723817027,30
"132",0.75,8866.59203222103,30
"133",0.8,9763.18892702435,30
"134",0.85,10874.0100220408,30
"135",0.9,12318.6991894736,30
"136",0.95,14509.3817164147,30
"137",0.975,16408.7069433251,30
"138",0.99,18984.6001013588,30
"139",0.01,1744.11327757646,31
"140",0.025,1788.94888443234,31
"141",0.05,1829.58302626133,31
"142",0.1,1912.33032316842,31
"143",0.15,2201.84879346055,31
"144",0.2,3065.97001291699,31
"145",0.25,3597.56444265531,31
"146",0.3,3955.43454606951,31
"147",0.35,4128.48787400286,31
"148",0.4,4371.02334304815,31
"149",0.45,4783.21162183791,31
"150",0.5,5224.56106826347,31
"151",0.55,5766.3021074201,31
"152",0.6,6089.0897680271,31
"153",0.65,6302.82108316474,31
"154",0.7,6521.12023325674,31
"155",0.75,6737.26217189784,31
"156",0.8,7213.67464842853,31
"157",0.85,8105.10713382214,31
"158",0.9,9313.83733944885,31
"159",0.95,11331.5593979934,31
"160",0.975,13029.4151593671,31
"161",0.99,15653.0641581568,31
"162",0.01,1065.22428324429,32
"163",0.025,1273.42460714655,32
"164",0.05,1365.23906026274,32
"165",0.1,1426.39569311325,32
"166",0.15,1498.05568266055,32
"167",0.2,1859.64967543307,32
"168",0.25,2348.74941667361,32
"169",0.3,2548.71217616117,32
"170",0.35,2671.37187264337,32
