"","quantile","value","horizon"
"1",0.01,5048.302,20
"2",0.025,6619.6775,20
"3",0.05,7994.42594497599,20
"4",0.1,9022.14471429991,20
"5",0.15,9971.87199865774,20
"6",0.2,10858.8808745701,20
"7",0.25,11835.1294554201,20
"8",0.3,12908.9020862246,20
"9",0.35,13823.515076484,20
"10",0.4,14853.3866931616,20
"11",0.45,15797.8264774523,20
"12",0.5,17018.5499949013,20
"13",0.55,18294.1833587441,20
"14",0.6,20006.053527744,20
"15",0.65,21967.5920119874,20
"16",0.7,24020.1398220603,20
"17",0.75,26768.177975283,20
"18",0.8,28965.3736864693,20
"19",0.85,29703.349208694,20
"20",0.9,31431.0237081904,20
"21",0.95,36201,20
"22",0.975,37937.005,20
"23",0.99,40413.696,20
"24",0.01,4211.194,21
"25",0.025,6153.40599195261,21
"26",0.05,7109.12988851703,21
"27",0.1,7760.33691942084,21
"28",0.15,8650.34774053827,21
"29",0.2,9697.10372517122,21
"30",0.25,11565.8311274356,21
"31",0.3,13140.5435846474,21
"32",0.35,14639.2796531671,21
"33",0.4,16004.7354381437,21
"34",0.45,17313.2926925771,21
"35",0.5,18899.7736157458,21
"36",0.55,20814.7458975495,21
"37",0.6,23066.9438252861,21
"38",0.65,25739.1505838497,21
"39",0.7,26557.9464640435,21
"40",0.75,27143.558853804,21
"41",0.8,28380.4746025436,21
"42",0.85,29292.4679015651,21
"43",0.9,32872.3271155362,21
"44",0.95,43173.76,21
"45",0.975,45032.82,21
"46",0.99,46625.104,21
"47",0.01,3200.949,22
"48",0.025,5438.0058956126,22
"49",0.05,6148.53141533005,22
"50",0.1,6720.32526117259,22
"51",0.15,7630.52103984933,22
"52",0.2,8958.34,22
"53",0.25,11105.3411020711,22
"54",0.3,12605.5994823659,22
"55",0.35,14348.9291718263,22
"56",0.4,16182.5949404488,22
"57",0.45,18167.6791890726,22
"58",0.5,20073.158262482,22
"59",0.55,22144.7260738811,22
"60",0.6,22731.3874651223,22
"61",0.65,23196.1543840904,22
"62",0.7,24201.9981636514,22
"63",0.75,25003.6731813116,22
"64",0.8,27397.8801737246,22
"65",0.85,30183.3630938299,22
"66",0.9,33530.6343253946,22
"67",0.95,44241.83,22
"68",0.975,45839.715,22
"69",0.99,47026.25,22
"70",0.01,2963.564,23
"71",0.025,5189.85597879097,23
"72",0.05,5913.181718693,23
"73",0.1,6399.00472255876,23
"74",0.15,7240.92725136876,23
"75",0.2,8288.03293601876,23
"76",0.25,11002.6605070444,23
"77",0.3,12930.0673495967,23
"78",0.35,14802.3940374127,23
"79",0.4,16626.6002899585,23
"80",0.45,18068.9237089878,23
"81",0.5,18565.2274681451,23
"82",0.55,19079.2954501536,23
"83",0.6,19735.54281086,23
"84",0.65,21002.7262414463,23
"85",0.7,23104.6124462895,23
"86",0.75,24792.3776777864,23
"87",0.8,26607.8268043426,23
"88",0.85,29135.6226108896,23
"89",0.9,32929.819716226,23
"90",0.95,39936.3246456604,23
"91",0.975,41409.0559433105,23
"92",0.99,42398.2710842773,23
"93",0.01,2657.321,24
"94",0.025,5188.46132096121,24
"95",0.05,5839.20641456267,24
"96",0.1,6318.98502278231,24
"97",0.15,7026.11202375209,24
"98",0.2,7923.33397430545,24
"99",0.25,10740.7855359496,24
"100",0.3,13038.6655905178,24
"101",0.35,14294.2880284389,24
"102",0.4,14640.8054923884,24
"103",0.45,15024.9689304167,24
"104",0.5,15598.647704582,24
"105",0.55,17136.6260760559,24
"106",0.6,19083.968696131,24
"107",0.65,20807.6895946613,24
"108",0.7,22650.8444021174,24
"109",0.75,24393.5313769311,24
"110",0.8,26535.2575896954,24
"111",0.85,28975.240051273,24
"112",0.9,32254.3429895386,24
"113",0.95,34014.5846558019,24
"114",0.975,35033.3258757949,24
"115",0.99,36729.792245274,24
"116",0.01,2689.846,25
"117",0.025,4596.7325,25
"118",0.05,5751.11579301489,25
"119",0.1,6264.92797425118,25
"120",0.15,6708.61143069794,25
"121",0.2,7535.65459192577,25
"122",0.25,10639.0589406003,25
"123",0.3,11019.5932616331,25
"124",0.35,11300.5845344708,25
"125",0.4,11753.7174552371,25
"126",0.45,13952.1650521251,25
"127",0.5,15691.1205228215,25
"128",0.55,17260.3122638413,25
"129",0.6,19059.8599328732,25
"130",0.65,20556.948741145,25
"131",0.7,22250.1178127392,25
"132",0.75,24051.8205937529,25
"133",0.8,25498.5530718536,25
"134",0.85,26535.6011173097,25
"135",0.9,27863.1387264937,25
"136",0.95,30928.389317819,25
"137",0.975,33433.1360368484,25
"138",0.99,38194.9807051128,25
"139",0.01,2572.683,26
"140",0.025,4061.505,26
"141",0.05,5567.98885050656,26
"142",0.1,6159.82436742589,26
"143",0.15,6571.10961890621,26
"144",0.2,7278.96997488951,26
"145",0.25,8073.90575197536,26
"146",0.3,8283.0599633951,26
"147",0.35,8502.23232221712,26
"148",0.4,11848.203456383,26
"149",0.45,13927.5712957526,26
"150",0.5,15340.3781571689,26
"151",0.55,16622.9986291871,26
"152",0.6,18013.8868582224,26
"153",0.65,19146.6772587471,26
"154",0.7,19973.0656183162,26
"155",0.75,20681.320985163,26
"156",0.8,22215.0865619199,26
"157",0.85,24329.3182269578,26
"158",0.9,27193.114010329,26
"159",0.95,31275.4138364642,26
"160",0.975,34816.2864926047,26
"161",0.99,39196.6771781582,26
"162",0.01,2377.343,27
"163",0.025,3626.0425,27
"164",0.05,5331.895,27
"165",0.1,5907.4534375199,27
"166",0.15,6030.71981512176,27
"167",0.2,6132.43285943633,27
"168",0.25,6247.28138464122,27
"169",0.3,6612.10031331212,27
"170",0.35,7350.93550815681,27
"171",0.4,10686.5495508487,27
"172",0.45,12797.1664821486,27
"173",0.5,13965.6582090015,27
"174",0.55,14716.0685083006,27
"175",0.6,15244.3577143216,27
"176",0.65,15887.8970669048,27
"177",0.7,17093.960894323,27
"178",0.75,18417.40463927,27
"179",0.8,20137.0084242493,27
"180",0.85,22299.8166524318,27
"181",0.9,25153.6012622897,27
"182",0.95,30143.7723385701,27
"183",0.975,33679.957046501,27
"184",0.99,38327.1165739331,27
"185",0.01,2125.905,28
"186",0.025,3250.9725,28
"187",0.05,4220.35619141037,28
"188",0.1,4405.33916942766,28
"189",0.15,4519.242791798,28
"190",0.2,5482.82,28
"191",0.25,6040.17196489361,28
"192",0.3,6354.26065043449,28
"193",0.35,7022.29782273705,28
"194",0.4,9108.57282188754,28
"195",0.45,10719.9897301919,28
"196",0.5,11306.7449926794,28
"197",0.55,11679.7975440962,28
"198",0.6,12316.7892095345,28
"199",0.65,13224.0163640876,28
"200",0.7,14171.9025030195,28
"201",0.75,15117.0917832886,28
"202",0.8,16545.6882000524,28
"203",0.85,18773.2710121828,28
"204",0.9,21662.9326488875,28
"205",0.95,26326.4376278543,28
"206",0.975,29466.8464990498,28
"207",0.99,32361.2617887993,28
"208",0.01,1815.417,29
"209",0.025,2756.64714774456,29
"210",0.05,3160.26337739289,29
"211",0.1,3262.32475520402,29
"212",0.15,3371.6970731869,29
"213",0.2,4671.7975550996,29
"214",0.25,5899.77418765209,29
"215",0.3,6121.71788698454,29
"216",0.35,6753.66847710498,29
"217",0.4,7495.64440080278,29
"218",0.45,8246.1767179339,29
"219",0.5,8588.05416404556,29
"220",0.55,9004.35126750112,29
"221",0.6,9666.88316449905,29
"222",0.65,10264.8037977224,29
"223",0.7,10988.7242574204,29
"224",0.75,11707.8846443496,29
"225",0.8,12707.2020957106,29
"226",0.85,14208.98307193,29
"227",0.9,16053.2258113085,29
"228",0.95,19185.0295791515,29
"229",0.975,21535.8370833858,29
"230",0.99,23829.2115117487,29
"231",0.01,1436.293,30
"232",0.025,2213.77438160332,30
"233",0.05,2372.27271485557,30
"234",0.1,2454.44918799289,30
"235",0.15,2546.86054090362,30
"236",0.2,3744.80502380299,30
"237",0.25,5322.24100694347,30
"238",0.3,5790.97416039634,30
"239",0.35,5934.27722009797,30
"240",0.4,6047.44393049475,30
"241",0.45,6230.77068661097,30
"242",0.5,6571.6298492543,30
"243",0.55,6898.97733698462,30
"244",0.6,7320.6026751699,30
