"","quantile","value","horizon"
"1",0.01,4300.698,25
"2",0.025,5765.77477819918,25
"3",0.05,6259.67649007334,25
"4",0.1,7274.49304880094,25
"5",0.15,8384.40590185398,25
"6",0.2,10209.44,25
"7",0.25,11062.1433215451,25
"8",0.3,11352.51088459,25
"9",0.35,11800.2512571885,25
"10",0.4,14279.4650051226,25
"11",0.45,16274.5256906521,25
"12",0.5,17826.5535806873,25
"13",0.55,19503.8269693766,25
"14",0.6,20964.8578087752,25
"15",0.65,22399.2641037278,25
"16",0.7,23911.5970886356,25
"17",0.75,25159.6512993235,25
"18",0.8,26232.0468904016,25
"19",0.85,27252.0024815008,25
"20",0.9,28859.2342169668,25
"21",0.95,32379.638326387,25
"22",0.975,36554.5270197204,25
"23",0.99,44085.0958671218,25
"24",0.01,3882.766,26
"25",0.025,5483.04252448642,26
"26",0.05,6128.25446765015,26
"27",0.1,7108.69036209014,26
"28",0.15,7879.93733666804,26
"29",0.2,8164.23374471189,26
"30",0.25,8326.29216176029,26
"31",0.3,8488.63587010529,26
"32",0.35,10495.16,26
"33",0.4,13398.9324505416,26
"34",0.45,15052.7247290688,26
"35",0.5,16568.1780587992,26
"36",0.55,18045.4201132182,26
"37",0.6,19135.782563927,26
"38",0.65,19968.9295505388,26
"39",0.7,20744.6655862511,26
"40",0.75,22102.0505816651,26
"41",0.8,23881.7343890838,26
"42",0.85,25910.5872938973,26
"43",0.9,28437.0818237732,26
"44",0.95,32578.5311270698,26
"45",0.975,36659.8495333979,26
"46",0.99,42989.4911919967,26
"47",0.01,3475.338,27
"48",0.025,5040.1975,27
"49",0.05,5771.96328525607,27
"50",0.1,5947.87746063224,27
"51",0.15,6084.96226451653,27
"52",0.2,6242.81725948051,27
"53",0.25,7067.494446375,27
"54",0.3,7994.46277634003,27
"55",0.35,8985.19869771812,27
"56",0.4,11696.0922010008,27
"57",0.45,13319.3940798845,27
"58",0.5,14348.0011678616,27
"59",0.55,15041.7539462813,27
"60",0.6,15654.4783271578,27
"61",0.65,16718.9942044593,27
"62",0.7,18159.1905768083,27
"63",0.75,19708.9567482436,27
"64",0.8,21547.5408316067,27
"65",0.85,23829.8538373663,27
"66",0.9,26800.9667964963,27
"67",0.95,31188.0075588918,27
"68",0.975,35165.6751964173,27
"69",0.99,39298.7886822995,27
"70",0.01,2925.028,28
"71",0.025,4065.17060312146,28
"72",0.05,4224.14164115549,28
"73",0.1,4381.31256390945,28
"74",0.15,4539.76736783125,28
"75",0.2,5991.44536550144,28
"76",0.25,6734.83727380015,28
"77",0.3,7232.48949324588,28
"78",0.35,7894.73885855213,28
"79",0.4,9623.66894666841,28
"80",0.45,10864.0792299476,28
"81",0.5,11394.8574043242,28
"82",0.55,11942.3667442391,28
"83",0.6,12677.6408221656,28
"84",0.65,13760.8767008343,28
"85",0.7,14742.61258213,28
"86",0.75,16042.2723576246,28
"87",0.8,17817.0486532927,28
"88",0.85,19993.4487113067,28
"89",0.9,22708.6592974753,28
"90",0.95,26588.7464463427,28
"91",0.975,29905.3736175092,28
"92",0.99,33031.1885062193,28
"93",0.01,2480.88093739994,29
"94",0.025,3011.86661513969,29
"95",0.05,3105.72867721071,29
"96",0.1,3223.68097906497,29
