"","quantile","value","horizon"
"1",0.01,448.84,9
"2",0.025,701.003344817925,9
"3",0.05,893.17508086967,9
"4",0.1,1081.99273740147,9
"5",0.15,1223.19419983379,9
"6",0.2,1364.87323868832,9
"7",0.25,1508.09095831351,9
"8",0.3,1652.65234189734,9
"9",0.35,1822.74409459904,9
"10",0.4,2000.31961907803,9
"11",0.45,2192.7747372873,9
"12",0.5,2399.30016525149,9
"13",0.55,2610.08003214051,9
"14",0.6,2863.79883920481,9
"15",0.65,3134.96945527473,9
"16",0.7,3395.52291359996,9
"17",0.75,3657.62448555317,9
"18",0.8,3965.60899485629,9
"19",0.85,4310.59650518728,9
"20",0.9,4694.56467360506,9
"21",0.95,5649.38683935007,9
"22",0.975,6240.16575932186,9
"23",0.99,6864.98640607924,9
"24",0.01,525.78,10
"25",0.025,831.045617673401,10
"26",0.05,1092.92076155223,10
"27",0.1,1316.73313611478,10
"28",0.15,1535.78904599899,10
"29",0.2,1729.51340386732,10
"30",0.25,1913.91986194008,10
"31",0.3,2089.70538561609,10
"32",0.35,2303.60773119837,10
"33",0.4,2536.01555450608,10
"34",0.45,2873.62649567702,10
"35",0.5,3200.5545313845,10
"36",0.55,3612.79141473812,10
"37",0.6,4082.36577172679,10
"38",0.65,4484.98366429433,10
"39",0.7,4786.0648869579,10
"40",0.75,5191.23350752108,10
"41",0.8,5699.40794623174,10
"42",0.85,6273.5279986367,10
"43",0.9,7174.12655005882,10
"44",0.95,8707.68845440298,10
"45",0.975,10025.4170019758,10
"46",0.99,11372.2077090605,10
"47",0.01,557.58,11
"48",0.025,938.073247797443,11
"49",0.05,1254.90500958967,11
"50",0.1,1571.42102202086,11
"51",0.15,1828.78397713814,11
"52",0.2,2046.65876240075,11
"53",0.25,2287.47600303846,11
"54",0.3,2561.94173537022,11
"55",0.35,2846.77734244333,11
"56",0.4,3149.2651930154,11
"57",0.45,3498.77421914264,11
"58",0.5,3966.67114975882,11
"59",0.55,4392.60324879163,11
"60",0.6,5050.03263287459,11
"61",0.65,5912.81580544755,11
"62",0.7,6855.91706706834,11
"63",0.75,7799.91710237551,11
"64",0.8,8776.67865663184,11
"65",0.85,10041.0176941628,11
"66",0.9,11883.9692610537,11
"67",0.95,15265.9654585496,11
"68",0.975,17522.593670004,11
"69",0.99,20500.49106576,11
"70",0.01,728.157,12
"71",0.025,1150.83254874168,12
"72",0.05,1462.41225957412,12
"73",0.1,1831.14070397583,12
"74",0.15,2147.47828720422,12
"75",0.2,2499.31312127837,12
"76",0.25,2798.03123775063,12
"77",0.3,3144.046065108,12
"78",0.35,3534.32727815506,12
"79",0.4,3905.77134057043,12
"80",0.45,4292.3477273916,12
"81",0.5,4753.7371969928,12
"82",0.55,5373.34320586574,12
"83",0.6,6106.44792464118,12
"84",0.65,7475.99655449844,12
"85",0.7,9223.92041096308,12
"86",0.75,11043.5978951858,12
"87",0.8,13289.2784316743,12
"88",0.85,15830.5940770445,12
"89",0.9,19395.0972858198,12
"90",0.95,24713.8582028611,12
"91",0.975,29748.115284,12
"92",0.99,34176.3533352,12
"93",0.01,1031.62758,13
"94",0.025,1365.3911539312,13
"95",0.05,1591.26406346768,13
"96",0.1,1974.29220067968,13
"97",0.15,2462.89337894067,13
"98",0.2,2918.69586962736,13
"99",0.25,3417.65801199484,13
"100",0.3,3857.61195071614,13
"101",0.35,4228.55322056154,13
"102",0.4,4785.429214587,13
"103",0.45,5290.53477683834,13
"104",0.5,5864.08703753212,13
"105",0.55,6624.55200671481,13
"106",0.6,7680.2619385074,13
"107",0.65,9390.22678810569,13
"108",0.7,12087.8774633469,13
"109",0.75,15142.4821531419,13
"110",0.8,17692.988418623,13
"111",0.85,21291.56,13
"112",0.9,28361.583878633,13
"113",0.95,34316.591246,13
"114",0.975,39735.634742,13
"115",0.99,47852.020311,13
"116",0.01,1203.9621,14
"117",0.025,1488.70699355316,14
"118",0.05,1779.83481497997,14
"119",0.1,2226.16671044796,14
"120",0.15,2752.12525254867,14
"121",0.2,3349.97076463516,14
"122",0.25,3883.08635188678,14
"123",0.3,4538.09777021043,14
"124",0.35,5287.83204681444,14
"125",0.4,5887.55822773078,14
"126",0.45,6667.17229721696,14
"127",0.5,7500.04090074274,14
"128",0.55,8362.62040699055,14
"129",0.6,9708.79889056059,14
"130",0.65,12417.6356856529,14
"131",0.7,15463.6695965737,14
"132",0.75,18960.9376874707,14
"133",0.8,21567.4527462461,14
"134",0.85,25530.1468387667,14
"135",0.9,31577.0712412527,14
"136",0.95,43032.806882,14
"137",0.975,49238.59535,14
"138",0.99,54405.97909,14
"139",0.01,1131.33912,15
"140",0.025,1526.00719958272,15
"141",0.05,1907.85849503241,15
"142",0.1,2512.33556353191,15
"143",0.15,3234.73673987221,15
"144",0.2,3774.42345322094,15
"145",0.25,4508.0221768144,15
"146",0.3,5396.15701181121,15
"147",0.35,6544.23755645356,15
"148",0.4,7605.80634623328,15
"149",0.45,8598.84315426187,15
"150",0.5,9670.89406250677,15
"151",0.55,10976.4004772239,15
"152",0.6,13156.5985775778,15
"153",0.65,15552.4956589126,15
"154",0.7,18201.9756682621,15
"155",0.75,21212.1531970906,15
"156",0.8,23834.8483103284,15
"157",0.85,26433.4601839723,15
"158",0.9,30998.3396894772,15
"159",0.95,45157.339132,15
"160",0.975,49445.024496,15
"161",0.99,51900.080724,15
"162",0.01,1242.80344,16
"163",0.025,1596.59175447079,16
"164",0.05,1972.78664539277,16
"165",0.1,2658.25843299227,16
"166",0.15,3366.14087535639,16
"167",0.2,4104.27465209118,16
"168",0.25,5043.68700510841,16
"169",0.3,6267.17480002905,16
"170",0.35,7831.47366988637,16
"171",0.4,9480.23164554422,16
"172",0.45,10730.4620464066,16
"173",0.5,12183.3896309194,16
"174",0.55,14009.1785669958,16
"175",0.6,16136.6983223484,16
"176",0.65,17743.5988140098,16
"177",0.7,19211.2738343762,16
"178",0.75,21297.0292544081,16
"179",0.8,24116.1922639952,16
"180",0.85,28079.6951240338,16
"181",0.9,33062.0037150803,16
"182",0.95,38761.6125214809,16
"183",0.975,41676.616504,16
"184",0.99,45342.8473534,16
"185",0.01,1090.73534,17
"186",0.025,1523.08232892284,17
"187",0.05,1928.26455233601,17
"188",0.1,2508.83490224373,17
"189",0.15,3379.27833305146,17
"190",0.2,4177.05384381148,17
"191",0.25,5238.20401769656,17
"192",0.3,6680.76605211645,17
"193",0.35,8559.41212830799,17
"194",0.4,10357.1919453636,17
"195",0.45,11809.2417357945,17
"196",0.5,13158.3525551727,17
"197",0.55,15274.74420419,17
"198",0.6,17404.7225810683,17
"199",0.65,19374.2573788049,17
"200",0.7,21181.8124680597,17
"201",0.75,23978.9172628732,17
"202",0.8,26512.4094309697,17
"203",0.85,28777.0561202115,17
"204",0.9,31402.2192030989,17
"205",0.95,34348.6911679704,17
"206",0.975,36991.1921281313,17
"207",0.99,39258.2472016062,17
"208",0.01,903.3592,18
"209",0.025,1337.54685233865,18
"210",0.05,1803.22286748227,18
"211",0.1,2422.9749714525,18
"212",0.15,3240.58508639774,18
"213",0.2,4191.64791067463,18
"214",0.25,5358.65674708314,18
"215",0.3,6511.01495066684,18
"216",0.35,7786.30235199497,18
"217",0.4,9781.42805659565,18
"218",0.45,12224.8403685489,18
"219",0.5,14313.2305532161,18
"220",0.55,16244.3911336983,18
"221",0.6,17679.0546283899,18
"222",0.65,19403.4789898624,18
"223",0.7,21287.9820784121,18
"224",0.75,23044.6997759419,18
"225",0.8,25146.8671492455,18
"226",0.85,27792.685156216,18
"227",0.9,30675.9159306249,18
"228",0.95,34875.8013377597,18
"229",0.975,37930.6979440291,18
"230",0.99,41418.7675597146,18
"231",0.01,857.67396,19
"232",0.025,1287.15863573636,19
"233",0.05,1689.69586614276,19
"234",0.1,2366.30344027607,19
"235",0.15,3138.18653262087,19
"236",0.2,3975.73387153484,19
"237",0.25,4787.32846144332,19
"238",0.3,6119.09970115053,19
"239",0.35,7908.21800179621,19
"240",0.4,10019.7606703164,19
"241",0.45,12267.9826856003,19
"242",0.5,13859.6209593425,19
"243",0.55,15245.9592531069,19
"244",0.6,16623.1211431941,19
"245",0.65,18612.2222748207,19
"246",0.7,20412.1988295016,19
"247",0.75,22392.5196489091,19
"248",0.8,24986.9672777533,19
"249",0.85,27237.3289788567,19
"250",0.9,30551.9350408371,19
"251",0.95,35105.6726805367,19
"252",0.975,39722.7292524519,19
"253",0.99,42706.1635860625,19
"254",0.01,818.24438,20
"255",0.025,1176.04938418997,20
"256",0.05,1599.2712827529,20
"257",0.1,2195.94571232056,20
"258",0.15,2743.1642823022,20
"259",0.2,3541.98476259954,20
"260",0.25,4753.45939458738,20
"261",0.3,6446.28324621549,20
"262",0.35,8051.83872023916,20
"263",0.4,9465.58730525155,20
"264",0.45,10886.8712265364,20
"265",0.5,12592.6808953624,20
"266",0.55,14303.0406620895,20
"267",0.6,16389.3278253203,20
"268",0.65,18681.7879410863,20
"269",0.7,20815.1712870876,20
"270",0.75,22374.7483033834,20
"271",0.8,24131.061272577,20
"272",0.85,26620.3802568889,20
"273",0.9,29622.3339819283,20
"274",0.95,35957.6691133635,20
"275",0.975,39394.8724161416,20
"276",0.99,43047.9642,20
"277",0.01,917.23452125679,21
"278",0.025,1129.55320384863,21
"279",0.05,1387.86800901204,21
"280",0.1,1855.95476155966,21
"281",0.15,2302.34034978801,21
"282",0.2,3291.31487190179,21
"283",0.25,4666.93583898356,21
"284",0.3,5892.20613826828,21
"285",0.35,7079.88698501575,21
"286",0.4,8525.84501280529,21
"287",0.45,10427.0844058559,21
"288",0.5,12193.5767980106,21
"289",0.55,14476.67904933,21
"290",0.6,16660.0204623608,21
"291",0.65,18543.6670515872,21
"292",0.7,20069.2475284896,21
"293",0.75,22052.1053718946,21
"294",0.8,23638.5594640184,21
"295",0.85,25797.6424532875,21
"296",0.9,29251.2455487607,21
"297",0.95,35316.0713815888,21
"298",0.975,39564.738191082,21
"299",0.99,42321.0477903444,21
"300",0.01,782.941624640177,22
"301",0.025,931.292566376915,22
"302",0.05,1116.60728505086,22
"303",0.1,1521.53671623907,22
"304",0.15,2203.21802928205,22
"305",0.2,3018.05405652454,22
"306",0.25,3940.04881335805,22
"307",0.3,4918.3101528113,22
"308",0.35,6496.75802019836,22
"309",0.4,8367.21167374635,22
"310",0.45,10381.7785348111,22
"311",0.5,12442.0434789732,22
"312",0.55,14315.5901025894,22
"313",0.6,16321.0558130843,22
"314",0.65,17819.5274108088,22
"315",0.7,19642.725752845,22
"316",0.75,21348.3645923755,22
"317",0.8,23417.5913479869,22
"318",0.85,25243.4973826512,22
"319",0.9,28923.1255282764,22
"320",0.95,34124.9411422693,22
"321",0.975,38831.9543789168,22
"322",0.99,42584.1741235239,22
"323",0.01,541.469725621385,23
"324",0.025,666.207420999382,23
"325",0.05,838.859642320391,23
"326",0.1,1398.0161012451,23
"327",0.15,1992.75841345904,23
"328",0.2,2538.48709558411,23
"329",0.25,3086.10581066439,23
"330",0.3,4250.97252195949,23
"331",0.35,6359.16420721854,23
"332",0.4,8007.40353266015,23
"333",0.45,9709.18267004648,23
"334",0.5,11700.4390428456,23
"335",0.55,13778.8784558687,23
"336",0.6,15477.7274154062,23
"337",0.65,17217.8481477985,23
"338",0.7,18659.5104638936,23
"339",0.75,20430.9544638861,23
"340",0.8,22468.2530122073,23
"341",0.85,24866.7810781905,23
"342",0.9,27836.6785164269,23
"343",0.95,33741.9917792269,23
"344",0.975,38735.5699992976,23
"345",0.99,42663.1959732415,23
"346",0.01,351.51603512,24
"347",0.025,438.26875112,24
"348",0.05,665.404421098784,24
"349",0.1,1191.80927311531,24
"350",0.15,1605.91201421821,24
"351",0.2,2022.01433711664,24
"352",0.25,2511.00719600161,24
"353",0.3,3864.90060705253,24
"354",0.35,5499.85195316967,24
"355",0.4,7171.43710317884,24
"356",0.45,9035.22535159371,24
"357",0.5,10543.6228576835,24
"358",0.55,12148.9886815405,24
"359",0.6,13772.0545759801,24
"360",0.65,15469.6973302132,24
"361",0.7,17226.5020010232,24
"362",0.75,18988.9278861299,24
"363",0.8,21082.7074630303,24
"364",0.85,23189.1218079142,24
"365",0.9,26152.0300770223,24
"366",0.95,32641.3931342143,24
"367",0.975,36823.8479636146,24
"368",0.99,43644.2374152723,24
"369",0.01,218.830898338,25
"370",0.025,273.89882856,25
"371",0.05,534.284490356357,25
"372",0.1,992.230379209264,25
"373",0.15,1215.80656847865,25
"374",0.2,1560.9742490513,25
"375",0.25,2188.10930848085,25
"376",0.3,3107.34853722138,25
"377",0.35,4327.32621518611,25
"378",0.4,6156.60402299657,25
"379",0.45,7670.37037605922,25
"380",0.5,9002.58758801272,25
"381",0.55,10355.2063196034,25
"382",0.6,11939.4471776461,25
"383",0.65,13683.1187266677,25
"384",0.7,15585.8984029019,25
"385",0.75,17478.4267062881,25
"386",0.8,19250.1702109341,25
"387",0.85,21313.3680055911,25
"388",0.9,24648.562924888,25
"389",0.95,30836.8629541363,25
"390",0.975,35962.3410790065,25
"391",0.99,43628.7821900354,25
"392",0.01,134.863008026,26
"393",0.025,169.82734342,26
"394",0.05,389.401203679702,26
"395",0.1,745.094719818149,26
"396",0.15,931.970337608946,26
"397",0.2,1284.72547605401,26
"398",0.25,1821.82741509271,26
"399",0.3,2355.20819016566,26
"400",0.35,3391.46679851846,26
"401",0.4,4868.06408904744,26
"402",0.45,6014.36359995363,26
"403",0.5,7304.61805953835,26
"404",0.55,8741.39288001563,26
"405",0.6,10134.7880338372,26
"406",0.65,11612.4338256093,26
"407",0.7,13367.2659722822,26
"408",0.75,15296.2557839269,26
"409",0.8,16854.41529328,26
"410",0.85,18562.3965041851,26
"411",0.9,21668.0590419177,26
"412",0.95,27186.1149451174,26
"413",0.975,34066.215687638,26
"414",0.99,41755.7932186706,26
"415",0.01,82.444804569,27
"416",0.025,103.86367189,27
"417",0.05,294.000195316,27
"418",0.1,525.180762830593,27
"419",0.15,695.136216976821,27
"420",0.2,1017.64520383496,27
"421",0.25,1399.04297934875,27
"422",0.3,1822.98417400202,27
"423",0.35,2593.72268232247,27
"424",0.4,3536.34404924178,27
"425",0.45,4714.06102820703,27
"426",0.5,5973.56655561645,27
"427",0.55,7144.33572586432,27
"428",0.6,8331.63746764454,27
"429",0.65,9685.45547632431,27
"430",0.7,11222.7926946173,27
"431",0.75,13150.4584373486,27
"432",0.8,14538.9099692552,27
"433",0.85,15908.3696210888,27
"434",0.9,18934.586266277,27
"435",0.95,24989.8239342807,27
"436",0.975,31628.1601207267,27
"437",0.99,39200.9819850095,27
"438",0.01,50.0582813618,28
"439",0.025,62.72226556,28
"440",0.05,192.508593814,28
"441",0.1,350.398461316205,28
"442",0.15,508.250931768163,28
"443",0.2,771.336177475046,28
"444",0.25,1040.82634872729,28
"445",0.3,1509.4679031395,28
"446",0.35,1900.7553565831,28
"447",0.4,2576.65829906843,28
"448",0.45,3855.95023572366,28
"449",0.5,4876.55120290919,28
"450",0.55,5751.98776152922,28
"451",0.6,6721.44478748995,28
"452",0.65,7762.18391001992,28
"453",0.7,9257.60525443282,28
"454",0.75,10921.111110211,28
"455",0.8,12138.4158905401,28
"456",0.85,13403.613175977,28
"457",0.9,16434.4685249931,28
"458",0.95,21275.4206486858,28
"459",0.975,26244.3681246918,28
"460",0.99,32558.914580928,28
"461",0.01,30.0926367146,29
"462",0.025,37.742968596,29
"463",0.05,125.052539066,29
"464",0.1,215.871733141918,29
"465",0.15,334.505632759109,29
"466",0.2,535.538824840507,29
"467",0.25,814.369103562425,29
"468",0.3,1067.28685570471,29
"469",0.35,1415.74702536926,29
"470",0.4,2126.20332631295,29
"471",0.45,3005.13290016562,29
"472",0.5,3764.08346863297,29
"473",0.55,4484.23961033827,29
"474",0.6,5207.15834002723,29
"475",0.65,6032.83766518181,29
"476",0.7,7349.30859359199,29
"477",0.75,8807.18208378204,29
"478",0.8,9891.6496857807,29
"479",0.85,11013.7153432354,29
"480",0.9,13287.8704972031,29
