"","quantile","value","horizon"
"1",0.01,1719.19512913637,31
"2",0.025,1775.73079010517,31
"3",0.05,1819.15269171619,31
"4",0.1,1901.3849661519,31
"5",0.15,2020.02409294389,31
"6",0.2,3661.94311327688,31
"7",0.25,4015.29148039774,31
"8",0.3,4186.35173600923,31
"9",0.35,4673.7721727269,31
"10",0.4,5218.10141120883,31
"11",0.45,5787.30467220551,31
"12",0.5,6199.35754018676,31
"13",0.55,6370.98161370828,31
"14",0.6,6529.85547267116,31
"15",0.65,6729.30216619742,31
"16",0.7,7160.54086131255,31
"17",0.75,7846.66577389197,31
"18",0.8,8833.83943619054,31
"19",0.85,9821.77302875004,31
"20",0.9,11188.4507816484,31
"21",0.95,13303.0039625834,31
"22",0.975,15716.6008223139,31
"23",0.99,19325.4638260464,31
"24",0.01,874.620399928114,32
"25",0.025,1277.86474970391,32
"26",0.05,1367.83091165158,32
"27",0.1,1426.0964337207,32
"28",0.15,1496.48058804399,32
"29",0.2,2166.7477536102,32
"30",0.25,2547.40512360087,32
"31",0.3,2681.60173129594,32
"32",0.35,3063.8351224361,32
"33",0.4,3508.42878771521,32
"34",0.45,3952.00479744925,32
"35",0.5,4463.75328321669,32
"36",0.55,5097.11704130385,32
"37",0.6,5458.40549172949,32
"38",0.65,5566.0085875974,32
"39",0.7,5730.22731257903,32
"40",0.75,6044.99274895394,32
"41",0.8,6882.92124098207,32
"42",0.85,7810.17269156528,32
"43",0.9,9084.02902245082,32
"44",0.95,10776.8012663658,32
"45",0.975,12628.4533975077,32
"46",0.99,14914.5920149835,32
"47",0.01,349.562211242835,33
"48",0.025,580.637674754588,33
"49",0.05,993.377749413841,33
"50",0.1,1073.71042261721,33
"51",0.15,1124.64572161918,33
"52",0.2,1301.45335999496,33
"53",0.25,1535.75316271487,33
"54",0.3,1651.95835471409,33
"55",0.35,1996.50872742944,33
"56",0.4,2333.47761170773,33
"57",0.45,2673.88331045005,33
"58",0.5,3125.11790979457,33
"59",0.55,3637.74790185413,33
"60",0.6,4317.71143465998,33
"61",0.65,4890.49259287608,33
"62",0.7,5036.6371124733,33
"63",0.75,5167.62840417365,33
"64",0.8,5382.31294738122,33
"65",0.85,6061.31202380583,33
"66",0.9,7201.52519109302,33
"67",0.95,8560.52975927261,33
"68",0.975,9997.36800057744,33
"69",0.99,11909.9769571774,33
"70",0.01,187.806616424592,34
"71",0.025,249.860866477918,34
"72",0.05,555.147713780113,34
"73",0.1,805.531258298453,34
"74",0.15,854.354330045685,34
"75",0.2,887.568398533416,34
"76",0.25,929.450638085704,34
"77",0.3,1061.73289652756,34
"78",0.35,1327.55197974152,34
"79",0.4,1570.84373055547,34
"80",0.45,1834.66138273178,34
"81",0.5,2128.80106032938,34
"82",0.55,2525.21587230839,34
"83",0.6,3241.96454427631,34
"84",0.65,3954.51532344199,34
"85",0.7,4518.02473187109,34
"86",0.75,4678.18003803684,34
"87",0.8,4815.47976478036,34
"88",0.85,5012.76585322828,34
"89",0.9,5684.01233682555,34
"90",0.95,6860.75758571936,34
"91",0.975,8021.49717053223,34
"92",0.99,9555.42159253498,34
"93",0.01,94.8579711862343,35
"94",0.025,133.31309985253,35
"95",0.05,255.719058079604,35
"96",0.1,565.733863959148,35
"97",0.15,610.806056871788,35
"98",0.2,654.184358360994,35
"99",0.25,697.550598732064,35
"100",0.3,771.399506752342,35
"101",0.35,952.403154480867,35
"102",0.4,1102.15324436225,35
"103",0.45,1298.00640753899,35
"104",0.5,1493.5218072479,35
"105",0.55,1773.31707525522,35
"106",0.6,2268.50191440878,35
"107",0.65,2796.92790816115,35
"108",0.7,3393.60185503868,35
"109",0.75,4075.33669273329,35
"110",0.8,4348.84601130646,35
"111",0.85,4494.44991106491,35
"112",0.9,4652.34112114114,35
"113",0.95,5220.62993104921,35
"114",0.975,6207.02057261624,35
"115",0.99,7333.08086808719,35
"116",0.01,43.8262787907112,36
"117",0.025,74.1184769901693,36
"118",0.05,128.21349405127,36
"119",0.1,399.27701606733,36
"120",0.15,456.11835122449,36
"121",0.2,508.900047492695,36
"122",0.25,540.899846892049,36
"123",0.3,590.597887323471,36
"124",0.35,738.60519603623,36
"125",0.4,848.161339787522,36
"126",0.45,954.330791681061,36
"127",0.5,1078.26513125115,36
"128",0.55,1255.03309967452,36
"129",0.6,1550.20641264859,36
"130",0.65,1911.32266585034,36
"131",0.7,2296.13854450039,36
"132",0.75,2837.9393763635,36
"133",0.8,3664.25702169762,36
"134",0.85,4084.21655262022,36
"135",0.9,4272.66164011813,36
"136",0.95,4493.70955803182,36
"137",0.975,4716.25175228494,36
"138",0.99,5403.02539406774,36
"139",0.01,26.5552089986887,37
"140",0.025,43.0552814317913,37
"141",0.05,77.2311058382571,37
"142",0.1,319.012777920383,37
"143",0.15,362.974630756955,37
"144",0.2,393.442272144358,37
"145",0.25,415.309274302739,37
"146",0.3,449.617402449063,37
"147",0.35,589.35086796536,37
"148",0.4,676.875491260955,37
"149",0.45,746.731717157538,37
"150",0.5,824.522530775862,37
"151",0.55,906.576207758672,37
"152",0.6,1043.80607877433,37
"153",0.65,1269.39516677853,37
"154",0.7,1547.9237130282,37
"155",0.75,1937.91412887819,37
"156",0.8,2591.09053377071,37
"157",0.85,3684.70127473741,37
"158",0.9,3963.34523988103,37
"159",0.95,4172.75329649491,37
"160",0.975,4327.2133472078,37
"161",0.99,4526.2820260242,37
"162",0.01,19.1556901127599,38
"163",0.025,28.5614661319507,38
"164",0.05,51.270630410025,38
"165",0.1,268.051612500788,38
"166",0.15,292.628099273139,38
"167",0.2,307.40951085651,38
"168",0.25,324.426403529278,38
"169",0.3,346.227187236009,38
"170",0.35,420.101195383447,38
"171",0.4,541.230210335726,38
"172",0.45,616.488085241694,38
"173",0.5,665.805571781029,38
"174",0.55,720.296330846193,38
