"","quantile","value","horizon"
"1",0.01,697.404251286,25
"2",0.025,727.15351734,25
"3",0.05,781.42831526,25
"4",0.1,995.8294853,25
"5",0.15,3600.4485663155,25
"6",0.2,4336.55599269079,25
"7",0.25,5205.28052041047,25
"8",0.3,5935.95251827486,25
"9",0.35,7121.58169966911,25
"10",0.4,8203.90805998986,25
"11",0.45,9091.90395069701,25
"12",0.5,10402.391719549,25
"13",0.55,11843.6025162339,25
"14",0.6,12947.400845741,25
"15",0.65,14265.4125390749,25
"16",0.7,14982.2070899754,25
"17",0.75,15804.1787885943,25
"18",0.8,16336.0918106358,25
"19",0.85,16855.2976455924,25
"20",0.9,17509.6805570092,25
"21",0.95,19050.7264612314,25
"22",0.975,20478.4655099023,25
"23",0.99,21261.0578694753,25
"24",0.01,436.10410167,26
"25",0.025,454.36757774,26
"26",0.05,489.71542884,26
"27",0.1,620.59609458,26
"28",0.15,2246.26960598516,26
"29",0.2,2682.27175433918,26
"30",0.25,4548.98925430617,26
"31",0.3,4937.0793676629,26
"32",0.35,5355.0143083187,26
"33",0.4,6339.98693159065,26
"34",0.45,7203.49081194495,26
"35",0.5,8607.0575478524,26
"36",0.55,10167.2871768374,26
"37",0.6,11212.7401687481,26
"38",0.65,12341.2853038311,26
"39",0.7,13413.4948774342,26
"40",0.75,13967.9090067031,26
"41",0.8,14786.6699154143,26
"42",0.85,15399.9373093958,26
"43",0.9,15967.8938566623,26
"44",0.95,18458.9928230786,26
"45",0.975,19400.3976784014,26
"46",0.99,20770.5098023533,26
"47",0.01,270.242500782,27
"48",0.025,282.29960974,27
"49",0.05,303.95702974,27
"50",0.1,382.9085939,27
"51",0.15,1320.10814563286,27
"52",0.2,1619.53940075539,27
"53",0.25,3054.32403599996,27
"54",0.3,4430.63119761542,27
"55",0.35,4711.03004842559,27
"56",0.4,4976.6997076567,27
"57",0.45,5746.60921161562,27
"58",0.5,7101.96766172875,27
"59",0.55,8380.80628600572,27
"60",0.6,9766.42338205112,27
"61",0.65,10763.1269560099,27
"62",0.7,11721.1714647534,27
"63",0.75,12457.6606779109,27
"64",0.8,12964.5021847533,27
"65",0.85,13661.4306830061,27
"66",0.9,14389.1852262523,27
"67",0.95,17356.200931383,27
"68",0.975,18091.6937001586,27
"69",0.99,19897.669387838,27
"70",0.01,165.767890972,28
"71",0.025,172.8660148,28
"72",0.05,186.75468734,28
"73",0.1,233.8792977,28
"74",0.15,733.570596900051,28
"75",0.2,953.948105209585,28
"76",0.25,2174.51718897791,28
"77",0.3,3678.00072208792,28
"78",0.35,4012.69257367091,28
"79",0.4,4479.53144635639,28
"80",0.45,4700.84445217525,28
"81",0.5,5736.17443018361,28
"82",0.55,6811.51989424396,28
"83",0.6,8179.7892701758,28
"84",0.65,9121.70600461161,28
"85",0.7,10136.5191118268,28
"86",0.75,10809.9851026096,28
"87",0.8,11202.4928419095,28
"88",0.85,11678.523271966,28
"89",0.9,12298.1035075048,28
"90",0.95,14812.0132013194,28
"91",0.975,15889.577646875,28
"92",0.99,17163.6207409037,28
"93",0.01,100.59589848,29
"94",0.025,104.84921874,29
"95",0.05,113.60136708,29
"96",0.1,141.62871098,29
"97",0.15,398.046903622192,29
"98",0.2,517.001300108274,29
"99",0.25,1464.97050344631,29
"100",0.3,2465.0805098353,29
"101",0.35,3084.94378120955,29
"102",0.4,3581.00184224624,29
"103",0.45,4308.89096895144,29
"104",0.5,4610.24941176465,29
"105",0.55,5186.41771328171,29
"106",0.6,6248.3850036409,29
"107",0.65,7644.07829465497,29
"108",0.7,8548.00771986366,29
"109",0.75,8947.53442055404,29
"110",0.8,9412.13351152854,29
"111",0.85,9880.94286455428,29
"112",0.9,10334.3875379336,29
"113",0.95,12104.834438202,29
"114",0.975,13487.1107456877,29
"115",0.99,14746.8849069474,29
"116",0.01,60.5341991706,30
"117",0.025,62.62734366,30
"118",0.05,68.481250058,30
"119",0.1,85.49179688,30
"120",0.15,218.904004626591,30
"121",0.2,274.822771151659,30
