"","quantile","value","horizon"
"1",0.01,9133.687,22
"2",0.025,9183.3875,22
"3",0.05,9279.62,22
"4",0.1,9556.58,22
"5",0.15,10291.62,22
"6",0.2,14616.64,22
"7",0.25,21571.2544341356,22
"8",0.3,22453.8853220046,22
"9",0.35,22805.0743849976,22
"10",0.4,23016.7119796802,22
"11",0.45,23552.0562249946,22
"12",0.5,24979.5372926925,22
"13",0.55,26309.4172031577,22
"14",0.6,29256.8781989839,22
"15",0.65,30605.8909072928,22
"16",0.7,32023.3892378403,22
"17",0.75,33149.6619079622,22
"18",0.8,34299.9367108998,22
"19",0.85,35909.810536564,22
"20",0.9,38744.8732568231,22
"21",0.95,42020.0206264311,22
"22",0.975,43262.5520405646,22
"23",0.99,43919.6794578831,22
"24",0.01,8579.55197671499,23
"25",0.025,8662.64007930225,23
"26",0.05,8790.43842286239,23
"27",0.1,9009.26437792676,23
"28",0.15,9267.91732994003,23
"29",0.2,14035.08,23
"30",0.25,18489.8366664145,23
"31",0.3,18728.926116292,23
"32",0.35,18988.1684431415,23
"33",0.4,22341.9739498145,23
"34",0.45,24106.8664558639,23
"35",0.5,24769.1621208097,23
"36",0.55,26066.3675481139,23
"37",0.6,27464.5133744033,23
"38",0.65,28722.6312040079,23
"39",0.7,30239.4619361375,23
"40",0.75,31595.6183792115,23
"41",0.8,33342.7269770187,23
"42",0.85,35051.3271961832,23
"43",0.9,36808.9353597876,23
"44",0.95,38775.9511072718,23
"45",0.975,39761.92943641,23
"46",0.99,40228.8294513806,23
"47",0.01,7699.342,24
"48",0.025,8444.63325420443,24
"49",0.05,8572.25209394447,24
"50",0.1,8770.34168221052,24
"51",0.15,8900.19199056373,24
"52",0.2,13275.44,24
"53",0.25,14605.9165310697,24
"54",0.3,14829.5951839161,24
"55",0.35,15244.3311911031,24
"56",0.4,21149.7406135908,24
"57",0.45,23660.8981359707,24
"58",0.5,24790.6788260251,24
"59",0.55,25720.1052553962,24
"60",0.6,26789.8468766282,24
"61",0.65,27703.8837371356,24
"62",0.7,28431.5090738909,24
"63",0.75,29604.1112154558,24
"64",0.8,31273.3868868291,24
"65",0.85,32495.2857443911,24
"66",0.9,33198.8471022252,24
"67",0.95,34552.4026044791,24
"68",0.975,36073.6740741883,24
"69",0.99,37852.493365896,24
"70",0.01,6919.72,25
"71",0.025,7934.0872521859,25
"72",0.05,8372.3119656591,25
"73",0.1,8590.20397096338,25
"74",0.15,8776.98627958263,25
"75",0.2,10843.4992129683,25
"76",0.25,11173.6833889607,25
"77",0.3,11338.1507634596,25
"78",0.35,13244.2188014586,25
"79",0.4,19294.0704174579,25
"80",0.45,22301.728938429,25
"81",0.5,23493.3796581457,25
"82",0.55,24583.3454028992,25
"83",0.6,25357.5933686215,25
"84",0.65,25886.015657801,25
"85",0.7,26477.5758704098,25
"86",0.75,27430.6943522179,25
"87",0.8,28180.0707272684,25
"88",0.85,29362.6656083023,25
"89",0.9,30512.1988307333,25
"90",0.95,32211.3527577993,25
"91",0.975,34512.1145509611,25
"92",0.99,37559.914921151,25
"93",0.01,6535.235,26
"94",0.025,7662.36563346001,26
"95",0.05,8187.56379738656,26
"96",0.1,8276.48319388805,26
"97",0.15,8361.62251529048,26
"98",0.2,8441.13495876713,26
"99",0.25,8497.7828060134,26
"100",0.3,8653.05189418671,26
"101",0.35,12511.770005295,26
"102",0.4,15814.2686574458,26
"103",0.45,18731.9078313396,26
"104",0.5,19589.206371109,26
"105",0.55,20128.1713086832,26
"106",0.6,21551.8416151985,26
"107",0.65,22735.5040083907,26
"108",0.7,23749.9771987182,26
"109",0.75,25029.7274735497,26
"110",0.8,26340.9334194554,26
"111",0.85,28685.1547119623,26
"112",0.9,31033.62151477,26
"113",0.95,33206.5949371042,26
"114",0.975,36188.1770134872,26
"115",0.99,39608.725,26
"116",0.01,5926.94034842455,27
"117",0.025,6034.61965120716,27
"118",0.05,6114.64257463258,27
"119",0.1,6218.32041685223,27
"120",0.15,6434.84486563274,27
"121",0.2,8084.44514083492,27
"122",0.25,8221.20657687877,27
"123",0.3,8315.21004056073,27
"124",0.35,10917.217773854,27
"125",0.4,13033.2367888466,27
"126",0.45,14519.2108492673,27
"127",0.5,15002.3501261584,27
"128",0.55,15856.6489330778,27
"129",0.6,17215.1393925229,27
"130",0.65,18830.9550195399,27
"131",0.7,19944.9286249118,27
"132",0.75,21232.4769743618,27
"133",0.8,23628.995326696,27
"134",0.85,26991.4070280155,27
"135",0.9,29626.0976063071,27
"136",0.95,32390.4400787008,27
"137",0.975,34893.5725,27
"138",0.99,38437.77,27
"139",0.01,4363.87,28
"140",0.025,4449.65,28
"141",0.05,4505.3,28
"142",0.1,4589,28
"143",0.15,6158.025,28
"144",0.2,7787.59329642269,28
"145",0.25,7896.5398327404,28
"146",0.3,7995.84530322548,28
"147",0.35,9040.30509464249,28
"148",0.4,10304.6956484396,28
"149",0.45,11122.5821300129,28
"150",0.5,11435.021049775,28
"151",0.55,12175.344160069,28
"152",0.6,13511.9881633157,28
"153",0.65,14469.9118662711,28
"154",0.7,15160.9533101479,28
"155",0.75,16190.9651161059,28
"156",0.8,18916.3531634311,28
"157",0.85,23349.8624026589,28
"158",0.9,26801.2384185133,28
"159",0.95,30498.0725985764,28
"160",0.975,31975.9939201697,28
"161",0.99,33450.1928017047,28
"162",0.01,3245,29
"163",0.025,3298.25,29
"164",0.05,3341.6,29
"165",0.1,3401,29
"166",0.15,5385.75363657043,29
"167",0.2,6778.02390070375,29
"168",0.25,7427.51653359204,29
"169",0.3,7535.0365448956,29
"170",0.35,7633.82540041902,29
"171",0.4,7820.78399976267,29
"172",0.45,8322.13361321107,29
"173",0.5,8586.77426170377,29
"174",0.55,9058.82509756998,29
"175",0.6,9744.59494473311,29
"176",0.65,10291.7266363083,29
"177",0.7,11083.0022314098,29
"178",0.75,12050.819934234,29
"179",0.8,13849.8175294895,29
"180",0.85,16835.2592841772,29
"181",0.9,19427.3081583139,29
"182",0.95,22229.3335618802,29
"183",0.975,23937.1032913439,29
"184",0.99,26330.9083339021,29
"185",0.01,2436.84,30
"186",0.025,2461.275,30
"187",0.05,2504.3,30
"188",0.1,2564.3,30
"189",0.15,3885.055,30
"190",0.2,5022.61624642525,30
"191",0.25,5621.82747105374,30
"192",0.3,5929.58542554811,30
"193",0.35,6082.21743443053,30
"194",0.4,6321.59486664641,30
"195",0.45,6722.84911168206,30
"196",0.5,7062.85329981926,30
"197",0.55,7155.44222422493,30
"198",0.6,7236.11545094758,30
"199",0.65,7333.23500818723,30
"200",0.7,7932.03076588954,30
"201",0.75,8750.13416575474,30
"202",0.8,9609.71588157393,30
"203",0.85,10975.9758684003,30
"204",0.9,12334.3953863631,30
"205",0.95,14605.4758801441,30
"206",0.975,16018.7849335757,30
"207",0.99,17946.5612007982,30
"208",0.01,1851.08,31
"209",0.025,1884.4,31
"210",0.05,1913.95,31
"211",0.1,1963,31
"212",0.15,2534.98783412511,31
"213",0.2,3204.86732913745,31
"214",0.25,3574.12769438341,31
"215",0.3,3925.47533789004,31
"216",0.35,4048.20281771406,31
"217",0.4,4167.02805901108,31
"218",0.45,4427.13839575444,31
"219",0.5,4792.14034866377,31
"220",0.55,5227.11083702865,31
"221",0.6,5795.07263612582,31
"222",0.65,6525.35496224906,31
"223",0.7,6676.11423983448,31
"224",0.75,6763.4877251033,31
"225",0.8,6963.33119317047,31
"226",0.85,8166.70283933602,31
"227",0.9,9461.58520359047,31
"228",0.95,11005.9300954547,31
"229",0.975,12016.2205760953,31
"230",0.99,13466.9062234387,31
"231",0.01,1062.4100358112,32
"232",0.025,1181.27685129569,32
"233",0.05,1409.86640130661,32
"234",0.1,1471.14782716436,32
"235",0.15,1516.43452992664,32
"236",0.2,1761.36892491686,32
"237",0.25,2239.4363334096,32
"238",0.3,2493.18494965387,32
"239",0.35,2597.75398752728,32
"240",0.4,2685.18394611467,32
"241",0.45,2852.14312856097,32
"242",0.5,3208.95136668879,32
"243",0.55,3618.09246281949,32
"244",0.6,4504.29524874047,32
"245",0.65,5379.28288943943,32
"246",0.7,5691.11590330095,32
"247",0.75,5800.58895415554,32
"248",0.8,5926.39472803452,32
"249",0.85,6895.69815249085,32
"250",0.9,7744.65390433746,32
"251",0.95,9489.77285102702,32
"252",0.975,10348.1975,32
"253",0.99,11995.795,32
"254",0.01,332.702767231535,33
"255",0.025,478.344364037126,33
"256",0.05,714.894061733332,33
"257",0.1,1097.37042768402,33
"258",0.15,1147.69418794576,33
"259",0.2,1185.14313859074,33
"260",0.25,1467.29858850671,33
"261",0.3,1567.26784700837,33
"262",0.35,1636.65241761213,33
"263",0.4,1749.28983400342,33
"264",0.45,1913.76577897799,33
"265",0.5,2102.36950890312,33
"266",0.55,2449.36961383218,33
"267",0.6,3380.58099928813,33
"268",0.65,4035.51016329279,33
"269",0.7,4992.55732105714,33
"270",0.75,5122.67384881044,33
"271",0.8,5244.80843770742,33
"272",0.85,5354.15979587519,33
"273",0.9,6078.168876234,33
"274",0.95,7521.46210631669,33
"275",0.975,8693.0075,33
"276",0.99,10315.114,33
"277",0.01,127.8925546563,34
"278",0.025,206.155471822832,34
