"","quantile","value","horizon"
"1",0.01,2703.45013957511,26
"2",0.025,3424.40222512994,26
"3",0.05,4030.65857569901,26
"4",0.1,5245.61374179601,26
"5",0.15,6292.84616260678,26
"6",0.2,7400.74800550801,26
"7",0.25,8118.04190147418,26
"8",0.3,8355.94334320655,26
"9",0.35,8646.48756807753,26
"10",0.4,11430.2815228898,26
"11",0.45,13876.5681039381,26
"12",0.5,15664.0401293484,26
"13",0.55,17129.6211654767,26
"14",0.6,18590.152631518,26
"15",0.65,19635.0355216289,26
"16",0.7,20553.5005402323,26
"17",0.75,21985.5060829064,26
"18",0.8,23927.1945993569,26
"19",0.85,26318.5549650234,26
"20",0.9,29792.8693479813,26
"21",0.95,35532.256238639,26
"22",0.975,38526.1402929157,26
"23",0.99,46335.3022391387,26
"24",0.01,2280.44807980336,27
"25",0.025,2548.29143474043,27
"26",0.05,3051.16074433741,27
"27",0.1,4638.00721652117,27
"28",0.15,5806.89040655199,27
"29",0.2,6030.53113334756,27
"30",0.25,6271.84949450423,27
"31",0.3,7239.15146367737,27
"32",0.35,8223.23310567797,27
"33",0.4,10326.866484402,27
"34",0.45,12467.1030089564,27
"35",0.5,14078.9945243207,27
"36",0.55,15060.780632514,27
"37",0.6,15999.6220366036,27
"38",0.65,17383.7022365311,27
"39",0.7,18941.8863341293,27
"40",0.75,20648.5686529169,27
"41",0.8,22539.8816831883,27
"42",0.85,24957.5878135998,27
"43",0.9,27615.7529718332,27
"44",0.95,31203.9435560702,27
"45",0.975,35045.8154977479,27
"46",0.99,41816.4731415553,27
"47",0.01,1753.00905721993,28
"48",0.025,1936.55634246594,28
"49",0.05,2309.69029468594,28
"50",0.1,4058.59911777566,28
"51",0.15,4311.4758582225,28
"52",0.2,4498.92004011437,28
"53",0.25,5915.28548122798,28
"54",0.3,6894.40476857862,28
"55",0.35,7707.27126237531,28
"56",0.4,8782.81430285376,28
"57",0.45,10505.3122673081,28
"58",0.5,11316.6787648838,28
"59",0.55,12036.9736704987,28
"60",0.6,13260.7082341522,28
"61",0.65,14525.737885334,28
"62",0.7,15781.6605668489,28
"63",0.75,17500.6810154304,28
"64",0.8,19404.884974908,28
"65",0.85,21215.8579346341,28
"66",0.9,23246.103409411,28
"67",0.95,27075.3820334409,28
"68",0.975,30364.3151640602,28
"69",0.99,34080.7423099663,28
"70",0.01,1361.65646824821,29
"71",0.025,1509.71447352519,29
"72",0.05,1806.70598687532,29
"73",0.1,3122.15997281047,29
"74",0.15,3296.1091380555,29
"75",0.2,3665.16476561852,29
"76",0.25,5085.3478406669,29
"77",0.3,6113.15426146795,29
"78",0.35,6811.07671422603,29
"79",0.4,7441.47338166437,29
"80",0.45,8052.62089185002,29
"81",0.5,8585.85491294257,29
"82",0.55,9262.94545675202,29
"83",0.6,10137.0562654648,29
"84",0.65,11169.4508367314,29
"85",0.7,12261.7282302041,29
"86",0.75,13611.0349393542,29
"87",0.8,15177.7846769943,29
"88",0.85,16400.0935868499,29
"89",0.9,18266.3391250263,29
"90",0.95,21366.7373012287,29
"91",0.975,24132.012011131,29
"92",0.99,27849.2409385985,29
"93",0.01,1084.27814529411,30
"94",0.025,1214.34583919972,30
"95",0.05,1433.2164035901,30
"96",0.1,2325.16757346074,30
"97",0.15,2489.20748734435,30
"98",0.2,3202.98634881803,30
"99",0.25,3979.12461314875,30
"100",0.3,5131.07171343623,30
"101",0.35,5744.55028139706,30
"102",0.4,5982.35624242248,30
"103",0.45,6307.4451328936,30
"104",0.5,6676.93682155838,30
"105",0.55,7064.90629391573,30
"106",0.6,7479.95899664621,30
"107",0.65,8172.61884536491,30
"108",0.7,8950.90641607459,30
"109",0.75,10001.3989426551,30
"110",0.8,11231.8513936701,30
"111",0.85,12272.037244605,30
"112",0.9,14137.4170692467,30
"113",0.95,16784.9748947346,30
"114",0.975,19099.4602617278,30
"115",0.99,22259.6233487762,30
"116",0.01,883.276289486908,31
"117",0.025,999.086146835841,31
"118",0.05,1183.575876081,31
"119",0.1,1748.37767915789,31
"120",0.15,1884.68304182073,31
"121",0.2,2486.83864694409,31
"122",0.25,2933.95113798313,31
"123",0.3,3462.55052082279,31
"124",0.35,3916.35473752264,31
"125",0.4,4251.31209670428,31
"126",0.45,4843.70166951792,31
"127",0.5,5369.42166515266,31
"128",0.55,5719.37433842968,31
"129",0.6,6065.61279618724,31
"130",0.65,6367.79429512134,31
"131",0.7,6742.30799673207,31
"132",0.75,7492.15382263598,31
"133",0.8,8141.74482618492,31
"134",0.85,9388.70318087986,31
"135",0.9,11222.2603868483,31
"136",0.95,13961.7433128002,31
"137",0.975,16278.4818572982,31
"138",0.99,19315.065637273,31
"139",0.01,664.227477709818,32
"140",0.025,775.314563134139,32
"141",0.05,898.667054558583,32
"142",0.1,1267.39666961496,32
"143",0.15,1381.42690416957,32
"144",0.2,1510.98393700244,32
"145",0.25,2087.50516487536,32
"146",0.3,2349.54795814532,32
"147",0.35,2540.99985558904,32
"148",0.4,2921.11453723829,32
"149",0.45,3464.34787150828,32
"150",0.5,3934.86788866221,32
"151",0.55,4399.15767386968,32
"152",0.6,4855.01759579937,32
"153",0.65,5088.6383417762,32
"154",0.7,5366.27338722315,32
"155",0.75,5649.80314718591,32
"156",0.8,6237.20048684869,32
"157",0.85,7424.54079239673,32
"158",0.9,8903.70114425022,32
"159",0.95,11082.8965405018,32
"160",0.975,12893.6614514888,32
"161",0.99,15190.6906663358,32
"162",0.01,373.222697505312,33
"163",0.025,507.022346722728,33
"164",0.05,603.185712852978,33
"165",0.1,782.784683465763,33
"166",0.15,1006.07507683423,33
"167",0.2,1095.40904945248,33
"168",0.25,1307.82394269057,33
"169",0.3,1540.71157461388,33
"170",0.35,1868.40432230522,33
"171",0.4,2078.12309407804,33
"172",0.45,2437.91300907464,33
"173",0.5,2858.76976206449,33
"174",0.55,3143.63915671422,33
"175",0.6,3476.07474453861,33
"176",0.65,3919.91077493771,33
"177",0.7,4508.08205894338,33
"178",0.75,4794.04269250966,33
"179",0.8,5069.05308675623,33
"180",0.85,5508.2870169524,33
