"","quantile","value","horizon"
"1",0.01,3097.742,21
"2",0.025,6149.53485026276,21
"3",0.05,7474.3586942405,21
"4",0.1,8853.09015414279,21
"5",0.15,9954.46642063155,21
"6",0.2,11154.7143646454,21
"7",0.25,12207.277236477,21
"8",0.3,13707.7119073434,21
"9",0.35,15539.9853922835,21
"10",0.4,17475.3700917268,21
"11",0.45,19278.5848427348,21
"12",0.5,21045.7200945904,21
"13",0.55,23289.1197941469,21
"14",0.6,25379.2877648767,21
"15",0.65,26582.4405886112,21
"16",0.7,27715.355980374,21
"17",0.75,28768.6098722599,21
"18",0.8,30272.8714952615,21
"19",0.85,31293.7829699511,21
"20",0.9,35497.4213494278,21
"21",0.95,44868.74,21
"22",0.975,52428.7,21
"23",0.99,56389.464,21
"24",0.01,2786.204,22
"25",0.025,5557.46798375013,22
"26",0.05,6462.83578034742,22
"27",0.1,7767.10292587811,22
"28",0.15,9018.02704199466,22
"29",0.2,10025.6095784217,22
"30",0.25,11887.4036384951,22
"31",0.3,14214.6758912021,22
"32",0.35,16195.4216779146,22
"33",0.4,17957.5869913485,22
"34",0.45,19592.9511659142,22
"35",0.5,21398.5954933573,22
"36",0.55,22628.7540657252,22
"37",0.6,23497.4425218872,22
"38",0.65,24350.333507718,22
"39",0.7,25321.6996270133,22
"40",0.75,26116.0690444721,22
"41",0.8,28764.6157806961,22
"42",0.85,31926.8076451249,22
"43",0.9,36430.3478780564,22
"44",0.95,45692.6936565607,22
"45",0.975,49345.46,22
"46",0.99,53368.118,22
"47",0.01,2298.111,23
"48",0.025,5268.18497732963,23
"49",0.05,6148.78180452164,23
"50",0.1,7357.47786002542,23
"51",0.15,8546.87210899488,23
"52",0.2,9588.27936392826,23
"53",0.25,11600.7779358852,23
"54",0.3,14290.5814573097,23
"55",0.35,16456.463050281,23
"56",0.4,18044.0223040684,23
"57",0.45,18728.0446736093,23
"58",0.5,19440.1412960281,23
"59",0.55,20032.3627696753,23
"60",0.6,20677.237749922,23
"61",0.65,21998.5331649292,23
"62",0.7,23888.8268615817,23
"63",0.75,25683.5775612155,23
"64",0.8,27770.5915219842,23
"65",0.85,30633.1640022311,23
"66",0.9,35441.1807083032,23
"67",0.95,41051.0444825989,23
"68",0.975,43016.6646555656,23
"69",0.99,46101.983615073,23
"70",0.01,2431.983,24
"71",0.025,5115.87003641514,24
"72",0.05,6021.50562221731,24
"73",0.1,7169.11491228277,24
"74",0.15,8169.82879402369,24
"75",0.2,9094.24978861658,24
"76",0.25,11588.2882107301,24
"77",0.3,14035.3380171486,24
"78",0.35,14659.8058155689,24
"79",0.4,15138.5267570262,24
"80",0.45,15599.1195949121,24
"81",0.5,16682.7065326351,24
"82",0.55,18686.3766961476,24
"83",0.6,20423.5319421238,24
"84",0.65,21944.3166489474,24
"85",0.7,23600.5005730982,24
"86",0.75,25253.1752726013,24
"87",0.8,27359.3259010367,24
"88",0.85,30015.178823252,24
"89",0.9,32791.1290305623,24
"90",0.95,34713.7709355022,24
"91",0.975,36320.7899191986,24
"92",0.99,44674.8343017439,24
"93",0.01,2563.522,25
"94",0.025,4746.8575,25
"95",0.05,6025.81094437062,25
"96",0.1,6899.76950931368,25
"97",0.15,7891.98627500536,25
"98",0.2,8823.54390474847,25
"99",0.25,10847.2451266017,25
"100",0.3,11189.8732483978,25
"101",0.35,11502.3730425105,25
"102",0.4,12501.8111108685,25
