"","quantile","value","horizon"
"1",0.01,1861.01964593141,20
"2",0.025,2156.87340164247,20
"3",0.05,2504.65595998956,20
"4",0.1,3111.471059221,20
"5",0.15,3860.51061893948,20
"6",0.2,4587.51131858281,20
"7",0.25,5674.80599089246,20
"8",0.3,7112.08321508001,20
"9",0.35,8739.26981552339,20
"10",0.4,10483.4323807822,20
"11",0.45,12201.7667963203,20
"12",0.5,13687.7743237585,20
"13",0.55,14696.6718489198,20
"14",0.6,16011.8908587094,20
"15",0.65,17533.6128550991,20
"16",0.7,19032.751354989,20
"17",0.75,20566.659735377,20
"18",0.8,21907.2440363219,20
"19",0.85,23520.6853582184,20
"20",0.9,25955.5240364876,20
"21",0.95,29796.9594971839,20
"22",0.975,34701.6809935772,20
"23",0.99,39050.2093653475,20
"24",0.01,1457.58511512271,21
"25",0.025,1798.70961023155,21
"26",0.05,2048.98740601167,21
"27",0.1,2677.16374717554,21
"28",0.15,3376.62627810609,21
"29",0.2,4372.95853443619,21
"30",0.25,5715.85308828727,21
"31",0.3,7175.90630530425,21
"32",0.35,8665.5502532359,21
"33",0.4,10024.9993337759,21
"34",0.45,11405.5260354024,21
"35",0.5,12871.864110287,21
"36",0.55,14871.2570899641,21
"37",0.6,16344.1278953217,21
"38",0.65,17945.1227361899,21
"39",0.7,19356.7415558806,21
"40",0.75,20893.1482514648,21
"41",0.8,22475.647491137,21
"42",0.85,23799.096696769,21
"43",0.9,26577.2176424157,21
"44",0.95,31547.9691035337,21
"45",0.975,35401.1698916681,21
"46",0.99,40453.1141591331,21
"47",0.01,973.38847809,22
"48",0.025,1256.4218813,22
"49",0.05,1649.38713157662,22
"50",0.1,2201.06188568873,22
"51",0.15,3001.91208192188,22
"52",0.2,4155.5577002806,22
"53",0.25,5462.14756189474,22
"54",0.3,6782.57880569992,22
"55",0.35,8126.85978469833,22
"56",0.4,9584.62806910599,22
"57",0.45,11117.3433786776,22
"58",0.5,12985.8499870569,22
"59",0.55,15129.846934585,22
"60",0.6,16763.1894467613,22
"61",0.65,18017.9837022611,22
"62",0.7,19578.731597296,22
"63",0.75,20969.2399547595,22
"64",0.8,22965.9843608589,22
"65",0.85,24460.9274613387,22
"66",0.9,27126.4101273328,22
"67",0.95,31840.5824846457,22
"68",0.975,35870.5433673138,22
"69",0.99,41325.6558416305,22
"70",0.01,615.003264366,23
"71",0.025,790.05937188,23
"72",0.05,1138.0597629,23
"73",0.1,1826.6433239469,23
"74",0.15,2677.73725765281,23
"75",0.2,3742.49552939614,23
"76",0.25,4875.96217532091,23
"77",0.3,6204.32156282018,23
"78",0.35,7401.15728736627,23
"79",0.4,9009.20608932792,23
"80",0.45,10797.2658787302,23
"81",0.5,13108.9588934813,23
"82",0.55,14878.2946269373,23
"83",0.6,16542.7726497677,23
"84",0.65,17968.1992873611,23
"85",0.7,19418.6294920112,23
"86",0.75,21167.6758465592,23
"87",0.8,23004.8355933433,23
"88",0.85,24839.3886237785,23
"89",0.9,27635.2232732593,23
"90",0.95,31851.9195643537,23
"91",0.975,36480.1633187723,23
"92",0.99,41473.3080796141,23
"93",0.01,383.987793094,24
"94",0.025,494.1957034,24
"95",0.05,717.7335975,24
"96",0.1,1517.82337179612,24
"97",0.15,2282.30667866659,24
"98",0.2,3026.56837007692,24
"99",0.25,4081.26925201577,24
"100",0.3,5301.28910374525,24
"101",0.35,6402.58944227459,24
"102",0.4,8272.57748748532,24
"103",0.45,10314.500939796,24
"104",0.5,12028.3900902976,24
"105",0.55,13527.5472398785,24
"106",0.6,15449.0346337812,24
"107",0.65,17339.3933298431,24
"108",0.7,18774.2378608439,24
"109",0.75,20700.6350477351,24
"110",0.8,22290.3854233411,24
"111",0.85,23789.6238442334,24
"112",0.9,26363.8687997821,24
"113",0.95,31420.1082583299,24
"114",0.975,35697.7673719486,24
"115",0.99,42974.3947469644,24
"116",0.01,239.440449802,25
"117",0.025,307.43632722,25
"118",0.05,448.78554788,25
"119",0.1,1200.94354804432,25
"120",0.15,1863.68586012047,25
"121",0.2,2413.71868026753,25
"122",0.25,3082.85239944799,25
"123",0.3,4109.11623184091,25
"124",0.35,5456.89449219602,25
"125",0.4,7345.82155866074,25
"126",0.45,8912.54445547656,25
"127",0.5,10446.5139358833,25
"128",0.55,12225.0175907817,25
"129",0.6,14393.2720402823,25
"130",0.65,16383.7950586261,25
"131",0.7,17802.3034031366,25
"132",0.75,19226.4160260193,25
"133",0.8,20594.35317365,25
"134",0.85,22155.6621545092,25
"135",0.9,24969.3064224969,25
"136",0.95,30309.3096111179,25
"137",0.975,34943.347744201,25
"138",0.99,41802.8085901761,25
"139",0.01,147.741933168,26
"140",0.025,189.76249968,26
"141",0.05,279.4785145,26
"142",0.1,888.504831909953,26
"143",0.15,1389.6247544794,26
"144",0.2,1843.46700875249,26
"145",0.25,2325.97301493747,26
"146",0.3,3149.21467434755,26
"147",0.35,4594.23714509611,26
"148",0.4,5685.73696207376,26
"149",0.45,7299.36160887401,26
"150",0.5,9004.27478583099,26
"151",0.55,10630.7698162534,26
"152",0.6,12506.9576499885,26
"153",0.65,14333.8745840523,26
"154",0.7,15955.8398139249,26
"155",0.75,17059.9060757533,26
"156",0.8,18202.3925877903,26
"157",0.85,19709.0714401474,26
"158",0.9,22893.820259879,26
"159",0.95,28658.6636031294,26
"160",0.975,33766.2524708443,26
"161",0.99,40402.9473888895,26
"162",0.01,90.4976758106,27
"163",0.025,116.42011722,27
"164",0.05,171.60234416,27
"165",0.1,624.608883716567,27
"166",0.15,952.707002554518,27
"167",0.2,1328.63716243893,27
"168",0.25,1803.24924750443,27
"169",0.3,2523.21091033033,27
"170",0.35,3342.98378329069,27
"171",0.4,4578.76148408799,27
"172",0.45,6065.82588528505,27
"173",0.5,7626.86195328036,27
"174",0.55,9084.40159798797,27
"175",0.6,10499.5889074368,27
"176",0.65,12273.314185691,27
"177",0.7,13855.0416231294,27
"178",0.75,14841.0427083918,27
"179",0.8,15755.981879915,27
"180",0.85,17517.9655023945,27
"181",0.9,21052.5364915969,27
"182",0.95,26401.1801557133,27
"183",0.975,31772.1286625316,27
"184",0.99,38536.2196284284,27
"185",0.01,54.931640716,28
"186",0.025,70.428320306,28
"187",0.05,104.48007814,28
"188",0.1,401.937543804073,28
"189",0.15,576.245904802951,28
"190",0.2,862.713326552648,28
"191",0.25,1485.70443562807,28
"192",0.3,1929.78906196167,28
"193",0.35,2469.83738548327,28
"194",0.4,3909.8590405698,28
"195",0.45,5059.32277805392,28
"196",0.5,6280.5005076754,28
"197",0.55,7418.22931028692,28
"198",0.6,8713.59247941799,28
"199",0.65,10128.2962990996,28
"200",0.7,11509.3877501548,28
"201",0.75,12463.100386483,28
"202",0.8,13275.801619054,28
"203",0.85,14992.0583225324,28
"204",0.9,18229.416612157,28
"205",0.95,22841.4203271761,28
"206",0.975,27281.0171294751,28
"207",0.99,32654.7941957757,28
"208",0.01,33.017968821,29
"209",0.025,42.129296866,29
"210",0.05,63.0136718,29
"211",0.1,224.245987010368,29
"212",0.15,354.532116568536,29
"213",0.2,593.143482477262,29
"214",0.25,1010.95668964119,29
"215",0.3,1367.23464178976,29
"216",0.35,2024.21456142232,29
"217",0.4,3105.33917419373,29
"218",0.45,4106.4193962548,29
"219",0.5,4867.01249116752,29
"220",0.55,5720.32181291353,29
"221",0.6,6782.11000039472,29
"222",0.65,8129.56967466943,29
