"","quantile","value","horizon"
"1",0.01,1246.79214,10
"2",0.025,1490.5677092588,10
"3",0.05,1684.00129622059,10
"4",0.1,1841.62057917464,10
"5",0.15,1959.10057668605,10
"6",0.2,2091.72805018992,10
"7",0.25,2212.2822551386,10
"8",0.3,2312.56309895233,10
"9",0.35,2429.66027361421,10
"10",0.4,2576.30008653962,10
"11",0.45,2716.77601557383,10
"12",0.5,2859.70386380192,10
"13",0.55,3011.95096880297,10
"14",0.6,3189.30859632162,10
"15",0.65,3433.25399195048,10
"16",0.7,3713.29964613017,10
"17",0.75,4138.26464555216,10
"18",0.8,4411.33338950047,10
"19",0.85,4589.5932545648,10
"20",0.9,4940.83103025688,10
"21",0.95,5545.58901621196,10
"22",0.975,5818.76780510912,10
"23",0.99,6108.45743421988,10
"24",0.01,1223.81832,11
"25",0.025,1476.50132768172,11
"26",0.05,1716.42489149081,11
"27",0.1,1974.28259074421,11
"28",0.15,2141.85753436062,11
"29",0.2,2336.7935132229,11
"30",0.25,2505.59995079127,11
"31",0.3,2737.57276686627,11
"32",0.35,2941.65896142943,11
"33",0.4,3111.71216190549,11
"34",0.45,3354.43547957883,11
"35",0.5,3564.72965554636,11
"36",0.55,3941.84498949829,11
"37",0.6,4203.52605595451,11
"38",0.65,4565.85967962858,11
"39",0.7,5131.3577736969,11
"40",0.75,5918.98067550125,11
"41",0.8,6853.38022998583,11
"42",0.85,8073.47052112204,11
"43",0.9,9472.05180340622,11
"44",0.95,10758.087238,11
"45",0.975,11605.3375318,11
"46",0.99,12528.38528176,11
"47",0.01,1177.1156,12
"48",0.025,1484.50271324062,12
"49",0.05,1781.02970943473,12
"50",0.1,2070.9778060471,12
"51",0.15,2454.65105308471,12
"52",0.2,2717.46887777532,12
"53",0.25,2905.47115570215,12
"54",0.3,3167.01495382172,12
"55",0.35,3487.96018387773,12
"56",0.4,3786.12891478271,12
"57",0.45,4130.83137118542,12
"58",0.5,4538.83834563498,12
"59",0.55,5176.41210146876,12
"60",0.6,5786.87488683383,12
"61",0.65,6357.21306906479,12
"62",0.7,7424.52642269517,12
"63",0.75,8483.46247749555,12
"64",0.8,10361.0902848937,12
"65",0.85,11951.118848245,12
"66",0.9,16937.4950088,12
"67",0.95,20146.14832,12
"68",0.975,21687.917832,12
"69",0.99,24063.7951162,12
"70",0.01,1295.20192,13
"71",0.025,1488.40784894219,13
"72",0.05,1831.57855684046,13
"73",0.1,2186.72421040423,13
"74",0.15,2614.04547711104,13
"75",0.2,2939.65822705137,13
"76",0.25,3420.47218098228,13
"77",0.3,3699.98541053828,13
"78",0.35,4191.45713966921,13
"79",0.4,4764.42510386719,13
"80",0.45,5239.34815257359,13
"81",0.5,5806.58688347157,13
"82",0.55,6769.58332192477,13
"83",0.6,7795.66532894191,13
"84",0.65,9021.91109003644,13
"85",0.7,10254.556258767,13
"86",0.75,11954.8209729524,13
"87",0.8,14616.6594869476,13
"88",0.85,16352.7806591727,13
"89",0.9,28241.299284,13
"90",0.95,33413.595536,13
"91",0.975,36050.326596,13
"92",0.99,38711.7233132,13
"93",0.01,1288.02874,14
"94",0.025,1586.70445655295,14
"95",0.05,1904.54650069146,14
"96",0.1,2331.39774353327,14
"97",0.15,2770.95057705765,14
"98",0.2,3292.60199418656,14
"99",0.25,3825.0732489813,14
"100",0.3,4371.9827520477,14
"101",0.35,5090.18130030194,14
"102",0.4,5933.4925560584,14
"103",0.45,6813.68727580794,14
"104",0.5,7693.66758924937,14
"105",0.55,8707.15237049746,14
"106",0.6,10218.2328330068,14
"107",0.65,11952.2249804224,14
"108",0.7,13692.5717832187,14
"109",0.75,15573.855213962,14
"110",0.8,18496.2696517795,14
"111",0.85,21246.840122087,14
"112",0.9,39339.88559,14
"113",0.95,45032.036284,14
"114",0.975,47411.823992,14
"115",0.99,50337.0257688,14
"116",0.01,1166.26636,15
"117",0.025,1578.55286402605,15
"118",0.05,1910.51606728638,15
"119",0.1,2499.47013818527,15
"120",0.15,3138.96378006141,15
"121",0.2,3625.70901571123,15
"122",0.25,4414.16305416215,15
"123",0.3,5212.62014786471,15
"124",0.35,6352.71796373105,15
"125",0.4,7827.91515376907,15
"126",0.45,8997.52177280452,15
"127",0.5,10147.9339508474,15
"128",0.55,11462.4065460138,15
"129",0.6,13546.569451166,15
"130",0.65,15045.8462491447,15
"131",0.7,17446.0861695501,15
"132",0.75,19629.2184268648,15
"133",0.8,22384.6032058604,15
"134",0.85,25788.5110566793,15
"135",0.9,42524.558284,15
"136",0.95,47291.72543,15
"137",0.975,50276.303922,15
"138",0.99,52257.6632098,15
"139",0.01,1377.95606,16
"140",0.025,1644.30698040627,16
"141",0.05,2004.85913389672,16
"142",0.1,2567.57581360633,16
"143",0.15,3237.47457645967,16
"144",0.2,3955.55751334954,16
"145",0.25,4932.90672404933,16
"146",0.3,5875.71801621225,16
"147",0.35,7605.67109009528,16
"148",0.4,9664.69094477579,16
"149",0.45,11287.9521545826,16
"150",0.5,12771.8735466947,16
"151",0.55,14754.3786808306,16
"152",0.6,17045.9211799273,16
"153",0.65,18875.6256438113,16
"154",0.7,21416.6427781568,16
"155",0.75,23441.9612203386,16
"156",0.8,25277.4288379547,16
"157",0.85,30372.8841042947,16
"158",0.9,37504.9470805439,16
"159",0.95,41661.98565,16
"160",0.975,44366.552688,16
"161",0.99,45482.8440622,16
"162",0.01,1252.26146,17
"163",0.025,1544.96746343402,17
"164",0.05,1977.62836382298,17
