"","quantile","value","horizon"
"1",0.01,1207.08119891098,10
"2",0.025,1467.91037558863,10
"3",0.05,1663.75370269211,10
"4",0.1,1835.10058465219,10
"5",0.15,1970.53726373286,10
"6",0.2,2107.27185136868,10
"7",0.25,2233.80333544691,10
"8",0.3,2342.45728865049,10
"9",0.35,2491.74959872754,10
"10",0.4,2644.54827256974,10
"11",0.45,2801.14653593557,10
"12",0.5,2948.08592206178,10
"13",0.55,3178.69593877716,10
"14",0.6,3348.28143884603,10
"15",0.65,3606.27755284782,10
"16",0.7,4024.27459456473,10
"17",0.75,4214.37251949403,10
"18",0.8,4456.20822550846,10
"19",0.85,4657.14208926185,10
"20",0.9,5018.81836144159,10
"21",0.95,5522.92625239033,10
"22",0.975,5763.27993327182,10
"23",0.99,6123.73318067369,10
"24",0.01,1245.74873981333,11
"25",0.025,1492.58974329238,11
"26",0.05,1706.12750919928,11
"27",0.1,1970.06633522097,11
"28",0.15,2134.2795525694,11
"29",0.2,2333.28485014375,11
"30",0.25,2510.65952728693,11
"31",0.3,2766.68952471771,11
"32",0.35,2967.01050016202,11
"33",0.4,3210.03713057603,11
"34",0.45,3459.22188628641,11
"35",0.5,3797.87143158704,11
"36",0.55,4113.34699108046,11
"37",0.6,4385.10400580714,11
"38",0.65,4925.20062271233,11
"39",0.7,5626.46516725295,11
"40",0.75,6416.00919995538,11
"41",0.8,7267.52163864265,11
"42",0.85,8260.87479925763,11
"43",0.9,9157.11896820922,11
"44",0.95,10235.5931547433,11
"45",0.975,10983.4061332,11
"46",0.99,11568.30774252,11
"47",0.01,1155.86454254249,12
"48",0.025,1499.4925071798,12
"49",0.05,1770.60771910072,12
"50",0.1,2072.87887678012,12
"51",0.15,2438.08122093928,12
"52",0.2,2714.78316924678,12
"53",0.25,2923.72317939414,12
"54",0.3,3212.5972807147,12
"55",0.35,3530.4094793502,12
"56",0.4,3813.70709867743,12
"57",0.45,4231.55893692844,12
"58",0.5,4728.43759139145,12
"59",0.55,5428.92712444748,12
"60",0.6,6106.35230970346,12
"61",0.65,6874.01940383368,12
"62",0.7,8178.59175384351,12
"63",0.75,9315.98011376322,12
"64",0.8,10975.6125077147,12
"65",0.85,13430.712,12
"66",0.9,16238.9708408483,12
"67",0.95,19310.370782,12
"68",0.975,20919.242664,12
"69",0.99,21616.4191814,12
"70",0.01,1197.91224,13
"71",0.025,1471.83366650064,13
"72",0.05,1822.89849054444,13
"73",0.1,2190.13563816498,13
"74",0.15,2640.79346723374,13
"75",0.2,2971.12644212599,13
"76",0.25,3405.8401733385,13
"77",0.3,3672.84097481778,13
"78",0.35,4169.52575259864,13
"79",0.4,4750.89542980082,13
"80",0.45,5301.84126736463,13
"81",0.5,5941.64716120884,13
"82",0.55,7177.29465358914,13
"83",0.6,8268.58236362345,13
"84",0.65,9578.8754243621,13
"85",0.7,11287.7864676997,13
"86",0.75,12809.1840132091,13
"87",0.8,15290.9299490894,13
"88",0.85,17694.36,13
"89",0.9,27423.926056,13
"90",0.95,32006.50184,13
"91",0.975,34050.157006,13
"92",0.99,35461.1193094,13
"93",0.01,1248.40596,14
"94",0.025,1579.2170293727,14
"95",0.05,1905.00501208578,14
"96",0.1,2348.16304560638,14
"97",0.15,2845.85007490072,14
"98",0.2,3333.38539104004,14
"99",0.25,3782.80602821073,14
"100",0.3,4349.69102935812,14
"101",0.35,5082.51438000668,14
"102",0.4,5961.30641238674,14
"103",0.45,6845.9856159418,14
"104",0.5,7904.03747730259,14
"105",0.55,9092.99401724714,14
"106",0.6,11025.4033856064,14
"107",0.65,13088.1698736011,14
"108",0.7,14952.8473694122,14
"109",0.75,17233.9518510333,14
"110",0.8,19743.4320032914,14
