"","quantile","value","horizon"
"1",0.01,6197.2590939,20
"2",0.025,6494.5027012,20
"3",0.05,6845.57691303959,20
"4",0.1,7407.83071327711,20
"5",0.15,8905.32739317067,20
"6",0.2,9579.3135815234,20
"7",0.25,11072.8868906149,20
"8",0.3,11916.6217258537,20
"9",0.35,14265.2469788859,20
"10",0.4,17039.1149557469,20
"11",0.45,18437.9982499329,20
"12",0.5,19358.2844967149,20
"13",0.55,20613.3307544603,20
"14",0.6,21034.4532726776,20
"15",0.65,21566.6859964467,20
"16",0.7,22097.4264303338,20
"17",0.75,22743.6032081364,20
"18",0.8,23689.9290440436,20
"19",0.85,24480.714079724,20
"20",0.9,25414.7023760973,20
"21",0.95,26863.6858918736,20
"22",0.975,27350.4989336592,20
"23",0.99,27863.6508212446,20
"24",0.01,4012.16590962,21
"25",0.025,4240.7062294,21
"26",0.05,4557.7957064,21
"27",0.1,5521.1759922,21
"28",0.15,7655.58444539076,21
"29",0.2,9045.09618877101,21
"30",0.25,10062.1563289721,21
"31",0.3,11090.4450557118,21
"32",0.35,13650.4763904958,21
"33",0.4,17129.6536435399,21
"34",0.45,18435.9653151284,21
"35",0.5,19591.2677758565,21
"36",0.55,21012.4579777026,21
"37",0.6,22409.6758053451,21
"38",0.65,23101.5113209936,21
"39",0.7,23578.2924263956,21
"40",0.75,24283.7939689287,21
"41",0.8,25302.8506083748,21
"42",0.85,26667.066103165,21
"43",0.9,27114.3764395355,21
"44",0.95,29256.2414516259,21
"45",0.975,32807.3774739439,21
"46",0.99,34197.8755679985,21
"47",0.01,2573.92988592,22
"48",0.025,2737.9988044,22
"49",0.05,2921.6308612,22
"50",0.1,3575.5744154,22
"51",0.15,7388.54,22
"52",0.2,8247.28591786908,22
"53",0.25,8580.51588470922,22
"54",0.3,11419.8261558948,22
"55",0.35,13365.7329344318,22
"56",0.4,15387.6631761012,22
"57",0.45,18041.4612203334,22
"58",0.5,19870.0413004182,22
"59",0.55,21380.8112220054,22
"60",0.6,23147.8989728593,22
"61",0.65,23862.0863740305,22
"62",0.7,24251.9650241082,22
"63",0.75,24580.6887777107,22
"64",0.8,25337.8518555605,22
"65",0.85,26599.8409821972,22
"66",0.9,27884.0740124214,22
"67",0.95,33538.9558640526,22
"68",0.975,37879.1981560631,22
"69",0.99,39900.4224780369,22
"70",0.01,1644.51279219,23
"71",0.025,1744.0251952,23
"72",0.05,1860.3572144,23
"73",0.1,2292.1007872,23
"74",0.15,6861.32,23
"75",0.2,7067.22,23
"76",0.25,9095.17542354596,23
"77",0.3,10412.3232692426,23
"78",0.35,12501.2391278959,23
"79",0.4,15152.276677882,23
"80",0.45,18330.6986682698,23
"81",0.5,19626.2467534664,23
"82",0.55,20239.4292365517,23
