"","quantile","value","horizon"
"1",0.01,5515.162804517,27
"2",0.025,5868.50760094833,27
"3",0.05,5968.49766572445,27
"4",0.1,6126.92459877533,27
"5",0.15,6365.33612322175,27
"6",0.2,7156.32492779693,27
"7",0.25,8016.87532233631,27
"8",0.3,8267.10410347294,27
"9",0.35,11982.8435765028,27
"10",0.4,14086.638080268,27
"11",0.45,14955.2899502404,27
"12",0.5,15497.158399607,27
"13",0.55,16513.5836307164,27
"14",0.6,17564.4574520453,27
"15",0.65,18839.8645096589,27
"16",0.7,20190.6262056104,27
"17",0.75,21968.356625778,27
"18",0.8,24511.8247430276,27
"19",0.85,27254.4151767146,27
"20",0.9,30401.3890576149,27
"21",0.95,34425.528327258,27
"22",0.975,38186.0009480689,27
"23",0.99,43317.6077030188,27
"24",0.01,4211.05586315913,28
"25",0.025,4302.837450787,28
"26",0.05,4388.99100869856,28
"27",0.1,4496.65583924293,28
"28",0.15,4758.51816550524,28
"29",0.2,6996.27187094964,28
"30",0.25,7692.02475915589,28
"31",0.3,7912.42187691846,28
"32",0.35,9758.66758599132,28
"33",0.4,10990.7913856858,28
"34",0.45,11505.9757961979,28
"35",0.5,12067.6125666442,28
"36",0.55,13076.866344746,28
"37",0.6,14051.7800676075,28
"38",0.65,14894.6824387465,28
"39",0.7,15864.0133626143,28
"40",0.75,17458.9794300112,28
"41",0.8,19801.870816109,28
"42",0.85,22679.7975410519,28
"43",0.9,25634.8230898681,28
"44",0.95,29391.6676546747,28
"45",0.975,32341.2253422737,28
"46",0.99,34906.4187431457,28
"47",0.01,3127.03116429348,29
"48",0.025,3166.28572731758,29
"49",0.05,3220.23242276927,29
"50",0.1,3323.04413150655,29
"51",0.15,3870.2371134493,29
"52",0.2,6678.09804581083,29
"53",0.25,6958.80785253621,29
"54",0.3,7419.93811851714,29
"55",0.35,7606.16152165774,29
"56",0.4,8146.84845534304,29
"57",0.45,8551.26500249252,29
"58",0.5,8939.93258717244,29
"59",0.55,9704.84823561478,29
"60",0.6,10390.465230504,29
"61",0.65,11157.6282944351,29
"62",0.7,11938.7528000074,29
"63",0.75,13258.2801124014,29
"64",0.8,14738.1234675006,29
"65",0.85,16488.1683260722,29
"66",0.9,18749.2404950715,29
"67",0.95,21751.3915502761,29
"68",0.975,24120.5138375232,29
"69",0.99,28070.9027886372,29
"70",0.01,2334.66,30
"71",0.025,2373.6,30
"72",0.05,2417.3,30
"73",0.1,2498.6,30
"74",0.15,3262.36009220434,30
"75",0.2,4882.99361375935,30
"76",0.25,5688.14795288871,30
"77",0.3,6016.33267324446,30
"78",0.35,6237.85317680622,30
"79",0.4,6556.31497669004,30
"80",0.45,6757.068393745,30
"81",0.5,7039.48564856054,30
"82",0.55,7204.73911085727,30
"83",0.6,7509.09445763727,30
"84",0.65,8084.69992596026,30
"85",0.7,8726.19258642546,30
"86",0.75,9472.1688679972,30
"87",0.8,10442.8039263163,30
"88",0.85,11706.3222654913,30
"89",0.9,13327.6422524347,30
"90",0.95,15628.5049891741,30
"91",0.975,17840.4539071204,30
"92",0.99,21327.7264328776,30
"93",0.01,1719.19512913637,31
"94",0.025,1774.03318397683,31
"95",0.05,1817.11105551322,31
"96",0.1,1899.84420620657,31
"97",0.15,2012.2528544022,31
"98",0.2,3228.55054010881,31
"99",0.25,3827.86901401782,31
"100",0.3,4041.65603299697,31
"101",0.35,4215.02065857583,31
"102",0.4,4673.77470300729,31
"103",0.45,5122.93041814145,31
"104",0.5,5629.11549336455,31
"105",0.55,6115.26483351451,31
"106",0.6,6296.31228300786,31
"107",0.65,6472.61901890882,31
"108",0.7,6686.88445620848,31
"109",0.75,7002.5077306365,31
"110",0.8,7723.19286572867,31
"111",0.85,8725.76302971641,31
"112",0.9,9973.51963303933,31
"113",0.95,11995.9916664262,31
"114",0.975,13808.9053272446,31
"115",0.99,17086.6268339904,31
"116",0.01,870.231134674391,32
"117",0.025,1232.2531144192,32
"118",0.05,1363.35693111307,32
"119",0.1,1423.36157196261,32
"120",0.15,1493.87857806027,32
"121",0.2,1920.52461708106,32
"122",0.25,2459.59288764536,32
"123",0.3,2598.97682311527,32
"124",0.35,2784.75357930229,32
"125",0.4,3158.16001166142,32
"126",0.45,3514.01829413346,32
"127",0.5,3891.5434105768,32
"128",0.55,4371.5067301015,32
"129",0.6,4982.76671933729,32
"130",0.65,5442.71080011826,32
"131",0.7,5552.34854005306,32
"132",0.75,5716.67908401017,32
"133",0.8,6016.53341302566,32
"134",0.85,6985.36324075879,32
"135",0.9,8159.95028697532,32
"136",0.95,9851.24723718758,32
"137",0.975,11493.1378046845,32
"138",0.99,14135.2846757943,32
"139",0.01,349.562211242835,33
"140",0.025,583.018991390223,33
"141",0.05,979.500254824244,33
"142",0.1,1065.7859082272,33
"143",0.15,1118.08356426461,33
"144",0.2,1215.78478024729,33
"145",0.25,1496.98796017312,33
"146",0.3,1600.18457442628,33
"147",0.35,1830.27724744602,33
"148",0.4,2120.42213808445,33
"149",0.45,2395.51661058187,33
"150",0.5,2698.2104596508,33
"151",0.55,3128.88045581929,33
"152",0.6,3614.36393211607,33
"153",0.65,4368.89761851206,33
"154",0.7,4900.05960020616,33
"155",0.75,5052.52414679813,33
"156",0.8,5193.09777519507,33
"157",0.85,5477.69005691489,33
"158",0.9,6470.76281085159,33
"159",0.95,8016.68235129891,33
"160",0.975,9404.55885315994,33
"161",0.99,11413.92038651,33
"162",0.01,187.806616424592,34
"163",0.025,258.054123867191,34
"164",0.05,540.165908234726,34
"165",0.1,802.14583560094,34
"166",0.15,849.524003708062,34
"167",0.2,882.992022742293,34
"168",0.25,920.074457800377,34
"169",0.3,1003.77302675143,34
"170",0.35,1240.67029933989,34
"171",0.4,1432.40102137849,34
"172",0.45,1637.509955342,34
"173",0.5,1880.52200838821,34
"174",0.55,2181.76706623236,34
"175",0.6,2603.10469233589,34
"176",0.65,3381.08295472464,34
"177",0.7,4205.18959728802,34
"178",0.75,4599.30254858121,34
"179",0.8,4722.66452463195,34
"180",0.85,4891.69831655399,34
"181",0.9,5302.33100676013,34
"182",0.95,6579.75438882446,34
"183",0.975,7710.49074132673,34
"184",0.99,9010.63801677873,34
"185",0.01,94.8579711862343,35
"186",0.025,138.660144837743,35
"187",0.05,254.659631907244,35
"188",0.1,558.404118112881,35
"189",0.15,606.32758045995,35
"190",0.2,647.205631837827,35
"191",0.25,688.068596506247,35
"192",0.3,740.569141271702,35
"193",0.35,891.437885248563,35
"194",0.4,1021.06507075486,35
"195",0.45,1161.98473237529,35
"196",0.5,1324.72575670611,35
"197",0.55,1534.70268680766,35
"198",0.6,1834.46760631203,35
"199",0.65,2392.64693006814,35
"200",0.7,3028.68061885654,35
"201",0.75,3809.80455123543,35
"202",0.8,4334.37862817339,35
"203",0.85,4474.35756066883,35
"204",0.9,4629.71665427221,35
