"","quantile","value","horizon"
"1",0.01,5415.263,19
"2",0.025,6994.7625,19
"3",0.05,8385.56978396347,19
"4",0.1,9319.07452789533,19
"5",0.15,9777.60872702548,19
"6",0.2,10114.7180062944,19
"7",0.25,10717.9466141225,19
"8",0.3,11211.7183095416,19
"9",0.35,11725.1548950722,19
"10",0.4,12327.2652420223,19
"11",0.45,12891.6262651695,19
"12",0.5,13443.6379649992,19
"13",0.55,14203.1363174351,19
"14",0.6,15162.9902484585,19
"15",0.65,16327.4387582656,19
"16",0.7,17727.7156476152,19
"17",0.75,20692.9830964563,19
"18",0.8,25842.1275492689,19
"19",0.85,28728.0605375733,19
"20",0.9,29877.7584882054,19
"21",0.95,30543.9291965166,19
"22",0.975,31469.1457491825,19
"23",0.99,32073.8914684142,19
"24",0.01,5485.888,20
"25",0.025,7235.25419283292,20
"26",0.05,8139.14012819831,20
"27",0.1,8756.71930489984,20
"28",0.15,9255.59713318761,20
"29",0.2,10556.8787336911,20
"30",0.25,12349.281336122,20
"31",0.3,13392.8028976003,20
"32",0.35,14157.0552831583,20
"33",0.4,15017.362352028,20
"34",0.45,15803.1608341885,20
"35",0.5,16880.8049765865,20
"36",0.55,18289.2511539433,20
"37",0.6,20520.110079818,20
"38",0.65,22907.5715064468,20
"39",0.7,25474.6630421557,20
"40",0.75,28363.7943994488,20
"41",0.8,29043.4571690116,20
"42",0.85,29541.065971088,20
"43",0.9,31121.6161116017,20
"44",0.95,35815.9205077805,20
"45",0.975,37010.3550563307,20
"46",0.99,37842.4518111195,20
"47",0.01,5969.06665856113,21
"48",0.025,6595.94662399637,21
"49",0.05,7076.85643991261,21
"50",0.1,7458.85041773316,21
"51",0.15,7839.89947441429,21
"52",0.2,10136.3577049496,21
"53",0.25,12136.6915079099,21
"54",0.3,13355.9263709493,21
"55",0.35,14645.1789561647,21
"56",0.4,15885.1103803382,21
"57",0.45,17483.5473736634,21
"58",0.5,19046.3200354078,21
"59",0.55,20889.3774875713,21
"60",0.6,23366.0823013315,21
"61",0.65,26032.8348420401,21
"62",0.7,26557.4242760019,21
"63",0.75,26914.6810921592,21
"64",0.8,28346.8324448286,21
"65",0.85,31542.2347964757,21
"66",0.9,35833.4528976256,21
"67",0.95,42756.193646386,21
"68",0.975,44156.095,21
"69",0.99,44986.328,21
"70",0.01,5365.43764484875,22
"71",0.025,5693.09758168442,22
"72",0.05,6098.01898400516,22
"73",0.1,6503.94191620318,22
"74",0.15,6952.08571537307,22
"75",0.2,9945.49723241781,22
"76",0.25,11584.3304865772,22
"77",0.3,12708.2373658472,22
"78",0.35,14281.0413174451,22
"79",0.4,16008.5999928127,22
"80",0.45,18395.3434358794,22
"81",0.5,20660.3689946188,22
"82",0.55,22338.8213405612,22
"83",0.6,22755.9195123992,22
"84",0.65,23026.2622518323,22
"85",0.7,23915.2017706128,22
"86",0.75,25485.4430427919,22
"87",0.8,28939.4631443663,22
"88",0.85,31611.9080909184,22
"89",0.9,36025.2761610445,22
"90",0.95,43685.89,22
"91",0.975,45477.37,22
"92",0.99,46138.43,22
"93",0.01,4740.36,23
"94",0.025,5388.66885551677,23
"95",0.05,5884.68134321327,23
"96",0.1,6203.96575733464,23
"97",0.15,6699.07922326068,23
"98",0.2,9172.48,23
"99",0.25,11205.8776777447,23
"100",0.3,13158.5220133894,23
"101",0.35,14705.4409541371,23
"102",0.4,16366.9667198129,23
"103",0.45,18123.6700374205,23
"104",0.5,18527.1775188465,23
"105",0.55,18776.8448188688,23
"106",0.6,19648.1036568692,23
"107",0.65,21314.493606732,23
"108",0.7,23633.1963886315,23
"109",0.75,25281.8272168333,23
"110",0.8,27359.9792206149,23
"111",0.85,29994.2116316056,23
"112",0.9,34169.4796671225,23
"113",0.95,39955.2070801369,23
"114",0.975,41253.8809836289,23
"115",0.99,42212.1328741424,23
"116",0.01,4319.553,24
"117",0.025,5347.84581891377,24
"118",0.05,5815.05145633439,24
"119",0.1,6068.57486637531,24
"120",0.15,6419.50500556414,24
"121",0.2,8066.18,24
"122",0.25,10957.5950546632,24
"123",0.3,13338.3195196932,24
"124",0.35,14312.6891241904,24
"125",0.4,14596.1530795708,24
"126",0.45,14836.2825129825,24
"127",0.5,15547.9880581064,24
"128",0.55,17093.2831707683,24
"129",0.6,19092.3357158307,24
"130",0.65,20684.2753926518,24
"131",0.7,22678.9455298716,24
"132",0.75,24718.0910684107,24
"133",0.8,26750.6425490224,24
"134",0.85,29121.3001634514,24
"135",0.9,32454.5985717521,24
"136",0.95,33948.8992119102,24
"137",0.975,34908.5493796573,24
"138",0.99,36420.1285004457,24
"139",0.01,4066.114,25
"140",0.025,4759.415,25
"141",0.05,5722.97098114338,25
"142",0.1,6113.30308249616,25
"143",0.15,6369.62917547155,25
"144",0.2,7183.15264197084,25
"145",0.25,10667.6115019602,25
"146",0.3,11007.0187603642,25
"147",0.35,11253.004045938,25
"148",0.4,11819.2268950381,25
"149",0.45,14215.5978600576,25
"150",0.5,15751.4226394422,25
"151",0.55,17228.7349363311,25
"152",0.6,18745.3514271592,25
"153",0.65,20477.6008473696,25
"154",0.7,22404.872319868,25
"155",0.75,24349.6066787544,25
"156",0.8,25740.5379061906,25
"157",0.85,26575.6347220681,25
"158",0.9,27741.1725186411,25
"159",0.95,30555.4689812524,25
"160",0.975,32635.235867304,25
"161",0.99,35709.2966155773,25
"162",0.01,3536.113,26
"163",0.025,4543.945,26
"164",0.05,5571.22652446822,26
"165",0.1,6041.57795054624,26
"166",0.15,6266.40446708875,26
"167",0.2,6928.59199336546,26
"168",0.25,8082.47038005555,26
"169",0.3,8293.24776961634,26
"170",0.35,8519.39114827167,26
"171",0.4,12025.3828496912,26
"172",0.45,14007.2947004547,26
"173",0.5,15300.4338749363,26
"174",0.55,16524.7699859033,26
"175",0.6,17730.102920532,26
"176",0.65,19070.6940710778,26
"177",0.7,19840.1392437762,26
"178",0.75,20499.1221472818,26
"179",0.8,22064.3111150722,26
"180",0.85,24186.4426898732,26
"181",0.9,27608.5436839617,26
"182",0.95,31850.2327642505,26
"183",0.975,34818.3005844114,26
"184",0.99,37550.6073742634,26
"185",0.01,3047.611,27
"186",0.025,4084.6375,27
"187",0.05,5317.335,27
"188",0.1,5900.06021962812,27
"189",0.15,6004.10121124483,27
"190",0.2,6096.59982321585,27
"191",0.25,6173.6997395897,27
"192",0.3,6304.25726552659,27
"193",0.35,7089.99977920741,27
"194",0.4,10742.4297744379,27
"195",0.45,12562.5729563766,27
"196",0.5,13899.3000273663,27
"197",0.55,14740.3905942449,27
"198",0.6,15153.7488391173,27
"199",0.65,15652.3879875598,27
"200",0.7,16847.4196484136,27
"201",0.75,18210.7268752371,27
"202",0.8,19827.5255847169,27
"203",0.85,22325.6349901547,27
"204",0.9,26251.4853922747,27
"205",0.95,30752.2344626849,27
"206",0.975,33360.6377793411,27
"207",0.99,36709.6262130525,27
"208",0.01,2722.07,28
"209",0.025,3705.0125,28
"210",0.05,4297.52436760827,28
"211",0.1,4446.72543495472,28
"212",0.15,4550.91878640587,28
"213",0.2,5313.2,28
"214",0.25,5978.06457131369,28
"215",0.3,6150.47708735006,28
"216",0.35,6861.88590031746,28
"217",0.4,9340.61795741661,28
"218",0.45,10868.7505426926,28
"219",0.5,11333.0620089004,28
"220",0.55,11673.6029809294,28
"221",0.6,12243.3608914314,28
"222",0.65,13081.6866797163,28
"223",0.7,13927.4649302708,28
"224",0.75,14914.2557054821,28
"225",0.8,16316.7126119876,28
"226",0.85,19286.5829005983,28
"227",0.9,22778.2273813892,28
"228",0.95,27209.8965112616,28
"229",0.975,30118.6861719563,28
"230",0.99,32289.0100261753,28
"231",0.01,2425.677,29
"232",0.025,3107.60370957075,29
"233",0.05,3207.9734801218,29
"234",0.1,3305.98918801347,29
"235",0.15,3401.6225489712,29
"236",0.2,4613.18951198992,29
"237",0.25,5879.59238929966,29
"238",0.3,6034.6954740647,29
"239",0.35,6464.47916155009,29
"240",0.4,7680.08527605132,29
"241",0.45,8402.1559065056,29
"242",0.5,8654.77835988646,29
"243",0.55,9188.93511592825,29
"244",0.6,9707.26527981195,29
"245",0.65,10193.1610825071,29
"246",0.7,10934.0998267102,29
"247",0.75,11579.7068713121,29
"248",0.8,12575.9397023614,29
"249",0.85,14301.9105904509,29
"250",0.9,16939.8513864167,29
"251",0.95,20092.6913930752,29
"252",0.975,22178.6802716516,29
"253",0.99,23854.3141097634,29
"254",0.01,2073.976,30
"255",0.025,2380.3423869414,30
"256",0.05,2432.57858071707,30
"257",0.1,2495.89947398084,30
"258",0.15,2573.30424958851,30
"259",0.2,3785.2890958995,30
"260",0.25,5689.79242531533,30
"261",0.3,5865.17261496045,30
"262",0.35,5960.22431962956,30
"263",0.4,6057.76336859785,30
"264",0.45,6199.80093048209,30
"265",0.5,6601.77438472523,30
"266",0.55,6974.44841441195,30
