"","quantile","value","horizon"
"1",0.01,245.034101986,25
"2",0.025,311.49218806,25
"3",0.05,456.87695458,25
"4",0.1,1313.98482930231,25
"5",0.15,1949.09992194246,25
"6",0.2,2456.25821450098,25
"7",0.25,3109.48189015775,25
"8",0.3,3878.53995799932,25
"9",0.35,5006.89288623833,25
"10",0.4,6314.32378988924,25
"11",0.45,7811.62743167971,25
"12",0.5,9161.72345982341,25
"13",0.55,10612.4340105606,25
"14",0.6,12331.1348084208,25
"15",0.65,14381.2158848477,25
"16",0.7,16489.0547257065,25
"17",0.75,17904.0400367488,25
"18",0.8,19344.8736723337,25
"19",0.85,20769.6187045614,25
"20",0.9,22454.2597812145,25
"21",0.95,26695.4873265099,25
"22",0.975,30459.1681206549,25
"23",0.99,33726.0308217364,25
"24",0.01,151.580312422,26
"25",0.025,192.5890614,26
"26",0.05,284.18828062,26
"27",0.1,912.89333258754,26
"28",0.15,1436.3121564049,26
"29",0.2,1884.57465197284,26
"30",0.25,2342.04474941418,26
"31",0.3,2980.13248842816,26
"32",0.35,4177.79849935644,26
"33",0.4,5236.81132378042,26
"34",0.45,6362.8954295578,26
"35",0.5,7847.20517524647,26
"36",0.55,9383.54195232495,26
"37",0.6,10856.7152251424,26
"38",0.65,12721.3718127048,26
"39",0.7,14518.1719389172,26
"40",0.75,16105.8483818505,26
"41",0.8,17235.9455117299,26
"42",0.85,18415.8310196961,26
"43",0.9,20585.0707853945,26
"44",0.95,25231.1051305292,26
"45",0.975,29791.9102279966,26
"46",0.99,34030.4183970354,26
"47",0.01,92.8203125728,27
"48",0.025,118.6019532,27
"49",0.05,174.45976576,27
"50",0.1,626.00241618561,27
"51",0.15,966.390594075711,27
"52",0.2,1332.38231587205,27
"53",0.25,1774.90928105098,27
"54",0.3,2455.37912514714,27
"55",0.35,3226.48614252856,27
"56",0.4,4219.81820072348,27
"57",0.45,5416.53309660483,27
"58",0.5,6767.80038836968,27
"59",0.55,8122.75267409183,27
"60",0.6,9443.79655082356,27
"61",0.65,10908.2653030383,27
"62",0.7,12680.2468035344,27
"63",0.75,14151.9206149583,27
