"","quantile","value","horizon"
"1",0.01,1217.79948,12
"2",0.025,1503.13548392475,12
"3",0.05,1719.46633603066,12
"4",0.1,2033.34189827219,12
"5",0.15,2307.05730331634,12
"6",0.2,2597.52637665662,12
"7",0.25,2806.49865715106,12
"8",0.3,3064.91047178581,12
"9",0.35,3337.49462300578,12
"10",0.4,3603.26619495286,12
"11",0.45,3902.79001647742,12
"12",0.5,4181.94046289111,12
"13",0.55,4466.7149139328,12
"14",0.6,4852.66265551426,12
"15",0.65,5351.53945612917,12
"16",0.7,5957.63840124613,12
"17",0.75,6799.42617479597,12
"18",0.8,8293.13776805804,12
"19",0.85,9717.86781563295,12
"20",0.9,10986.0866414905,12
"21",0.95,12360.2490178761,12
"22",0.975,13425.8638805435,12
"23",0.99,14734.56248658,12
"24",0.01,1182.1391,13
"25",0.025,1503.18383329511,13
"26",0.05,1793.69166224517,13
"27",0.1,2232.37751609689,13
"28",0.15,2650.85506035795,13
"29",0.2,3108.49241970076,13
"30",0.25,3499.09495418292,13
"31",0.3,3846.22905869595,13
"32",0.35,4148.64110033669,13
"33",0.4,4460.74058537093,13
"34",0.45,4879.73951571368,13
"35",0.5,5239.57373284287,13
"36",0.55,5660.69226259682,13
"37",0.6,6126.00883876308,13
"38",0.65,6896.98359349408,13
"39",0.7,7915.64114833652,13
"40",0.75,9755.56514608045,13
"41",0.8,12011.9674170107,13
"42",0.85,14264.5589488026,13
"43",0.9,16205.5703922086,13
"44",0.95,19840.202122,13
"45",0.975,22507.66458,13
"46",0.99,24856.3714884,13
"47",0.01,1224.8747,14
"48",0.025,1545.96774955659,14
"49",0.05,1879.91136095438,14
"50",0.1,2502.25313841401,14
"51",0.15,2990.26518506069,14
"52",0.2,3542.91903732578,14
"53",0.25,4025.93275927566,14
"54",0.3,4594.11966777114,14
"55",0.35,5131.37714136668,14
"56",0.4,5716.04026478914,14
"57",0.45,6240.08416066808,14
"58",0.5,6811.50147650758,14
"59",0.55,7409.60494922289,14
"60",0.6,8041.03831040403,14
"61",0.65,8940.66124948232,14
"62",0.7,10482.6299153972,14
"63",0.75,13218.1420634337,14
"64",0.8,15991.2097627214,14
"65",0.85,18810.7322087309,14
"66",0.9,22054.3511384733,14
"67",0.95,28398.075678,14
"68",0.975,32424.331722,14
"69",0.99,36496.3325294,14
"70",0.01,1221.1292,15
"71",0.025,1609.63553853244,15
"72",0.05,1989.55411315597,15
"73",0.1,2692.61778371099,15
"74",0.15,3345.0260268479,15
"75",0.2,3868.06035766259,15
"76",0.25,4641.47545069477,15
"77",0.3,5605.28662528202,15
"78",0.35,6582.96561181204,15
"79",0.4,7431.95364264517,15
"80",0.45,8171.37878634923,15
"81",0.5,8910.18993994646,15
"82",0.55,9651.72240847367,15
"83",0.6,10568.1821360684,15
"84",0.65,11941.664787173,15
"85",0.7,13908.4373917373,15
"86",0.75,16331.5005773015,15
"87",0.8,19079.4412026161,15
"88",0.85,22328.5991872501,15
"89",0.9,25667.4087398054,15
"90",0.95,32954.667676,15
"91",0.975,40416.082422,15
"92",0.99,44737.9755474,15
"93",0.01,1268.60902,16
"94",0.025,1674.00142664384,16
"95",0.05,2047.24327771805,16
"96",0.1,2860.65824590507,16
"97",0.15,3512.80954281259,16
"98",0.2,4186.38565824215,16
"99",0.25,5159.59722773659,16
"100",0.3,6561.74112626107,16
"101",0.35,8143.08986022143,16
"102",0.4,9254.54603632085,16
"103",0.45,10164.1756263052,16
"104",0.5,11115.0563228258,16
"105",0.55,12187.0561149296,16
"106",0.6,13527.8028749378,16
"107",0.65,15302.9500154845,16
"108",0.7,17697.3057157644,16
"109",0.75,19500.7278993552,16
"110",0.8,21377.1512166365,16
"111",0.85,23126.645617874,16
"112",0.9,25458.9521767983,16
"113",0.95,37099.768368,16
"114",0.975,41290.413502,16
"115",0.99,45484.583463,16
"116",0.01,1219.66838,17
"117",0.025,1589.75534543955,17
"118",0.05,1968.98402507989,17
"119",0.1,2642.98475573773,17
"120",0.15,3482.85860134255,17
"121",0.2,4299.36650751672,17
"122",0.25,5420.86502955562,17
"123",0.3,7005.74234762937,17
"124",0.35,9358.56272578243,17
"125",0.4,10786.1256398158,17
"126",0.45,12033.1748152848,17
"127",0.5,13255.2965388613,17
"128",0.55,14683.9383273418,17
"129",0.6,15864.077346786,17
"130",0.65,17262.0415240532,17
"131",0.7,18789.6009007597,17
"132",0.75,20311.2459352455,17
"133",0.8,22048.174790804,17
"134",0.85,24804.6197159489,17
"135",0.9,28574.3851208564,17
"136",0.95,34745.563591581,17
"137",0.975,37442.5594728213,17
"138",0.99,39729.52246164,17
"139",0.01,930.30786,18
"140",0.025,1395.71128274379,18
"141",0.05,1861.89648268227,18
"142",0.1,2495.02356161073,18
"143",0.15,3278.74885841997,18
"144",0.2,4333.58048197195,18
"145",0.25,5623.44096019175,18
"146",0.3,7481.52389255211,18
"147",0.35,9764.2075084792,18
"148",0.4,11306.0682163386,18
"149",0.45,12511.9191508744,18
"150",0.5,13835.5111730604,18
"151",0.55,14922.4014336188,18
"152",0.6,16307.6872727984,18
"153",0.65,17608.0028129456,18
"154",0.7,19279.856330862,18
"155",0.75,21430.9178835715,18
"156",0.8,23621.4647186575,18
"157",0.85,26031.0845510081,18
"158",0.9,28503.8435643568,18
"159",0.95,32499.894371311,18
"160",0.975,36793.5700842438,18
"161",0.99,39545.1903339924,18
"162",0.01,934.6738,19
"163",0.025,1294.56389234051,19
"164",0.05,1712.94288979035,19
"165",0.1,2402.77354520518,19
"166",0.15,3142.80185838899,19
"167",0.2,4375.3706838659,19
"168",0.25,6100.3438090785,19
"169",0.3,7382.27250080406,19
"170",0.35,8826.6585088169,19
"171",0.4,10685.2414944109,19
"172",0.45,12772.9428991934,19
"173",0.5,14344.1264398063,19
"174",0.55,15703.3497520723,19
"175",0.6,17080.383558914,19
"176",0.65,18539.6533683274,19
"177",0.7,19876.7516239934,19
"178",0.75,21003.2113352243,19
"179",0.8,22639.4483321724,19
"180",0.85,24595.8757423366,19
"181",0.9,27661.5783347882,19
"182",0.95,33935.2018164702,19
"183",0.975,38695.1361542449,19
"184",0.99,41772.4006698908,19
"185",0.01,784.64612,20
"186",0.025,1194.19625980994,20
"187",0.05,1595.00396996093,20
"188",0.1,2284.20760872471,20
"189",0.15,3230.67022575819,20
"190",0.2,4248.40493396108,20
"191",0.25,5276.31705029156,20
"192",0.3,6796.23287270321,20
"193",0.35,8772.76124544282,20
"194",0.4,10952.2625891232,20
"195",0.45,12762.1809602163,20
"196",0.5,14037.6479684129,20
"197",0.55,15226.283234864,20
"198",0.6,16639.9076672057,20
"199",0.65,18112.4778272291,20
"200",0.7,19769.6159941844,20
"201",0.75,21169.9906277487,20
"202",0.8,22434.7215417338,20
"203",0.85,24751.8791273964,20
"204",0.9,28761.4688942594,20
"205",0.95,35445.7547307622,20
"206",0.975,39180.8021872669,20
"207",0.99,42501.3466,20
"208",0.01,923.544702406443,21
"209",0.025,1167.21097195096,21
"210",0.05,1453.51109651542,21
"211",0.1,2159.26462578843,21
"212",0.15,2800.98385270893,21
"213",0.2,3516.05593005562,21
"214",0.25,4693.66999546463,21
"215",0.3,6622.53307540667,21
"216",0.35,8603.61918738433,21
"217",0.4,10052.2635053067,21
"218",0.45,11532.7091484901,21
"219",0.5,13339.0961616975,21
"220",0.55,15336.6217792612,21
"221",0.6,16813.2298994876,21
"222",0.65,18459.1201340094,21
"223",0.7,19759.6115170953,21
"224",0.75,21753.4228347259,21
"225",0.8,23284.7507635226,21
"226",0.85,25484.7626147566,21
"227",0.9,29688.3643170585,21
"228",0.95,35521.657590176,21
"229",0.975,39639.4043346051,21
"230",0.99,42454.314497601,21
"231",0.01,862.692569435376,22
"232",0.025,1128.88653748155,22
"233",0.05,1417.60704168349,22
"234",0.1,1861.34985653365,22
"235",0.15,2290.148663295,22
"236",0.2,2945.55143763779,22
"237",0.25,4549.47222679912,22
"238",0.3,6011.46526859791,22
"239",0.35,7316.43820655697,22
"240",0.4,9171.01072310468,22
"241",0.45,11219.7953630197,22
