"","quantile","value","horizon"
"1",0.01,4527.981,19
"2",0.025,5859.01443421618,19
"3",0.05,6767.71411895097,19
"4",0.1,7792.08935183849,19
"5",0.15,8692.7835920733,19
"6",0.2,9424.78602916746,19
"7",0.25,10089.2817909399,19
"8",0.3,10830.1749852808,19
"9",0.35,11530.5885933216,19
"10",0.4,12255.7246982971,19
"11",0.45,13136.090540057,19
"12",0.5,13914.4406359619,19
"13",0.55,14764.7042583631,19
"14",0.6,15770.7539976602,19
"15",0.65,17157.0639959495,19
"16",0.7,20904.9648315589,19
"17",0.75,26856.5866458097,19
"18",0.8,30141.160524761,19
"19",0.85,32084.8806180484,19
"20",0.9,34045.7540402654,19
"21",0.95,36036.8577954367,19
"22",0.975,40226.2841606603,19
"23",0.99,45983.6133339616,19
"24",0.01,4000.82,20
"25",0.025,6611.96606761557,20
"26",0.05,7780.19263970339,20
"27",0.1,8872.10393261128,20
"28",0.15,9682.08208700556,20
"29",0.2,10605.8946505042,20
"30",0.25,11450.3273342025,20
"31",0.3,12550.0317881735,20
"32",0.35,13456.586886791,20
"33",0.4,14475.7112344368,20
"34",0.45,15807.3728937151,20
"35",0.5,17401.7379808877,20
"36",0.55,19183.3076108815,20
"37",0.6,21142.4905498886,20
"38",0.65,23428.2998847019,20
"39",0.7,26611.7730837781,20
"40",0.75,29231.4820517626,20
"41",0.8,31123.1489306206,20
"42",0.85,33062.8842037923,20
"43",0.9,34716.4481009334,20
"44",0.95,42311.2441101468,20
"45",0.975,49733.1340875654,20
"46",0.99,61279.0831561668,20
"47",0.01,3097.742,21
"48",0.025,6173.41130343367,21
"49",0.05,7207.55607070638,21
"50",0.1,8195.79572910413,21
"51",0.15,9229.07007624099,21
"52",0.2,10206.8175726884,21
"53",0.25,11210.0022150797,21
"54",0.3,12214.5148843605,21
"55",0.35,13635.3908303641,21
"56",0.4,15436.4325626883,21
"57",0.45,17103.8627286202,21
"58",0.5,19062.9293204896,21
"59",0.55,21278.7616313063,21
"60",0.6,24156.176692858,21
"61",0.65,26424.2237432415,21
"62",0.7,27647.9509318082,21
"63",0.75,28791.2920234111,21
