"","quantile","value","horizon"
"1",0.01,3133.73,29
"2",0.025,3172.5,29
"3",0.05,3226.95,29
"4",0.1,3334.3,29
"5",0.15,5583.345,29
"6",0.2,6784.49884883653,29
"7",0.25,7273.89570842558,29
"8",0.3,7513.68897915846,29
"9",0.35,7893.23993011514,29
"10",0.4,8453.07354085366,29
"11",0.45,8784.41041538169,29
"12",0.5,9486.13452591125,29
"13",0.55,10235.2512455147,29
"14",0.6,10999.931555797,29
"15",0.65,11714.1046242782,29
"16",0.7,12837.7629660645,29
"17",0.75,14285.9350136412,29
"18",0.8,15941.2676732796,29
"19",0.85,17477.4117806708,29
"20",0.9,19631.7175268518,29
"21",0.95,22575.5202718502,29
"22",0.975,24809.3471305362,29
"23",0.99,29901.2393817902,29
"24",0.01,2334.66,30
"25",0.025,2373.6,30
"26",0.05,2417.3,30
"27",0.1,2497.3,30
"28",0.15,3865.2686444009,30
"29",0.2,5263.73746205049,30
"30",0.25,5910.954040168,30
"31",0.3,6160.92443309777,30
"32",0.35,6520.69127211438,30
"33",0.4,6703.95275152079,30
"34",0.45,6990.69662561219,30
"35",0.5,7164.31555608868,30
"36",0.55,7391.44696398471,30
"37",0.6,7919.36175360216,30
"38",0.65,8506.81903170225,30
"39",0.7,9209.41936219674,30
"40",0.75,10131.4105666154,30
"41",0.8,11147.9972206813,30
"42",0.85,12413.4461091591,30
"43",0.9,14157.086126934,30
"44",0.95,16371.0670877423,30
"45",0.975,18878.3815815951,30
"46",0.99,22044.4712170857,30
"47",0.01,1719.19512913637,31
"48",0.025,1774.52135901725,31
"49",0.05,1817.8099482666,31
"50",0.1,1901.3849661519,31
"51",0.15,2020.02409294389,31
"52",0.2,3490.55890651255,31
"53",0.25,3957.8112032408,31
"54",0.3,4124.473525355,31
"55",0.35,4431.83297947553,31
"56",0.4,4931.70872976567,31
"57",0.45,5436.69492391257,31
"58",0.5,5996.13700502443,31
"59",0.55,6263.64996654934,31
"60",0.6,6425.63193641814,31
"61",0.65,6606.17587082976,31
"62",0.7,6852.3971812481,31
"63",0.75,7447.81842208354,31
"64",0.8,8269.17626900639,31
"65",0.85,9278.48565026676,31
"66",0.9,10636.0215635318,31
"67",0.95,12589.3732292799,31
"68",0.975,14644.0737696805,31
"69",0.99,17869.0190636329,31
"70",0.01,874.620399928114,32
"71",0.025,1280.72010778197,32
"72",0.05,1365.54514049658,32
"73",0.1,1425.50385237426,32
"74",0.15,1496.73071932128,32
"75",0.2,2057.6446023991,32
"76",0.25,2515.59538920752,32
"77",0.3,2645.1198484343,32
"78",0.35,2933.3865828147,32
"79",0.4,3329.93007923377,32
"80",0.45,3721.78883199566,32
"81",0.5,4132.83591330135,32
"82",0.55,4724.38534317398,32
"83",0.6,5325.09264313774,32
"84",0.65,5494.32944608826,32
"85",0.7,5636.70089387185,32
"86",0.75,5840.73303510805,32
"87",0.8,6446.74944203514,32
"88",0.85,7373.33953825121,32
"89",0.9,8622.53958561556,32
"90",0.95,10249.4188073729,32
"91",0.975,12256.1513956009,32
"92",0.99,14481.3315506251,32
