"","quantile","value","horizon"
"1",0.01,1408.25857408177,19
"2",0.025,1745.56593606573,19
"3",0.05,2192.32576340196,19
"4",0.1,2993.72854745197,19
"5",0.15,3800.3348966337,19
"6",0.2,4578.51188034724,19
"7",0.25,5576.33575566348,19
"8",0.3,6865.08898092317,19
"9",0.35,8269.29677458415,19
"10",0.4,10076.7492445534,19
"11",0.45,12048.7227050764,19
"12",0.5,13619.9535283066,19
"13",0.55,15016.5285362457,19
"14",0.6,16143.5053194233,19
"15",0.65,17547.19248915,19
"16",0.7,19052.3034402888,19
"17",0.75,20504.3311702744,19
"18",0.8,22314.2443456934,19
"19",0.85,24270.8902392336,19
"20",0.9,26764.7507394285,19
"21",0.95,30879.6376797667,19
"22",0.975,33871.2628504673,19
"23",0.99,38379.7392204654,19
"24",0.01,1315.83684788195,20
"25",0.025,1638.66867803991,20
"26",0.05,2150.99299472547,20
"27",0.1,2761.45520091833,20
"28",0.15,3480.9471759739,20
"29",0.2,4243.40187578847,20
"30",0.25,5278.46201556025,20
"31",0.3,6807.43807929044,20
"32",0.35,8397.17035350106,20
"33",0.4,10304.6757467586,20
"34",0.45,12059.8211920541,20
"35",0.5,13562.6796333046,20
"36",0.55,14657.8719504831,20
"37",0.6,16051.2143260327,20
"38",0.65,17604.9817132874,20
"39",0.7,19152.8887246329,20
"40",0.75,20716.1688821004,20
"41",0.8,22077.3573819422,20
"42",0.85,23912.0590160755,20
"43",0.9,26517.3409995825,20
"44",0.95,31093.8233537189,20
"45",0.975,35781.1062167323,20
"46",0.99,40141.7976033458,20
"47",0.01,1250.26784282415,21
"48",0.025,1444.42832226425,21
"49",0.05,1788.72852501372,21
"50",0.1,2323.01458624404,21
"51",0.15,2998.73255371477,21
"52",0.2,3818.30192700252,21
"53",0.25,5119.76846715483,21
"54",0.3,6768.80095857157,21
"55",0.35,8385.23777133122,21
"56",0.4,9921.53268649673,21
"57",0.45,11299.5155627113,21
"58",0.5,12780.3959543349,21
"59",0.55,14865.948564589,21
"60",0.6,16384.7140619971,21
"61",0.65,18056.6591145315,21
"62",0.7,19474.3607437471,21
"63",0.75,21031.6194590675,21
"64",0.8,22666.1614973227,21
"65",0.85,24069.9869226817,21
"66",0.9,27036.5821423727,21
"67",0.95,32423.9893434117,21
"68",0.975,36558.5403538906,21
"69",0.99,40733.4343248292,21
"70",0.01,981.023625767624,22
"71",0.025,1140.90064062069,22
"72",0.05,1376.19512601156,22
"73",0.1,1904.71481906191,22
"74",0.15,2558.4713668126,22
"75",0.2,3515.82914567092,22
"76",0.25,4995.37355604593,22
"77",0.3,6408.38572409552,22
"78",0.35,7809.32651293591,22
"79",0.4,9411.55066482947,22
"80",0.45,10989.9849709008,22
"81",0.5,12933.990397231,22
"82",0.55,15205.2153687925,22
"83",0.6,16848.3227524247,22
"84",0.65,18119.1431644214,22
"85",0.7,19703.0415812884,22
"86",0.75,21163.9196989586,22
"87",0.8,23164.5527994544,22
"88",0.85,24610.9179544917,22
"89",0.9,27629.4104562797,22
"90",0.95,32572.6735029353,22
"91",0.975,36533.712972863,22
"92",0.99,41434.095722423,22
"93",0.01,634.554571548,23
"94",0.025,803.592576,23
"95",0.05,1043.61832293556,23
"96",0.1,1519.14076738113,23
"97",0.15,2247.90881514592,23
"98",0.2,3100.91247125038,23
"99",0.25,4434.76977291218,23
"100",0.3,5742.80641433255,23
"101",0.35,7136.98410557598,23
"102",0.4,8689.94200026016,23
"103",0.45,10557.253248634,23
"104",0.5,12998.9955508373,23
"105",0.55,14953.5494221457,23
"106",0.6,16637.8639491595,23
"107",0.65,18062.3991766096,23
"108",0.7,19546.9851729502,23
"109",0.75,21254.4974077728,23
"110",0.8,23305.8872462257,23
"111",0.85,25100.2413354431,23
"112",0.9,27972.7693592497,23
"113",0.95,32267.4320286128,23
"114",0.975,37216.0925233001,23
"115",0.99,41473.3080796141,23
"116",0.01,395.936426556,24
"117",0.025,503.54882788,24
"118",0.05,734.75859568,24
"119",0.1,1213.4627507341,24
"120",0.15,1917.99552759674,24
"121",0.2,2643.01898883511,24
"122",0.25,3581.82362791286,24
"123",0.3,4986.74624714791,24
"124",0.35,6129.3351152188,24
