"","quantile","value","horizon"
"1",0.01,93.9928272349316,35
"2",0.025,129.108152072119,35
"3",0.05,251.879672095526,35
"4",0.1,565.092058272938,35
"5",0.15,611.216256009305,35
"6",0.2,658.210057585348,35
"7",0.25,702.690699156563,35
"8",0.3,796.669366265302,35
"9",0.35,981.26120078009,35
"10",0.4,1164.97137266069,35
"11",0.45,1378.31472090713,35
"12",0.5,1645.63763097427,35
"13",0.55,2034.82842963104,35
"14",0.6,2547.06131116396,35
"15",0.65,3018.46748435912,35
"16",0.7,3577.038983065,35
"17",0.75,4063.10786047204,35
"18",0.8,4268.70460453308,35
"19",0.85,4429.45020308738,35
"20",0.9,4632.5734643173,35
"21",0.95,5423.13974192179,35
"22",0.975,6367.33783602736,35
"23",0.99,7360.32029965219,35
"24",0.01,43.8262787907112,36
"25",0.025,72.3345987504641,36
"26",0.05,121.089525041743,36
"27",0.1,402.1,36
"28",0.15,458.232557926815,36
"29",0.2,511.431022302437,36
"30",0.25,543.315240344173,36
"31",0.3,613.491024451068,36
"32",0.35,772.378278651279,36
"33",0.4,882.343043583193,36
"34",0.45,1004.81793883188,36
"35",0.5,1159.21284410251,36
"36",0.55,1385.1007708972,36
"37",0.6,1741.65863972323,36
"38",0.65,2044.43349599369,36
"39",0.7,2446.66016017868,36
"40",0.75,2944.79921876136,36
"41",0.8,3650.18614681842,36
"42",0.85,3987.57464093248,36
"43",0.9,4156.55152324199,36
"44",0.95,4379.72547592774,36
"45",0.975,4714.88302857878,36
"46",0.99,5382.01669827146,36
"47",0.01,26.4204982033555,37
"48",0.025,42.554806796785,37
"49",0.05,72.8073187884854,37
"50",0.1,321.367313488779,37
"51",0.15,367.257234180252,37
"52",0.2,396.68590249661,37
"53",0.25,421.502469787593,37
"54",0.3,459.773462459054,37
"55",0.35,631.592134427566,37
"56",0.4,703.677668533608,37
"57",0.45,779.877825665878,37
"58",0.5,862.853457479192,37
"59",0.55,969.703531603216,37
"60",0.6,1138.95385904142,37
"61",0.65,1392.07349940195,37
"62",0.7,1648.04415044484,37
"63",0.75,2056.85419603035,37
"64",0.8,2669.56496275528,37
"65",0.85,3558.20900014982,37
"66",0.9,3862.51792749231,37
"67",0.95,4018.63437061598,37
"68",0.975,4179.5586949432,37
"69",0.99,4440.32379130959,37
"70",0.01,18.6391153193582,38
"71",0.025,27.7128806625661,38
"72",0.05,47.366980399554,38
"73",0.1,270.962238451386,38
"74",0.15,294.213045433772,38
"75",0.2,310.016404824071,38
"76",0.25,327.221323425042,38
"77",0.3,352.719316635368,38
"78",0.35,473.769770984099,38
"79",0.4,576.859914051096,38
"80",0.45,645.762919221468,38
"81",0.5,692.010386128728,38
"82",0.55,750.192130396822,38
"83",0.6,836.52238455687,38
"84",0.65,968.068211984667,38
"85",0.7,1139.2054899759,38
"86",0.75,1472.2821215775,38
"87",0.8,2006.57169496465,38
"88",0.85,3188.30024961686,38
"89",0.9,3581.7885275462,38
"90",0.95,3781.17791584697,38
"91",0.975,3903.0016502383,38
"92",0.99,4104.24242993369,38
