"","quantile","value","horizon"
"1",0.01,2992.49091220617,19
"2",0.025,3859.54985340399,19
"3",0.05,4702.09388516565,19
"4",0.1,6023.13794380332,19
"5",0.15,7205.17907028135,19
"6",0.2,8298.99135887462,19
"7",0.25,9357.1305840184,19
"8",0.3,10276.268867262,19
"9",0.35,11308.7069746403,19
"10",0.4,12329.1253205794,19
"11",0.45,13526.3081096564,19
"12",0.5,14704.6634550642,19
"13",0.55,16256.4890390779,19
"14",0.6,18422.0012660306,19
"15",0.65,20710.284291886,19
"16",0.7,25645.7223620579,19
"17",0.75,30163.527090909,19
"18",0.8,32625.6937985066,19
"19",0.85,34870.658311956,19
"20",0.9,37406.9838695193,19
"21",0.95,44963.6482069778,19
"22",0.975,50537.6256053314,19
"23",0.99,59909.1545137383,19
"24",0.01,3600.11877246271,20
"25",0.025,4485.47402528991,20
"26",0.05,5498.73660032722,20
"27",0.1,7399.16892306784,20
"28",0.15,8884.50978831428,20
"29",0.2,10141.0369156824,20
"30",0.25,11348.2643301278,20
"31",0.3,12651.4802453371,20
"32",0.35,13864.7151534825,20
"33",0.4,15126.1281643506,20
"34",0.45,16187.9628587746,20
"35",0.5,17674.7743008457,20
"36",0.55,19295.5154438397,20
"37",0.6,21496.1880426345,20
"38",0.65,24162.9337493909,20
"39",0.7,26992.3399733203,20
"40",0.75,29210.5512627342,20
"41",0.8,31356.1354414829,20
"42",0.85,33842.7938934376,20
"43",0.9,38548.0095724035,20
"44",0.95,52497.894902044,20
"45",0.975,64526.5643198334,20
"46",0.99,70840.7170310832,20
"47",0.01,3615.25391933353,21
"48",0.025,4517.71587082305,21
"49",0.05,5717.06252630312,21
"50",0.1,7435.52605678247,21
"51",0.15,8613.44235914221,21
"52",0.2,9826.55042305872,21
"53",0.25,11146.9482357217,21
"54",0.3,11846.9226763117,21
"55",0.35,13087.5305627671,21
"56",0.4,14771.1755013912,21
"57",0.45,16739.2327223468,21
"58",0.5,18565.4935364402,21
"59",0.55,20195.7732963901,21
"60",0.6,22164.0303219967,21
"61",0.65,24854.9256439325,21
"62",0.7,26763.6213683688,21
"63",0.75,28532.469626881,21
"64",0.8,30392.6143830731,21
"65",0.85,33196.2456532665,21
"66",0.9,42727.8603419331,21
"67",0.95,54832.4469439358,21
"68",0.975,74661.1918367572,21
"69",0.99,82088.4751165642,21
"70",0.01,2957.62916604946,22
"71",0.025,4317.95421727669,22
"72",0.05,5620.46463915159,22
"73",0.1,6944.69829979395,22
"74",0.15,8195.18711722509,22
"75",0.2,8766.77941785036,22
"76",0.25,9697.68108997528,22
"77",0.3,10975.675586817,22
"78",0.35,12714.974879018,22
"79",0.4,14181.5513891886,22
"80",0.45,15604.4761143306,22
"81",0.5,17262.8078730823,22
"82",0.55,19333.1687588821,22
"83",0.6,21672.6423861451,22
"84",0.65,23111.0837959563,22
"85",0.7,24442.7932986271,22
"86",0.75,25823.3653273272,22
"87",0.8,29324.4621136519,22
"88",0.85,33907.329573174,22
"89",0.9,42959.4799399198,22
"90",0.95,52137.3304472571,22
"91",0.975,77104.4977302719,22
"92",0.99,83612.7335036338,22
"93",0.01,2798.89914657739,23
"94",0.025,4368.51784516761,23
"95",0.05,5740.12427728436,23
"96",0.1,6890.9606709691,23
"97",0.15,7418.25496136961,23
"98",0.2,8100.23357105306,23
"99",0.25,9099.46229809164,23
"100",0.3,10064.2022869284,23
"101",0.35,11349.4825456113,23
"102",0.4,13068.5044896835,23
"103",0.45,15158.6073872689,23
"104",0.5,17292.4605647775,23
"105",0.55,18596.9084954698,23
"106",0.6,19564.0635359829,23
"107",0.65,20451.1657452315,23
"108",0.7,22156.2441775415,23
"109",0.75,24918.1994555127,23
"110",0.8,27919.2006514676,23
"111",0.85,32578.7681464184,23
"112",0.9,40047.6643752882,23
"113",0.95,46518.6982856989,23
"114",0.975,71192.4278710949,23
"115",0.99,76196.1628913131,23
"116",0.01,2744.44850663347,24
"117",0.025,4481.5110432838,24
"118",0.05,5632.22649273676,24
"119",0.1,6260.29832132367,24
"120",0.15,6860.8377410557,24
"121",0.2,7468.97087043191,24
"122",0.25,8353.98902541203,24
"123",0.3,9113.15294260448,24
"124",0.35,10879.3756254635,24
"125",0.4,13142.5524344395,24
"126",0.45,14565.1927910006,24
"127",0.5,15215.0006982794,24
"128",0.55,15965.9107309924,24
"129",0.6,18048.4240718131,24
"130",0.65,20228.576048251,24
"131",0.7,22301.4172250877,24
"132",0.75,24613.755378535,24
"133",0.8,27494.3172134738,24
"134",0.85,31648.0290329159,24
"135",0.9,34235.0949429205,24
"136",0.95,44929.6005579479,24
"137",0.975,60263.3135813187,24
"138",0.99,66105.2810849176,24
"139",0.01,2963.991,25
"140",0.025,4214.02715508561,25
"141",0.05,4997.99286062401,25
"142",0.1,5663.63647273069,25
"143",0.15,6221.39449877384,25
"144",0.2,7157.18481247958,25
"145",0.25,8241.20818751702,25
"146",0.3,9267.66015789587,25
"147",0.35,10906.0960421046,25
"148",0.4,11325.6159801912,25
"149",0.45,11985.1126635147,25
"150",0.5,14297.6934723593,25
