"","quantile","value","horizon"
"1",0.01,1489.90757458641,11
"2",0.025,1655.33675369716,11
"3",0.05,1905.36545430133,11
"4",0.1,2121.69484263771,11
"5",0.15,2328.53476430586,11
"6",0.2,2494.24779565785,11
"7",0.25,2683.6641396265,11
"8",0.3,2894.34835461927,11
"9",0.35,3036.01629541912,11
"10",0.4,3231.51026104376,11
"11",0.45,3380.04147277889,11
"12",0.5,3553.03183646622,11
"13",0.55,3790.96128192228,11
"14",0.6,4014.98961260845,11
"15",0.65,4243.04089932684,11
"16",0.7,4602.73452836889,11
"17",0.75,5144.61723294326,11
"18",0.8,5689.28968717412,11
"19",0.85,6066.87413112861,11
"20",0.9,6558.60343015131,11
"21",0.95,7077.88714609749,11
"22",0.975,7623.33130932735,11
"23",0.99,8081.41376602241,11
"24",0.01,1455.29140507747,12
"25",0.025,1700.38475826445,12
"26",0.05,1907.20520668589,12
"27",0.1,2333.32836359759,12
"28",0.15,2647.54042737747,12
"29",0.2,2887.43263709872,12
"30",0.25,3088.10373959709,12
"31",0.3,3394.92791046547,12
"32",0.35,3651.32303737368,12
"33",0.4,3880.40096742974,12
"34",0.45,4226.55818841537,12
"35",0.5,4576.08370753113,12
"36",0.55,4977.78121092126,12
"37",0.6,5504.47502013109,12
"38",0.65,5892.06315185846,12
"39",0.7,6465.04814750557,12
"40",0.75,7532.09739877115,12
"41",0.8,8583.78538098999,12
"42",0.85,10522.4025077881,12
"43",0.9,11322.6943248723,12
"44",0.95,13031.4114746,12
"45",0.975,14452.074944,12
"46",0.99,15383.94387576,12
"47",0.01,1449.89436723852,13
"48",0.025,1676.02713534969,13
"49",0.05,1912.17992827668,13
"50",0.1,2465.81369990179,13
"51",0.15,2785.13927815537,13
"52",0.2,3232.01280590388,13
"53",0.25,3555.19895466864,13
"54",0.3,3927.23605649103,13
"55",0.35,4337.07533762933,13
"56",0.4,4927.57332246406,13
"57",0.45,5332.8754983351,13
"58",0.5,5865.34123325573,13
"59",0.55,6429.37531028199,13
"60",0.6,7285.82765725989,13
"61",0.65,8149.32315657662,13
"62",0.7,9150.69974386508,13
"63",0.75,10374.4023627741,13
"64",0.8,12071.3989662759,13
"65",0.85,15026.894310732,13
"66",0.9,20149.108602,13
"67",0.95,23096.47584,13
"68",0.975,25009.873126,13
"69",0.99,26440.8073484,13
"70",0.01,1448.05676715943,14
"71",0.025,1780.14312263798,14
"72",0.05,2015.44421759063,14
"73",0.1,2590.35602095955,14
"74",0.15,3071.17920700767,14
"75",0.2,3547.2276111824,14
"76",0.25,4098.16837315417,14
"77",0.3,4626.51620562999,14
"78",0.35,5346.02092918397,14
"79",0.4,6058.61739692785,14
"80",0.45,6867.17308956226,14
"81",0.5,7649.82700972329,14
"82",0.55,8301.14658295046,14
"83",0.6,9586.63625755843,14
"84",0.65,10854.6068784557,14
"85",0.7,12303.9155011505,14
"86",0.75,13946.0649385219,14
"87",0.8,15827.9437093096,14
"88",0.85,18710.0387751952,14
"89",0.9,31107.05378,14
"90",0.95,34847.968832,14
"91",0.975,36827.835766,14
"92",0.99,38475.1061802,14
"93",0.01,1486.93320541108,15
"94",0.025,1768.9031998164,15
"95",0.05,2058.9046669763,15
"96",0.1,2613.16698781469,15
"97",0.15,3329.34281306031,15
"98",0.2,3980.49820634736,15
"99",0.25,4742.22954817798,15
"100",0.3,5541.12297916636,15
"101",0.35,6835.59593612735,15
"102",0.4,7965.77305424339,15
"103",0.45,8908.51323180391,15
"104",0.5,9938.49507757659,15
"105",0.55,10904.5292775892,15
"106",0.6,12576.8073053187,15
"107",0.65,14174.0488873296,15
"108",0.7,15604.7095418949,15
"109",0.75,17698.5181819201,15
"110",0.8,20107.9610844726,15
"111",0.85,23104.7342956051,15
"112",0.9,38662.638648,15
"113",0.95,41971.003172,15
"114",0.975,44245.002604,15
"115",0.99,47150.931693,15
"116",0.01,1543.43365835146,16
"117",0.025,1895.28240584122,16
"118",0.05,2143.6215530453,16
"119",0.1,2855.48812359763,16
"120",0.15,3456.16152916064,16
"121",0.2,4377.0516674936,16
"122",0.25,5346.11943935403,16
"123",0.3,6379.1190233773,16
"124",0.35,8032.41920557595,16
"125",0.4,9846.22997880224,16
"126",0.45,11078.314760904,16
"127",0.5,12430.1187580743,16
"128",0.55,13621.6970792239,16
"129",0.6,16012.4870473036,16
"130",0.65,17708.9463562281,16
"131",0.7,19756.9534650687,16
"132",0.75,21842.7015761735,16
"133",0.8,23824.5138812216,16
"134",0.85,25991.4963928071,16
"135",0.9,38450.042792,16
"136",0.95,41547.484424,16
"137",0.975,44575.340888,16
"138",0.99,46917.0148734,16
"139",0.01,1510.26241394421,17
"140",0.025,1816.74487345154,17
"141",0.05,2079.1430193341,17
"142",0.1,2645.0141458722,17
"143",0.15,3438.02447401668,17
"144",0.2,4500.87831492005,17
"145",0.25,5627.73554292009,17
"146",0.3,6740.49566820044,17
"147",0.35,8834.07954140626,17
"148",0.4,10801.7747079123,17
"149",0.45,12658.0834076087,17
"150",0.5,14349.0952904389,17
"151",0.55,16258.1594667381,17
"152",0.6,19112.5278414771,17
"153",0.65,21202.23305945,17
"154",0.7,23637.0027769908,17
"155",0.75,25339.1304867383,17
"156",0.8,28189.5368903306,17
"157",0.85,31565.9206012492,17
"158",0.9,34211.6767570285,17
"159",0.95,36284.9540638716,17
