"","quantile","value","horizon"
"1",0.01,217.638767887917,34
"2",0.025,297.795907705239,34
"3",0.05,540.165908234726,34
"4",0.1,838.531917369349,34
"5",0.15,883.548141311632,34
"6",0.2,912.637740009426,34
"7",0.25,961.588066505751,34
"8",0.3,1104.76,34
"9",0.35,1320.155,34
"10",0.4,1531.29571143557,34
"11",0.45,1789.26964406087,34
"12",0.5,2125.0414029646,34
"13",0.55,2568.77350475828,34
"14",0.6,3518.08979001997,34
"15",0.65,4720.57616322453,34
"16",0.7,4897.21776109506,34
"17",0.75,4996.82505218297,34
"18",0.8,5238.37508627593,34
"19",0.85,5962.05909433223,34
"20",0.9,6940.01001984562,34
"21",0.95,8238.90079932223,34
"22",0.975,8879.20185935986,34
"23",0.99,9941.26803477947,34
"24",0.01,97.2420937112543,35
"25",0.025,130.560245421137,35
"26",0.05,264.67810560321,35
"27",0.1,586.7,35
"28",0.15,637.529129574679,35
"29",0.2,692.6,35
"30",0.25,718.75,35
"31",0.3,825.54,35
"32",0.35,965.036207805907,35
"33",0.4,1091.84696358238,35
"34",0.45,1247.85625810857,35
"35",0.5,1463.48183756362,35
"36",0.55,1730.47065069906,35
"37",0.6,2504.58199852424,35
"38",0.65,3411.27069493708,35
"39",0.7,4302.92405628704,35
"40",0.75,4552.31166287586,35
"41",0.8,4638.80783926366,35
"42",0.85,4789.85334906443,35
"43",0.9,5160.40530555303,35
"44",0.95,6331.59334731225,35
"45",0.975,6945.56058963383,35
"46",0.99,7696.34392460756,35
"47",0.01,44.5553336239938,36
"48",0.025,58.1206833393684,36
"49",0.05,149.391561748102,36
"50",0.1,410.7,36
"51",0.15,480.8,36
"52",0.2,536,36
"53",0.25,563,36
"54",0.3,654.020386206896,36
"55",0.35,735.771115528797,36
"56",0.4,839.909984030198,36
"57",0.45,922.014256504969,36
"58",0.5,1000.08741515011,36
"59",0.55,1208.8992752824,36
"60",0.6,1647.15651104125,36
"61",0.65,2252.09235291829,36
"62",0.7,2843.11531448815,36
"63",0.75,3516.65187861272,36
"64",0.8,4246.77490243281,36
"65",0.85,4348.11246589674,36
"66",0.9,4443.94625724847,36
"67",0.95,4681.48664133454,36
"68",0.975,4993.32266678454,36
"69",0.99,5440.28408577619,36
"70",0.01,25.1884743245889,37
"71",0.025,33.3766157055861,37
"72",0.05,98.5492465485539,37
"73",0.1,333.4,37
"74",0.15,385.37056694813,37
"75",0.2,425.6,37
"76",0.25,448.25,37
"77",0.3,502.76,37
"78",0.35,615.127581746937,37
"79",0.4,676.759100818821,37
"80",0.45,734.963159917906,37
"81",0.5,800.97779044056,37
"82",0.55,893.968730283289,37
"83",0.6,1092.83401747103,37
"84",0.65,1406.43241238667,37
"85",0.7,1827.34324473211,37
"86",0.75,2424.48563560403,37
"87",0.8,3135.46680138227,37
"88",0.85,3965.27723519,37
"89",0.9,4072.78505859768,37
"90",0.95,4231.60004617742,37
"91",0.975,4410.63882078996,37
"92",0.99,4517.65661437607,37
"93",0.01,13.5198071712107,38
"94",0.025,23.3180252357042,38
"95",0.05,70.9592750148917,38
"96",0.1,288.246610169492,38
"97",0.15,311.276129032258,38
"98",0.2,334.605374823197,38
"99",0.25,345.283404168248,38
"100",0.3,366.692786456584,38
"101",0.35,445.097264822222,38
"102",0.4,538.944031151783,38
"103",0.45,603.38927249198,38
"104",0.5,667.229712579097,38
"105",0.55,720.753063999895,38
"106",0.6,799.838309330277,38
"107",0.65,953.797366308834,38
"108",0.7,1267.4666812257,38
"109",0.75,1715.40673279263,38
"110",0.8,2300.20811001058,38
"111",0.85,3596.57165523391,38
"112",0.9,3864.36589043657,38
"113",0.95,3983.14507026097,38
"114",0.975,4138.98644148721,38
"115",0.99,4228.79871183001,38
