"","quantile","value","horizon"
"1",0.01,666.665322293316,32
"2",0.025,790.452488786182,32
"3",0.05,914.272604503962,32
"4",0.1,1292.08547781565,32
"5",0.15,1398.2533978181,32
"6",0.2,1576.73082819553,32
"7",0.25,2190.25237460394,32
"8",0.3,2398.28192319479,32
"9",0.35,2602.59615331443,32
"10",0.4,3059.0325888221,32
"11",0.45,3621.82020578609,32
"12",0.5,4067.98345590141,32
"13",0.55,4532.76693910942,32
"14",0.6,4925.73611204387,32
"15",0.65,5141.83348131629,32
"16",0.7,5437.13937159411,32
"17",0.75,5749.21914664104,32
"18",0.8,6548.71764961016,32
"19",0.85,7851.59156466469,32
"20",0.9,9445.23926289533,32
"21",0.95,11729.1553695487,32
"22",0.975,13732.2545301448,32
"23",0.99,16899.7701857269,32
"24",0.01,368.380958488074,33
"25",0.025,512.311608479174,33
"26",0.05,616.330553087389,33
"27",0.1,829.974723005261,33
"28",0.15,1022.64163130211,33
"29",0.2,1114.40032727096,33
"30",0.25,1364.08226926832,33
"31",0.3,1596.65290916508,33
"32",0.35,1944.62216195955,33
"33",0.4,2150.48551287336,33
"34",0.45,2569.75153254578,33
"35",0.5,2963.42471857606,33
"36",0.55,3215.37490664366,33
"37",0.6,3587.84410354875,33
"38",0.65,4060.61094398451,33
"39",0.7,4593.41362306234,33
"40",0.75,4867.43797766513,33
"41",0.8,5164.7672573073,33
"42",0.85,5820.37776976391,33
"43",0.9,6954.49013542816,33
"44",0.95,8586.82254629285,33
"45",0.975,10340.0974956315,33
"46",0.99,12955.3643085354,33
"47",0.01,188.724464561107,34
"48",0.025,250.069282196947,34
"49",0.05,378.514467486546,34
"50",0.1,572.235671820296,34
"51",0.15,760.664970782667,34
"52",0.2,816.944115041113,34
"53",0.25,884.770364341662,34
"54",0.3,1046.32461602797,34
"55",0.35,1386.48552550539,34
"56",0.4,1682.64732913428,34
"57",0.45,1828.58537644979,34
"58",0.5,1993.52490467421,34
"59",0.55,2294.01131627677,34
"60",0.6,2560.40921430713,34
"61",0.65,2951.61999665818,34
"62",0.7,3494.20742351588,34
"63",0.75,4170.89496300252,34
"64",0.8,4492.08404057755,34
"65",0.85,4715.22471266451,34
"66",0.9,5212.74412457138,34
"67",0.95,6571.5039415361,34
"68",0.975,7951.96513523493,34
"69",0.99,9955.80988548701,34
"70",0.01,91.6782711395612,35
"71",0.025,126.793181648124,35
"72",0.05,192.602603160965,35
"73",0.1,435.061714885425,35
"74",0.15,529.333082568969,35
"75",0.2,597.277880177689,35
"76",0.25,649.399981861129,35
"77",0.3,744.225988538791,35
"78",0.35,958.76657230792,35
"79",0.4,1149.79014724423,35
"80",0.45,1329.22500870202,35
"81",0.5,1538.24347462621,35
"82",0.55,1673.25992237555,35
"83",0.6,1830.80503356427,35
"84",0.65,2095.37489111556,35
"85",0.7,2540.14447397326,35
"86",0.75,3061.63597649126,35
"87",0.8,3743.58364777601,35
"88",0.85,4238.5659914144,35
"89",0.9,4473.10213584651,35
"90",0.95,4956.62527509702,35
"91",0.975,6035.42116449472,35
"92",0.99,7515.71850032129,35
"93",0.01,44.0809491168415,36
"94",0.025,66.7734103590746,36
"95",0.05,112.908795255922,36
"96",0.1,327.577673657116,36
"97",0.15,388.941679743097,36
"98",0.2,445.112131859171,36
"99",0.25,499.133933848244,36
"100",0.3,555.922708601765,36
"101",0.35,705.719498268892,36
"102",0.4,831.28096944191,36
"103",0.45,954.665824736052,36
"104",0.5,1127.73159763625,36
"105",0.55,1300.74238771027,36
"106",0.6,1447.23042699092,36
"107",0.65,1567.65609827712,36
"108",0.7,1784.48322866908,36
"109",0.75,2173.57800509274,36
"110",0.8,2714.24382404647,36
"111",0.85,3493.90353973419,36
"112",0.9,4095.38052422803,36
"113",0.95,4348.20408195484,36
"114",0.975,4632.98438854402,36
"115",0.99,5571.93682849725,36
"116",0.01,23.4181300499691,37
"117",0.025,35.4483273109455,37
"118",0.05,63.8835886904061,37
"119",0.1,249.439568338871,37
"120",0.15,303.774216599893,37
"121",0.2,341.374904126741,37
"122",0.25,380.055641977808,37
"123",0.3,418.695809743511,37
"124",0.35,519.961860931312,37
"125",0.4,653.646578104801,37
"126",0.45,740.306958151393,37
"127",0.5,848.841573553556,37
"128",0.55,966.599686036522,37
"129",0.6,1093.57892115995,37
"130",0.65,1249.85608846177,37
"131",0.7,1383.37001469586,37
"132",0.75,1551.32395608362,37
"133",0.8,1952.7767425702,37
"134",0.85,2584.15437533318,37
"135",0.9,3731.42852628855,37
"136",0.95,4076.4884687764,37
"137",0.975,4251.09423121448,37
"138",0.99,4497.45438671302,37
"139",0.01,12.6499401334604,38
"140",0.025,22.5259667584171,38
"141",0.05,39.9402552469073,38
"142",0.1,178.189816661255,38
"143",0.15,239.742199191279,38
"144",0.2,273.876592316181,38
"145",0.25,297.599651625852,38
"146",0.3,321.433106519403,38
"147",0.35,375.680803068717,38
"148",0.4,518.236171177259,38
"149",0.45,609.041898149656,38
"150",0.5,679.062540562151,38
"151",0.55,757.445510280463,38
"152",0.6,849.445700553474,38
"153",0.65,957.060855251381,38
"154",0.7,1094.2430935799,38
"155",0.75,1256.00794493765,38
"156",0.8,1452.96945382069,38
"157",0.85,1977.65647880443,38
"158",0.9,3290.41224904322,38
"159",0.95,3850.69812883012,38
"160",0.975,4031.64814106282,38
"161",0.99,4190.52,38
