"","quantile","value","horizon"
"1",0.01,3360.77,23
"2",0.025,5734.94906815281,23
"3",0.05,6311.94716996445,23
"4",0.1,7490.48242306543,23
"5",0.15,8761.63925462325,23
"6",0.2,10538.66,23
"7",0.25,13143.5125125763,23
"8",0.3,15837.4956017965,23
"9",0.35,17745.1423947808,23
"10",0.4,18564.7228660863,23
"11",0.45,19196.7107915223,23
"12",0.5,19806.0401873385,23
"13",0.55,20443.531461654,23
"14",0.6,21304.5715952052,23
"15",0.65,22881.2673711276,23
"16",0.7,24556.1150964151,23
"17",0.75,26188.7094302409,23
"18",0.8,28203.2544175741,23
"19",0.85,31168.023581699,23
"20",0.9,36000.7349408171,23
"21",0.95,41231.3118701071,23
"22",0.975,43067.6059074126,23
"23",0.99,45486.3152027191,23
"24",0.01,3300.693,24
"25",0.025,5534.64577392376,24
"26",0.05,6155.36599062093,24
"27",0.1,7282.50172173763,24
"28",0.15,8440.88161734566,24
"29",0.2,9561.87698535751,24
"30",0.25,13266.3741428727,24
"31",0.3,14466.8796588357,24
"32",0.35,14929.0533223602,24
"33",0.4,15376.6813521609,24
"34",0.45,15972.1618327923,24
"35",0.5,17778.9953626278,24
"36",0.55,19639.8159828911,24
"37",0.6,21128.3304060295,24
"38",0.65,22625.6388065633,24
"39",0.7,24159.4163074668,24
"40",0.75,25811.2020752684,24
"41",0.8,27804.0360592032,24
"42",0.85,30600.8472590829,24
"43",0.9,32960.7860915281,24
"44",0.95,34835.7835533431,24
"45",0.975,36333.1378820703,24
"46",0.99,39721.9849674428,24
"47",0.01,3299.586,25
"48",0.025,5314.97771869338,25
"49",0.05,6142.20083442323,25
"50",0.1,7153.69383335863,25
"51",0.15,8174.53372834611,25
"52",0.2,8940.28569925688,25
"53",0.25,10973.7640995371,25
"54",0.3,11295.3388039297,25
"55",0.35,11654.9411130966,25
"56",0.4,13522.6009632092,25
"57",0.45,15654.5589515019,25
"58",0.5,17255.2076324767,25
"59",0.55,18941.5095711536,25
"60",0.6,20468.8935584643,25
