"","quantile","value","horizon"
"1",0.01,2485.404,20
"2",0.025,3301.91380920971,20
"3",0.05,3900.3580767055,20
"4",0.1,4837.14186121649,20
"5",0.15,5543.43340544051,20
"6",0.2,6748.04375146446,20
"7",0.25,8013.68121463379,20
"8",0.3,10552.31406795,20
"9",0.35,12215.6213322573,20
"10",0.4,13668.0250843258,20
"11",0.45,14725.0625311288,20
"12",0.5,16167.2568197042,20
"13",0.55,17310.8958941962,20
"14",0.6,18455.5252416383,20
"15",0.65,19635.9033195802,20
"16",0.7,20796.4157335896,20
"17",0.75,21475.5070319167,20
"18",0.8,22453.203214415,20
"19",0.85,23998.4906041582,20
"20",0.9,26558.8603401683,20
"21",0.95,29633.9299448222,20
"22",0.975,33240.558227737,20
"23",0.99,36287.1490407704,20
"24",0.01,2069.10020872059,21
"25",0.025,2474.03997456581,21
"26",0.05,2957.38773722224,21
"27",0.1,3484.87579889247,21
"28",0.15,4357.91582812927,21
"29",0.2,5600.37873963543,21
"30",0.25,7777.31084540552,21
"31",0.3,9907.50093970651,21
"32",0.35,11607.3437464661,21
"33",0.4,13242.4534020426,21
"34",0.45,15134.827846842,21
"35",0.5,16806.2195449281,21
"36",0.55,17953.6693945645,21
"37",0.6,19267.6595370609,21
"38",0.65,20541.175399009,21
"39",0.7,22258.3754763483,21
"40",0.75,23051.7070313664,21
"41",0.8,24021.013265078,21
"42",0.85,25792.2888186434,21
"43",0.9,28190.9308813381,21
"44",0.95,32347.2644165967,21
"45",0.975,35717.8099441153,21
"46",0.99,40009.9046955215,21
"47",0.01,1568.74543840487,22
"48",0.025,1735.21103961021,22
"49",0.05,1982.57197318234,22
"50",0.1,2511.4579736867,22
"51",0.15,3172.32344493862,22
"52",0.2,5230.67251439018,22
"53",0.25,7523.82373702011,22
"54",0.3,9128.09799290438,22
"55",0.35,11201.9195957946,22
"56",0.4,13335.0253875273,22
"57",0.45,15220.908071995,22
"58",0.5,16879.8364724106,22
"59",0.55,18456.3499055685,22
"60",0.6,20132.4477904707,22
"61",0.65,21552.7550620024,22
"62",0.7,23065.0889803668,22
"63",0.75,24010.9560592914,22
"64",0.8,24752.2611475587,22
"65",0.85,26481.6125478561,22
"66",0.9,29462.6925129772,22
"67",0.95,33403.1294402537,22
"68",0.975,38338.0327667473,22
"69",0.99,42826.4555876929,22
"70",0.01,1003.48814768,23
"71",0.025,1159.842583,23
"72",0.05,1346.3589818,23
"73",0.1,1754.61748641796,23
"74",0.15,2644.72947475011,23
"75",0.2,4721.08065687838,23
"76",0.25,6702.21309523611,23
"77",0.3,8015.18257205115,23
"78",0.35,10189.937003739,23
"79",0.4,12840.0593425863,23
"80",0.45,15016.6070449535,23
"81",0.5,16921.758035817,23
"82",0.55,18485.844731437,23
"83",0.6,19835.5736671052,23
"84",0.65,21182.6656890424,23
"85",0.7,22821.9264311235,23
"86",0.75,23896.7700195883,23
"87",0.8,24906.8437776659,23
"88",0.85,26696.7780611473,23
"89",0.9,29535.3326406431,23
"90",0.95,34906.7730530416,23
"91",0.975,40340.9667380382,23
"92",0.99,46230.6465136547,23
"93",0.01,628.80783206,24
"94",0.025,725.3109409,24
"95",0.05,851.53359432,24
"96",0.1,1206.57158461568,24
"97",0.15,2274.49524730787,24
"98",0.2,4028.05092341795,24
"99",0.25,5460.80404378016,24
"100",0.3,6471.93161817894,24
"101",0.35,9260.33377085134,24
"102",0.4,11397.0201643275,24
"103",0.45,13256.0998091474,24
"104",0.5,14995.8406604718,24
"105",0.55,16829.1281501876,24
"106",0.6,18755.0633095822,24
"107",0.65,20380.2262497539,24
"108",0.7,21522.4457795941,24
"109",0.75,22773.1383295441,24
"110",0.8,23625.9552153355,24
"111",0.85,25133.8340025185,24
"112",0.9,28831.6539585589,24
"113",0.95,35067.9255756923,24
"114",0.975,40694.1266550426,24
"115",0.99,49519.0637156809,24
"116",0.01,392.387343142,25
"117",0.025,452.54375044,25
"118",0.05,534.37734462,25
"119",0.1,777.91523404,25
"120",0.15,1967.23514423682,25
"121",0.2,2958.40394363492,25
"122",0.25,4120.05464645661,25
"123",0.3,5589.28612408243,25
"124",0.35,7501.3211980222,25
"125",0.4,8986.13268172747,25
"126",0.45,11054.4650791728,25
"127",0.5,13366.0695110069,25
"128",0.55,15485.6462972884,25
"129",0.6,17066.1930543517,25
"130",0.65,18337.4590227523,25
"131",0.7,19455.4400143441,25
"132",0.75,20616.6452691981,25
"133",0.8,21488.4933995519,25
"134",0.85,23174.5598567755,25
"135",0.9,26785.8375159468,25
"136",0.95,33724.6615052717,25
"137",0.975,40938.0929062216,25
"138",0.99,48928.9857380128,25
"139",0.01,242.89642513,26
"140",0.025,280.44648386,26
"141",0.05,332.99648466,26
"142",0.1,487.37265564,26
"143",0.15,1571.47044145837,26
"144",0.2,2180.88195844291,26
"145",0.25,2955.94664842392,26
"146",0.3,4562.44407953659,26
"147",0.35,5398.22265947364,26
"148",0.4,6685.73630623627,26
"149",0.45,8853.44221059906,26
"150",0.5,11098.4927716223,26
"151",0.55,12910.634646596,26
"152",0.6,14390.961627516,26
"153",0.65,15908.0641407439,26
"154",0.7,16992.3976492012,26
"155",0.75,17828.4215410989,26
"156",0.8,18763.2414996999,26
"157",0.85,20114.2052515293,26
"158",0.9,24282.951686745,26
"159",0.95,31713.7980036304,26
"160",0.975,38889.380339478,26
"161",0.99,46050.2179705845,26
"162",0.01,148.138789384,27
"163",0.025,172.86718828,27
"164",0.05,205.69726644,27
"165",0.1,302.95898322,27
"166",0.15,1036.99945244155,27
"167",0.2,1574.58376554212,27
"168",0.25,2467.42138937522,27
"169",0.3,3290.59771367565,27
"170",0.35,4163.15348356975,27
"171",0.4,5128.11210927112,27
"172",0.45,7057.49550225257,27
"173",0.5,8904.94753815183,27
"174",0.55,10433.5682774389,27
"175",0.6,12028.9792913405,27
"176",0.65,13511.0454202817,27
"177",0.7,14473.8324275841,27
"178",0.75,15169.3402469435,27
"179",0.8,15909.8447240224,27
"180",0.85,17562.7845064129,27
"181",0.9,21379.4793382007,27
"182",0.95,29051.4781273894,27
"183",0.975,35432.7457820809,27
"184",0.99,40876.6830042124,27
"185",0.01,89.2332421962,28
"186",0.025,104.99726558,28
"187",0.05,125.8906248,28
"188",0.1,186.16289008,28
"189",0.15,673.033590471245,28
"190",0.2,1128.63174052535,28
"191",0.25,1782.15533485356,28
"192",0.3,2319.1355801364,28
"193",0.35,3385.90078696874,28
"194",0.4,4367.98153147518,28
"195",0.45,5619.2986502365,28
"196",0.5,6778.52807394599,28
"197",0.55,8178.23973438456,28
"198",0.6,9803.65340408289,28
"199",0.65,11302.7528492433,28
"200",0.7,11967.7367271958,28
"201",0.75,12518.5964087474,28
"202",0.8,13227.6089733433,28
"203",0.85,14790.5870382865,28
"204",0.9,17827.4966961315,28
"205",0.95,23340.3067012687,28
"206",0.975,29014.5828460442,28
"207",0.99,33464.6665703309,28
"208",0.01,53.1581444738,29
"209",0.025,63.23320318,29
"210",0.05,76.08320326,29
"211",0.1,113.48300776,29
"212",0.15,394.544521677107,29
"213",0.2,742.787552681893,29
"214",0.25,1165.05070262033,29
"215",0.3,1690.70443261547,29
"216",0.35,2494.46917947508,29
"217",0.4,3526.0193904934,29
"218",0.45,4290.06328975483,29
"219",0.5,4932.77454284724,29
"220",0.55,5930.0922469626,29
"221",0.6,7969.65387346937,29
"222",0.65,9052.26892027794,29
"223",0.7,9573.71058291726,29
"224",0.75,10041.4130011133,29
