"","quantile","value","horizon"
"1",0.01,2660.876,19
"2",0.025,3089.78,19
"3",0.05,4040.86,19
"4",0.1,6342.18515967006,19
"5",0.15,7651.67825629518,19
"6",0.2,8830.31267053875,19
"7",0.25,9907.26699079852,19
"8",0.3,11153.5150243349,19
"9",0.35,12478.3487122248,19
"10",0.4,14230.5899016753,19
"11",0.45,15839.6434735237,19
"12",0.5,17237.9896749894,19
"13",0.55,18419.32280901,19
"14",0.6,19217.0440868618,19
"15",0.65,20026.2779462919,19
"16",0.7,20947.3787282203,19
"17",0.75,21904.172239524,19
"18",0.8,22833.152511228,19
"19",0.85,24131.4509960996,19
"20",0.9,26026.3359443605,19
"21",0.95,29047.5590234949,19
"22",0.975,31500.7763125886,19
"23",0.99,32959.2684,19
"24",0.01,2340.766,20
"25",0.025,2777.26,20
"26",0.05,3722.28,20
"27",0.1,5019.23635036609,20
"28",0.15,5983.02711373835,20
"29",0.2,7063.12881677354,20
"30",0.25,8329.73386463011,20
"31",0.3,10051.3850583183,20
"32",0.35,12784.9039741047,20
"33",0.4,14894.8503491658,20
"34",0.45,16789.3069807876,20
"35",0.5,18531.1440680459,20
"36",0.55,19807.3484398433,20
"37",0.6,20763.7447402822,20
"38",0.65,21310.1346281452,20
"39",0.7,21899.4242615259,20
"40",0.75,22863.1713972693,20
"41",0.8,24178.9136087732,20
"42",0.85,25852.2107952959,20
"43",0.9,28183.303048368,20
"44",0.95,31715.8184870645,20
"45",0.975,35098.5527168051,20
"46",0.99,37341.6853050093,20
"47",0.01,2008.092,21
"48",0.025,2527.64,21
"49",0.05,3093.40609461385,21
"50",0.1,3609.10953326797,21
"51",0.15,4386.01218085766,21
"52",0.2,5672.00704659573,21
"53",0.25,7921.01467577006,21
"54",0.3,10246.1789769245,21
"55",0.35,12688.5535668294,21
"56",0.4,15090.981792521,21
"57",0.45,17213.9992157877,21
"58",0.5,18345.0913117891,21
"59",0.55,19884.4663008657,21
"60",0.6,21707.101563666,21
"61",0.65,22731.0220012866,21
"62",0.7,23296.3284748372,21
"63",0.75,24086.9773752641,21
"64",0.8,25833.5690646367,21
"65",0.85,27205.7982968687,21
"66",0.9,29773.6804502531,21
"67",0.95,34441.5704566144,21
"68",0.975,37935.2348039839,21
"69",0.99,40884.8506623366,21
"70",0.01,1695.41860314404,22
"71",0.025,1883.32617689224,22
"72",0.05,2143.81893955627,22
"73",0.1,2629.99307888848,22
"74",0.15,3091.59439524962,22
"75",0.2,4692.96093055114,22
"76",0.25,7822.86399112071,22
"77",0.3,10147.2010384408,22
"78",0.35,12978.8528993695,22
"79",0.4,14798.1083797072,22
"80",0.45,16379.2762282737,22
"81",0.5,18701.0480633017,22
"82",0.55,20470.5997634185,22
"83",0.6,22025.2775984117,22
"84",0.65,23266.7703119445,22
"85",0.7,24053.591876966,22
"86",0.75,24558.2533337129,22
"87",0.8,25790.7588671576,22
"88",0.85,27705.1208871065,22
"89",0.9,31337.4682264231,22
"90",0.95,35606.4279808274,22
"91",0.975,40564.2367836239,22
"92",0.99,45494.5265698704,22
"93",0.01,1196.56333686,23
"94",0.025,1335.1386796,23
"95",0.05,1483.40593319782,23
"96",0.1,1839.63720246752,23
"97",0.15,2394.73230821142,23
"98",0.2,4334.25441052966,23
"99",0.25,7027.91640462322,23
"100",0.3,9476.3313738696,23
"101",0.35,11517.6672138298,23
"102",0.4,13991.9009173761,23
"103",0.45,16169.5548627758,23
"104",0.5,18055.4279309023,23
"105",0.55,19437.8308902006,23
"106",0.6,20814.1610699784,23
"107",0.65,22377.5714634636,23
"108",0.7,23753.0873520488,23
"109",0.75,24353.7582979677,23
"110",0.8,25337.5608820263,23
"111",0.85,27534.245634535,23
"112",0.9,30578.3303024471,23
"113",0.95,37355.9539901486,23
"114",0.975,41884.0297413815,23
"115",0.99,49510.3091163233,23
"116",0.01,753.643653596,24
"117",0.025,844.5771446,24
"118",0.05,976.1238324,24
"119",0.1,1285.85584242801,24
"120",0.15,2033.29618025632,24
"121",0.2,3628.64125486538,24
"122",0.25,6253.60497884571,24
"123",0.3,8161.52500380784,24
"124",0.35,10021.302044488,24
"125",0.4,12276.2723098407,24
"126",0.45,13886.9121218688,24
"127",0.5,15533.6594340345,24
"128",0.55,17116.2095720908,24
"129",0.6,19277.781043817,24
"130",0.65,20912.5721999036,24
"131",0.7,22388.0132254968,24
"132",0.75,22914.8672199593,24
"133",0.8,23660.1866424389,24
"134",0.85,25129.7328172667,24
"135",0.9,29838.336619443,24
"136",0.95,36853.3859772576,24
"137",0.975,43862.4523603586,24
"138",0.99,51532.4992760241,24
"139",0.01,472.50166182,25
"140",0.025,530.2097671,25
"141",0.05,614.60390734,25
"142",0.1,834.474802,25
"143",0.15,1888.53932645632,25
"144",0.2,3068.39051348754,25
"145",0.25,4836.19707372819,25
"146",0.3,6639.99843975044,25
"147",0.35,8070.81602774003,25
"148",0.4,9333.6998862318,25
"149",0.45,11249.5431378453,25
"150",0.5,13351.3651787022,25
"151",0.55,15493.02735459,25
"152",0.6,17377.7337309429,25
"153",0.65,18516.3463080271,25
"154",0.7,19666.650980741,25
"155",0.75,20712.205369053,25
"156",0.8,21430.5201678134,25
"157",0.85,22968.6533110449,25
"158",0.9,27729.2729804529,25
"159",0.95,35596.4986375777,25
"160",0.975,41594.7715130937,25
"161",0.99,50154.7838040367,25
"162",0.01,293.778866244,26
"163",0.025,329.91191328,26
"164",0.05,383.89648498,26
"165",0.1,524.34746208,26
"166",0.15,1733.1383773246,26
"167",0.2,2533.30833532789,26
"168",0.25,3890.29564747786,26
"169",0.3,5007.39447216669,26
"170",0.35,5949.04198192294,26
"171",0.4,6818.30606339075,26
"172",0.45,8578.62408088252,26
"173",0.5,10511.0726206221,26
"174",0.55,12546.9457424037,26
"175",0.6,14187.0670553571,26
"176",0.65,16089.4611119018,26
"177",0.7,17150.5179064888,26
"178",0.75,18021.4034266836,26
"179",0.8,18747.7059374343,26
"180",0.85,19941.2064780162,26
"181",0.9,24323.6377816205,26
"182",0.95,34081.9445228321,26
"183",0.975,40180.3831917804,26
"184",0.99,46320.8329263184,26
"185",0.01,180.300683676,27
"186",0.025,203.483009,27
"187",0.05,237.5939464,27
"188",0.1,326.59218698,27
"189",0.15,1410.11961979891,27
"190",0.2,1811.22317227471,27
"191",0.25,2715.74324890832,27
"192",0.3,3665.60050665781,27
"193",0.35,4291.36961798462,27
"194",0.4,5252.02618880458,27
"195",0.45,6749.57153528519,27
"196",0.5,8178.445379705,27
"197",0.55,9686.56353807182,27
"198",0.6,11990.9152068018,27
"199",0.65,13717.1268247328,27
"200",0.7,14567.1113970525,27
"201",0.75,15203.1143072518,27
"202",0.8,15860.8834692337,27
"203",0.85,17013.1399476327,27
"204",0.9,21617.9935312184,27
"205",0.95,29969.2161327243,27
"206",0.975,35620.5467911027,27
"207",0.99,40558.8771965025,27
"208",0.01,109.567343664,28
"209",0.025,124.33437502,28
"210",0.05,145.59179648,28
"211",0.1,200.6261719,28
"212",0.15,862.182497905213,28
"213",0.2,1524.17209629853,28
"214",0.25,1928.47367365604,28
"215",0.3,2387.63673535667,28
"216",0.35,3500.72336739999,28
"217",0.4,4277.78989797774,28
"218",0.45,5330.79188974685,28
"219",0.5,6230.21668194552,28
"220",0.55,7341.47669605014,28
"221",0.6,9954.21351040052,28
"222",0.65,11440.6477554379,28
"223",0.7,11879.0949111498,28
"224",0.75,12474.1055852422,28
"225",0.8,13092.2040223764,28
"226",0.85,14246.1656912152,28
"227",0.9,17962.1763174656,28
"228",0.95,23416.99039993,28
"229",0.975,29324.394685278,28
"230",0.99,32227.299541407,28
"231",0.01,65.7548046462,29
"232",0.025,75.225976662,29
"233",0.05,88.2269532,29
"234",0.1,121.69179694,29
"235",0.15,558.560358095275,29
"236",0.2,1011.08617152056,29
"237",0.25,1312.91451453832,29
"238",0.3,1769.05134201465,29
"239",0.35,2532.40009674835,29
"240",0.4,3380.90892960264,29
"241",0.45,3988.64118673926,29
"242",0.5,4592.0358246617,29
"243",0.55,5570.29594868201,29
"244",0.6,7967.39296302758,29
"245",0.65,8929.45726293459,29
"246",0.7,9401.54493613669,29
"247",0.75,9838.81114175266,29
"248",0.8,10454.8973967866,29
"249",0.85,11676.2791457633,29
"250",0.9,14168.0259875703,29
"251",0.95,17506.5818770306,29
"252",0.975,21490.6376912498,29
"253",0.99,25033.6810381036,29
"254",0.01,39.0783398284,30
"255",0.025,45.077538918,30
"256",0.05,52.91796861,30
"257",0.1,73.0652344,30
"258",0.15,336.439966866353,30
"259",0.2,587.505129281303,30
"260",0.25,852.230940185394,30
"261",0.3,1357.42,30
"262",0.35,2095.11949323609,30
"263",0.4,2512.36744937343,30
"264",0.45,2853.0853284463,30
"265",0.5,3179.32712008955,30
"266",0.55,3690.27276999943,30
"267",0.6,5256.63246331958,30
"268",0.65,6726.94978389889,30
"269",0.7,7248.61263113563,30
"270",0.75,7574.37503704653,30
"271",0.8,8065.00273748589,30
"272",0.85,9275.4137830612,30
"273",0.9,11434.7684469983,30
"274",0.95,14326.3707869003,30
"275",0.975,17005.9029339556,30
"276",0.99,19568.6854401641,30
"277",0.01,23.0543944732,31
"278",0.025,26.737890694,31
"279",0.05,31.424218714,31
"280",0.1,43.408203076,31
"281",0.15,201.444345291745,31
"282",0.2,350.727604645341,31
"283",0.25,507.061861997419,31
"284",0.3,1116.16902823511,31
"285",0.35,1520.08051071931,31
"286",0.4,1856.35415303748,31
"287",0.45,2011.19325829985,31
"288",0.5,2233.82100072395,31
"289",0.55,2563.66434472789,31
"290",0.6,3904.24859950527,31
"291",0.65,5114.12754817364,31
"292",0.7,5453.93832545378,31
"293",0.75,5768.12635596604,31
"294",0.8,6328.82223421652,31
"295",0.85,7832.54959179645,31
"296",0.9,9507.88385274296,31
"297",0.95,11665.9730987006,31
"298",0.975,13093.2535595943,31
"299",0.99,15445.3293343821,31
"300",0.01,13.492382819,32
"301",0.025,15.72597656,32
"302",0.05,18.504687496,32
"303",0.1,25.63593753,32
"304",0.15,115.6510631545,32
"305",0.2,208.708557861065,32
"306",0.25,313.069154457522,32
"307",0.3,946.450022198783,32
"308",0.35,1163.34439555946,32
"309",0.4,1337.15789706162,32
"310",0.45,1491.11237351774,32
"311",0.5,1804.15903534432,32
"312",0.55,2033.90178985724,32
"313",0.6,2997.94479123136,32
"314",0.65,3831.23139383998,32
"315",0.7,4063.34847543117,32
"316",0.75,4357.70138027841,32
"317",0.8,4919.08356340103,32
"318",0.85,6368.90471510321,32
"319",0.9,7729.57491711469,32
"320",0.95,9573.49260389756,32
"321",0.975,10835.3520744059,32
"322",0.99,12314.8297661206,32
"323",0.01,7.84447266246,33
"324",0.025,9.135546878,33
"325",0.05,10.838867189,33
"326",0.1,15.04023437,33
"327",0.15,67.2743350696579,33
"328",0.2,124.155160951742,33
"329",0.25,216.665960353052,33
"330",0.3,740.008334126555,33
"331",0.35,922.269809380148,33
"332",0.4,1057.7037947017,33
"333",0.45,1288.93613964916,33
"334",0.5,1508.11811898816,33
"335",0.55,1781.41518363778,33
"336",0.6,2334.76591718579,33
"337",0.65,2792.69767386928,33
"338",0.7,3029.76625537572,33
"339",0.75,3267.03381487901,33
"340",0.8,3785.19250893131,33
"341",0.85,5060.63010529116,33
"342",0.9,6306.87213864161,33
"343",0.95,7499.26808669846,33
"344",0.975,8841.61172317672,33
"345",0.99,9842.18615453511,33
