"","quantile","value","horizon"
"1",0.01,1212.84971072964,15
"2",0.025,1517.80291554333,15
"3",0.05,1826.51917262105,15
"4",0.1,2361.0651230801,15
"5",0.15,3009.07778001996,15
"6",0.2,3575.40258607048,15
"7",0.25,4303.1166253144,15
"8",0.3,5038.61050751644,15
"9",0.35,5949.57412641769,15
"10",0.4,6914.39805635034,15
"11",0.45,7879.47457558519,15
"12",0.5,8847.63394713464,15
"13",0.55,9815.75307615785,15
"14",0.6,11100.2568796768,15
"15",0.65,13169.2258904275,15
"16",0.7,15361.9372120711,15
"17",0.75,18049.5930328764,15
"18",0.8,20920.8641982406,15
"19",0.85,23938.1305875385,15
"20",0.9,26791.3207385665,15
"21",0.95,33665.9177741346,15
"22",0.975,41943.657676,15
"23",0.99,47261.9597204,15
"24",0.01,1257.79571092902,16
"25",0.025,1613.90801347638,16
"26",0.05,1959.76784636836,16
"27",0.1,2631.21082871102,16
"28",0.15,3319.4943867535,16
"29",0.2,4037.58899549389,16
"30",0.25,4832.23401731213,16
"31",0.3,5892.98997845525,16
"32",0.35,7225.00932396848,16
"33",0.4,8628.96903665645,16
"34",0.45,9872.86137483921,16
"35",0.5,11084.1457456568,16
"36",0.55,12430.9511040806,16
"37",0.6,14168.3517530274,16
"38",0.65,16134.4501158465,16
"39",0.7,17952.4089806084,16
"40",0.75,19632.4642517913,16
"41",0.8,21632.300628082,16
"42",0.85,23804.2506896736,16
"43",0.9,26882.3331800585,16
"44",0.95,36919.4823980968,16
"45",0.975,41196.91842,16
"46",0.99,45669.6896496,16
"47",0.01,1209.80936793221,17
"48",0.025,1538.12522298478,17
"49",0.05,1918.48916663068,17
"50",0.1,2587.42228010395,17
"51",0.15,3389.61968242939,17
"52",0.2,4203.16043614869,17
"53",0.25,5050.3233392247,17
"54",0.3,6515.02240936351,17
"55",0.35,8287.93498132314,17
"56",0.4,10119.1000189333,17
"57",0.45,11554.5507580951,17
"58",0.5,12835.6390664055,17
"59",0.55,14196.261108076,17
"60",0.6,15631.878007725,17
"61",0.65,17020.4968962297,17
"62",0.7,18608.3786289247,17
"63",0.75,20446.315340347,17
"64",0.8,22623.434194563,17
"65",0.85,25670.160636113,17
"66",0.9,29730.4967800514,17
"67",0.95,34234.331695134,17
"68",0.975,36754.0094710928,17
"69",0.99,39308.6862625545,17
"70",0.01,971.65972,18
"71",0.025,1432.37038147351,18
"72",0.05,1861.69155561084,18
"73",0.1,2516.97759799911,18
"74",0.15,3293.72614362018,18
"75",0.2,4306.99042562977,18
"76",0.25,5470.97285890513,18
"77",0.3,6826.3010207968,18
"78",0.35,8338.18542946996,18
"79",0.4,10226.0766421993,18
"80",0.45,11745.1157129309,18
"81",0.5,13251.6883005024,18
"82",0.55,14693.9412373464,18
"83",0.6,16167.8468834332,18
"84",0.65,17532.7706269082,18
"85",0.7,19119.0887737512,18
"86",0.75,21363.933881922,18
"87",0.8,23524.1460404451,18
"88",0.85,26136.6097251873,18
"89",0.9,28672.4793208348,18
"90",0.95,32191.4337351516,18
"91",0.975,35750.4680650497,18
"92",0.99,38554.3248684364,18
"93",0.01,984.61626,19
"94",0.025,1406.05599604016,19
"95",0.05,1768.61711629003,19
"96",0.1,2538.10172120665,19
"97",0.15,3255.87350471516,19
"98",0.2,4292.78182699592,19
"99",0.25,5295.09022372845,19
"100",0.3,6662.76094535647,19
"101",0.35,7955.45698893505,19
"102",0.4,9868.84366851447,19
"103",0.45,12250.9107898304,19
"104",0.5,13904.3588277926,19
"105",0.55,15261.3378013487,19
"106",0.6,16516.5472197928,19
"107",0.65,18017.3596242134,19
