"","quantile","value","horizon"
"1",0.01,4005.068,20
"2",0.025,6618.67508291759,20
"3",0.05,7873.90707689409,20
"4",0.1,8984.1623159517,20
"5",0.15,9786.00599187566,20
"6",0.2,10729.0353868939,20
"7",0.25,11590.6279481094,20
"8",0.3,12636.3360869931,20
"9",0.35,13580.579718696,20
"10",0.4,14659.6123940641,20
"11",0.45,16085.1220410215,20
"12",0.5,17800.3489798055,20
"13",0.55,19440.878464301,20
"14",0.6,21235.5834347023,20
"15",0.65,23404.8907264273,20
"16",0.7,26383.353535747,20
"17",0.75,29169.2021784811,20
"18",0.8,31059.7744843002,20
"19",0.85,32969.004873091,20
"20",0.9,34648.8001307487,20
"21",0.95,42440.1304483594,20
"22",0.975,50008.1814683993,20
"23",0.99,59754.8584477983,20
"24",0.01,3111.641,21
"25",0.025,6169.48861113896,21
"26",0.05,7256.81653018088,21
"27",0.1,8261.48496498708,21
"28",0.15,9287.26069457653,21
"29",0.2,10292.6472828091,21
"30",0.25,11314.8872623161,21
"31",0.3,12303.0021748772,21
"32",0.35,13837.1699345355,21
"33",0.4,15656.4358012752,21
"34",0.45,17512.531544246,21
"35",0.5,19397.644340658,21
"36",0.55,21568.9279781298,21
"37",0.6,24387.7426376217,21
"38",0.65,26458.8899811904,21
"39",0.7,27676.941002904,21
"40",0.75,28799.6572515723,21
"41",0.8,30348.7650917185,21
"42",0.85,31520.2213698213,21
"43",0.9,37206.281442664,21
"44",0.95,46687.2158530577,21
"45",0.975,54455.8146199829,21
"46",0.99,69958.813189706,21
"47",0.01,2812.76,22
"48",0.025,5571.74282960085,22
"49",0.05,6402.96957614088,22
"50",0.1,7457.94021696129,22
"51",0.15,8352.88283445094,22
"52",0.2,9453.52040635639,22
"53",0.25,10449.4118146912,22
"54",0.3,12477.0543265275,22
"55",0.35,14473.1808283141,22
"56",0.4,16211.482285999,22
"57",0.45,18043.4664270917,22
"58",0.5,20103.4698262669,22
"59",0.55,22149.8197580342,22
"60",0.6,22989.8255757255,22
"61",0.65,24099.6355165852,22
"62",0.7,25067.819426727,22
"63",0.75,25937.6154324499,22
"64",0.8,28700.310217892,22
"65",0.85,32322.0187462397,22
"66",0.9,38373.9304346942,22
"67",0.95,46901.2624995888,22
"68",0.975,52426.3397074674,22
"69",0.99,73465.1168264013,22
"70",0.01,2426.379,23
"71",0.025,5279.40148559235,23
"72",0.05,6162.25895819637,23
"73",0.1,7261.97754657458,23
"74",0.15,8068.88182165315,23
"75",0.2,9080.05177811084,23
"76",0.25,10299.2992331392,23
"77",0.3,12247.5774734369,23
"78",0.35,14618.8100608087,23
"79",0.4,16711.9675633549,23
"80",0.45,18213.1643619304,23
"81",0.5,18866.2824338975,23
"82",0.55,19595.429207026,23
"83",0.6,20245.2276579675,23
"84",0.65,21049.5844405883,23
"85",0.7,23097.808419476,23
"86",0.75,25201.138128618,23
"87",0.8,27765.937988083,23
"88",0.85,31175.9215100493,23
"89",0.9,36769.6452888038,23
"90",0.95,42118.7712509068,23
"91",0.975,45796.1524463798,23
"92",0.99,68860.4047481931,23
"93",0.01,2494.911,24
"94",0.025,5128.46369168424,24
"95",0.05,6032.43405567569,24
"96",0.1,7046.49352931733,24
"97",0.15,7889.17649975746,24
"98",0.2,8822.95647528125,24
"99",0.25,9939.18654280736,24
"100",0.3,12285.9071771392,24
"101",0.35,14243.0396350797,24
"102",0.4,14775.408741819,24
"103",0.45,15241.0485173155,24
"104",0.5,15756.655151078,24
"105",0.55,17250.6884768655,24
"106",0.6,19427.4589794384,24
"107",0.65,21233.2646073518,24
"108",0.7,23141.580621241,24
"109",0.75,25053.5239982807,24
"110",0.8,27418.0463775282,24
"111",0.85,30766.1537760887,24
"112",0.9,33289.7821983198,24
"113",0.95,35546.5792519607,24
"114",0.975,42174.6896523015,24
"115",0.99,59545.846687285,24
"116",0.01,2635.594,25
"117",0.025,4755.7575,25
"118",0.05,6026.61962050169,25
"119",0.1,6902.53803953164,25
"120",0.15,7787.28811299982,25
"121",0.2,8718.97380137641,25
"122",0.25,10457.2052389592,25
"123",0.3,11022.8786225764,25
"124",0.35,11302.4175578938,25
"125",0.4,11654.2673953879,25
"126",0.45,13238.2066007871,25
"127",0.5,15598.7373691335,25
"128",0.55,17330.7639179111,25
"129",0.6,19113.8523380027,25
"130",0.65,20890.0863809412,25
"131",0.7,22693.3572018227,25
"132",0.75,24529.437014502,25
"133",0.8,25915.9801042025,25
"134",0.85,27078.1382147069,25
"135",0.9,29148.0153900696,25
"136",0.95,34182.1660079536,25
"137",0.975,42675.5444034068,25
"138",0.99,52042.2720314966,25
"139",0.01,2506.828,26
"140",0.025,4390.6675,26
"141",0.05,5916.63659182098,26
"142",0.1,6694.09872489365,26
"143",0.15,7557.90370302561,26
"144",0.2,8086.15042477799,26
"145",0.25,8266.92587155076,26
"146",0.3,8414.0735994319,26
"147",0.35,8629.33211492613,26
"148",0.4,11322.1896743289,26
"149",0.45,13650.7651446185,26
"150",0.5,15263.0191525544,26
"151",0.55,16780.4997450911,26
"152",0.6,18251.708375477,26
"153",0.65,19357.0260747016,26
"154",0.7,20218.6553982149,26
"155",0.75,21204.0332597629,26
"156",0.8,23149.9133395255,26
"157",0.85,25590.1343202782,26
"158",0.9,28711.4620842492,26
"159",0.95,33922.1315971956,26
"160",0.975,38184.094108592,26
"161",0.99,55263.443133109,26
"162",0.01,2385.885,27
"163",0.025,3827.2425,27
"164",0.05,5593.86661624811,27
"165",0.1,5907.33637038228,27
"166",0.15,6045.57321888158,27
"167",0.2,6183.11641789449,27
"168",0.25,6761.655897532,27
"169",0.3,7449.60645454142,27
"170",0.35,8229.8447779736,27
"171",0.4,10509.1813257274,27
"172",0.45,12499.7578687053,27
"173",0.5,13934.3882327985,27
"174",0.55,14800.8813756626,27
"175",0.6,15463.0839187001,27
"176",0.65,16423.2361366262,27
"177",0.7,17816.8822715856,27
"178",0.75,19322.5572106011,27
"179",0.8,21200.2037204605,27
"180",0.85,23508.3517510815,27
"181",0.9,26788.9569939007,27
"182",0.95,31058.8125347858,27
"183",0.975,35832.9355266993,27
"184",0.99,47112.0856644169,27
"185",0.01,2166.263,28
"186",0.025,3496.2575,28
"187",0.05,4156.14618898532,28
"188",0.1,4339.14267116154,28
"189",0.15,4481.22835739523,28
"190",0.2,5761.37159405536,28
"191",0.25,6428.39889302226,28
"192",0.3,7077.83208396991,28
"193",0.35,7809.21314414949,28
"194",0.4,9130.73531676062,28
"195",0.45,10655.6836772711,28
"196",0.5,11326.3540696295,28
"197",0.55,11847.8411510119,28
"198",0.6,12694.3697341145,28
"199",0.65,13822.5361487594,28
"200",0.7,14849.198027092,28
"201",0.75,16048.6784485486,28
"202",0.8,17786.7755763177,28
"203",0.85,19954.1861383366,28
"204",0.9,22311.5623251351,28
"205",0.95,27083.8187285152,28
"206",0.975,30672.8540725188,28
"207",0.99,35193.2512154513,28
"208",0.01,1728.009,29
