"","quantile","value","horizon"
"1",0.01,13.4285546737,31
"2",0.025,17.535546884,31
"3",0.05,26.18281247,31
"4",0.1,75.5844886489951,31
"5",0.15,129.157577079416,31
"6",0.2,267.5787512288,31
"7",0.25,388.371115420953,31
"8",0.3,735.596286904407,31
"9",0.35,1317.57655082232,31
"10",0.4,1724.26115380259,31
"11",0.45,1985.21710551052,31
"12",0.5,2338.8898638563,31
"13",0.55,2731.00001013371,31
"14",0.6,3246.74412942956,31
"15",0.65,3959.20936550708,31
"16",0.7,4996.66784672245,31
"17",0.75,5835.63805381044,31
"18",0.8,6546.08341680965,31
"19",0.85,7457.86354585621,31
"20",0.9,9295.50146412298,31
"21",0.95,12103.1086062993,31
"22",0.975,14655.1536507166,31
"23",0.99,17552.4442592514,31
"24",0.01,7.7764062527,32
"25",0.025,10.168359376,32
"26",0.05,15.403710928,32
"27",0.1,41.0333220773999,32
"28",0.15,79.8013541272497,32
"29",0.2,163.2978700928,32
"30",0.25,264.368849690773,32
"31",0.3,647.949086722447,32
"32",0.35,1051.81864665668,32
"33",0.4,1351.94043057542,32
"34",0.45,1627.1836191271,32
"35",0.5,1846.59179971396,32
"36",0.55,2132.91201560952,32
"37",0.6,2529.55318118772,32
"38",0.65,3163.14487212627,32
"39",0.7,3960.038999733,32
"40",0.75,4602.13394796572,32
"41",0.8,5271.1180563681,32
"42",0.85,6222.85821532661,32
"43",0.9,7970.16636223782,32
"44",0.95,10564.0047747181,32
"45",0.975,13158.9018521389,32
"46",0.99,16614.1495936888,32
"47",0.01,4.4916796875,33
"48",0.025,5.91796875,33
"49",0.05,9.02304687,33
"50",0.1,22.6712557630993,33
"51",0.15,49.945274348986,33
"52",0.2,97.5302203694908,33
"53",0.25,182.078648963501,33
"54",0.3,567.570079808223,33
"55",0.35,896.595835606033,33
"56",0.4,1091.17695873684,33
"57",0.45,1309.88442965148,33
"58",0.5,1508.34319252033,33
"59",0.55,1714.99698452124,33
"60",0.6,1974.88930750493,33
"61",0.65,2510.81382766249,33
"62",0.7,3089.53511778563,33
"63",0.75,3633.01489447935,33
"64",0.8,4245.00130996266,33
"65",0.85,5184.68836743408,33
"66",0.9,6819.20529813072,33
"67",0.95,9138.28296870402,33
"68",0.975,11474.5605132355,33
"69",0.99,15158.8502145003,33
