"","quantile","value","horizon"
"1",0.01,2202.404,15
"2",0.025,2540.5775,15
"3",0.05,2841.12865047084,15
"4",0.1,3187.91541301321,15
"5",0.15,3535.28988113863,15
"6",0.2,3847.10220417863,15
"7",0.25,4044.18793160635,15
"8",0.3,4233.05579447399,15
"9",0.35,4510.07446979666,15
"10",0.4,4770.8055012465,15
"11",0.45,5050.38594628875,15
"12",0.5,5354.7813788286,15
"13",0.55,5597.00250884313,15
"14",0.6,5862.65360559758,15
"15",0.65,6315.6097306464,15
"16",0.7,6486.60813369129,15
"17",0.75,6655.67529244078,15
"18",0.8,7044,15
"19",0.85,9340.605,15
"20",0.9,19251.4,15
"21",0.95,19622.05,15
"22",0.975,19929.8,15
"23",0.99,20233.78,15
"24",0.01,2640.951,16
"25",0.025,3176.3975,16
"26",0.05,3544.52223347528,16
"27",0.1,4349.22507757428,16
"28",0.15,4977.10198378553,16
"29",0.2,5367.84307233809,16
"30",0.25,5751.31999598906,16
"31",0.3,6096.61768689679,16
"32",0.35,6311.69407505154,16
"33",0.4,6618.19955408435,16
"34",0.45,7064.07590141871,16
"35",0.5,7280.22524294497,16
"36",0.55,7504.1114123637,16
"37",0.6,7907.33431976068,16
"38",0.65,9497.00582987429,16
"39",0.7,10678.1919176491,16
"40",0.75,11597.073148057,16
"41",0.8,13017.78,16
"42",0.85,16820.065,16
"43",0.9,22762,16
"44",0.95,23407.55,16
"45",0.975,23935.55,16
"46",0.99,24330.15,16
"47",0.01,3249.686,17
"48",0.025,3943.3475,17
"49",0.05,4750.72505459732,17
"50",0.1,5818.62620661646,17
"51",0.15,6835.20078605116,17
"52",0.2,7209.66852455725,17
"53",0.25,7702.34938291954,17
"54",0.3,7988.82629672201,17
"55",0.35,8188.30478555389,17
"56",0.4,8442.9329472074,17
"57",0.45,8906.83665285697,17
"58",0.5,9744.02289574574,17
"59",0.55,10668.3687262489,17
"60",0.6,12165.8424167287,17
"61",0.65,15169.6653200711,17
"62",0.7,17499.264572643,17
"63",0.75,19611.0136346695,17
"64",0.8,21246.2000469032,17
"65",0.85,25707.3245352178,17
"66",0.9,26306.5488117002,17
"67",0.95,26983.1427170602,17
"68",0.975,27536.1375774524,17
"69",0.99,27978.44,17
"70",0.01,4599.845,18
"71",0.025,5455.42294304589,18
"72",0.05,6508.64962199393,18
"73",0.1,7586.99690090904,18
"74",0.15,8434.93348199026,18
"75",0.2,8730.0476303144,18
"76",0.25,9129.95433997141,18
"77",0.3,9725.12520117816,18
"78",0.35,10825.1365855799,18
"79",0.4,11620.2069103867,18
"80",0.45,12504.3722345705,18
"81",0.5,13615.1983821363,18
"82",0.55,15006.3521695802,18
"83",0.6,16250.6879680454,18
"84",0.65,18092.7493567057,18
"85",0.7,24555.7047674849,18
"86",0.75,28145.2806105363,18
"87",0.8,28612.987219698,18
"88",0.85,29351.5483981118,18
"89",0.9,30666.8166352937,18
"90",0.95,32135.6801012814,18
"91",0.975,33629.1025,18
"92",0.99,38056.681,18
"93",0.01,7620.97641090328,19
"94",0.025,7879.77307427404,19
"95",0.05,8243.6698537385,19
"96",0.1,9067.59290271601,19
"97",0.15,9452.27466998825,19
"98",0.2,10593.8071289769,19
"99",0.25,12417.0862244511,19
"100",0.3,13762.7519555479,19
"101",0.35,14888.6756063594,19
"102",0.4,15739.3842724929,19
"103",0.45,16351.5351656534,19
"104",0.5,17222.017573145,19
"105",0.55,18525.7131437285,19
"106",0.6,20104.7021039488,19
"107",0.65,21947.7400295268,19
"108",0.7,25086.5146195489,19
"109",0.75,29382.3981149951,19
"110",0.8,29981.2043058321,19
"111",0.85,30830.1449525551,19
"112",0.9,38555.7548026827,19
"113",0.95,44473.8341868869,19
"114",0.975,46194.1892836278,19
"115",0.99,53578.928,19
"116",0.01,7282.28974201474,20
"117",0.025,7438.09951712194,20
"118",0.05,8117.81128742708,20
"119",0.1,8534.54555234392,20
"120",0.15,9710.615,20
"121",0.2,13976.7169635546,20
"122",0.25,15029.1345811022,20
"123",0.3,16057.0096337632,20
"124",0.35,17251.7018159201,20
"125",0.4,18288.695821355,20
"126",0.45,19818.2716644007,20
