"","quantile","value","horizon"
"1",0.01,2693.578,16
"2",0.025,3116.86,16
"3",0.05,3316.56,16
"4",0.1,4265,16
"5",0.15,7638.20058177084,16
"6",0.2,8784.23582043638,16
"7",0.25,9843.85809446801,16
"8",0.3,10188.2074756813,16
"9",0.35,10752.3636134463,16
"10",0.4,11327.1809959296,16
"11",0.45,11691.5537890517,16
"12",0.5,12091.5753570001,16
"13",0.55,12596.291918167,16
"14",0.6,13182.9484643061,16
"15",0.65,13993.8428965555,16
"16",0.7,15485.0240597096,16
"17",0.75,17081.3847183595,16
"18",0.8,17570.4316224426,16
"19",0.85,18783.4714612802,16
"20",0.9,21079.8546617689,16
"21",0.95,23356.9122956211,16
"22",0.975,24761.942586,16
"23",0.99,28134.2923622,16
"24",0.01,2540.408,17
"25",0.025,2973.26,17
"26",0.05,3116.24,17
"27",0.1,4266.12,17
"28",0.15,7941.97443865921,17
"29",0.2,9311.75813233771,17
"30",0.25,10348.8877640444,17
"31",0.3,11022.7929212345,17
"32",0.35,11796.003768436,17
"33",0.4,12415.3540599641,17
"34",0.45,13207.7340575846,17
"35",0.5,13880.3951367743,17
"36",0.55,14941.9375409234,17
"37",0.6,15821.6642222236,17
"38",0.65,17412.7383950341,17
"39",0.7,18356.9599450516,17
"40",0.75,19433.7486696147,17
"41",0.8,19885.1923941464,17
"42",0.85,20634.200122524,17
"43",0.9,21696.2819634716,17
"44",0.95,26811.8048418855,17
"45",0.975,31650.9783458835,17
"46",0.99,33226.1868603571,17
"47",0.01,2290.318,18
"48",0.025,2691.28,18
"49",0.05,2916.2,18
"50",0.1,4191.54,18
"51",0.15,7389.7768,18
"52",0.2,8857.76851143799,18
"53",0.25,10626.7465819707,18
"54",0.3,11634.8126851057,18
"55",0.35,12570.398705553,18
"56",0.4,13628.2580124953,18
"57",0.45,14231.3771938061,18
"58",0.5,15175.4891451733,18
"59",0.55,15666.2557938095,18
"60",0.6,16482.6310588309,18
"61",0.65,17321.0763792904,18
"62",0.7,18881.0522848079,18
"63",0.75,20285.0314798749,18
"64",0.8,22081.9730994928,18
"65",0.85,22694.8415729498,18
"66",0.9,24138.6207021406,18
"67",0.95,29451.8563611434,18
"68",0.975,32627.2074677754,18
"69",0.99,36536.1661257727,18
"70",0.01,2047.718,19
"71",0.025,2378.04,19
"72",0.05,2701.22,19
"73",0.1,4058.58,19
"74",0.15,7012.5664,19
"75",0.2,8942.22707391685,19
"76",0.25,9945.05613487469,19
"77",0.3,10727.2610664441,19
"78",0.35,12069.2482707861,19
"79",0.4,12921.0166814565,19
"80",0.45,14283.0986164599,19
"81",0.5,15509.230449395,19
"82",0.55,17040.0194253124,19
"83",0.6,18182.4953437888,19
"84",0.65,19758.1263998883,19
"85",0.7,21768.5846760176,19
"86",0.75,22317.3751131164,19
"87",0.8,23558.029046403,19
"88",0.85,24615.5051090456,19
"89",0.9,25856.5842197873,19
"90",0.95,27291.1672627638,19
"91",0.975,32062.6386197462,19
"92",0.99,36515.7718768545,19
"93",0.01,1768.064,20
"94",0.025,2093.1,20
"95",0.05,2436.46,20
"96",0.1,3940.44,20
"97",0.15,6545.19868023325,20
"98",0.2,7364.82897812466,20
"99",0.25,8413.71243830638,20
"100",0.3,9671.54227114191,20
"101",0.35,11391.8821480989,20
"102",0.4,14505.5533025973,20
"103",0.45,16122.1518513608,20
"104",0.5,17160.9735242393,20
"105",0.55,18904.8941872055,20
"106",0.6,19740.1851928531,20
"107",0.65,20579.8889262931,20
"108",0.7,21441.4551644859,20
"109",0.75,23452.3450696846,20
"110",0.8,24974.3875312161,20
"111",0.85,26035.8809810224,20
"112",0.9,27781.3891651965,20
"113",0.95,29666.3785061815,20
"114",0.975,31539.955339105,20
"115",0.99,34211.6598220577,20
"116",0.01,1535.732,21
"117",0.025,1856.2,21
"118",0.05,2112.94,21
"119",0.1,3719.48,21
"120",0.15,4552.41942303331,21
"121",0.2,5483.62310652354,21
"122",0.25,7222.98856824958,21
"123",0.3,10071.7964777998,21
"124",0.35,12074.4228519305,21
"125",0.4,14154.776712861,21
"126",0.45,16837.8842552385,21
"127",0.5,18038.6184822748,21
"128",0.55,19126.3834414927,21
"129",0.6,19815.5692721409,21
"130",0.65,21378.5180411232,21
"131",0.7,22920.5882512575,21
"132",0.75,24934.4463614878,21
"133",0.8,26627.8207238598,21
"134",0.85,27129.721518815,21
"135",0.9,28734.4533906696,21
"136",0.95,32073.0245421365,21
"137",0.975,34993.0212116243,21
"138",0.99,36949.4938093873,21
"139",0.01,1362.838,22
"140",0.025,1662.52,22
"141",0.05,1866.58,22
"142",0.1,2754.68396690104,22
"143",0.15,3154.79097053227,22
"144",0.2,3730.20684611389,22
"145",0.25,7337.18727682541,22
"146",0.3,10217.2066893441,22
"147",0.35,12211.5988944239,22
"148",0.4,13922.3573863666,22
"149",0.45,16411.0812089105,22
"150",0.5,18000.334098415,22
"151",0.55,19638.3358363994,22
"152",0.6,20917.2552050146,22
"153",0.65,22636.6029766146,22
"154",0.7,23963.8512818957,22
"155",0.75,24540.929343934,22
"156",0.8,25878.5244461016,22
"157",0.85,27322.1408337803,22
"158",0.9,29736.1553430021,22
"159",0.95,34698.8950685032,22
"160",0.975,38972.2921036936,22
"161",0.99,43138.0571674668,22
"162",0.01,1234.176,23
"163",0.025,1490.68,23
"164",0.05,1618.41634585472,23
"165",0.1,1897.58178062977,23
"166",0.15,2236.63016702768,23
"167",0.2,3129.5549374523,23
"168",0.25,6748.66860292308,23
"169",0.3,9813.06042192783,23
"170",0.35,11900.4686631498,23
"171",0.4,13074.7648383528,23
"172",0.45,15393.5363642818,23
"173",0.5,18039.7838939078,23
"174",0.55,19500.9163106754,23
"175",0.6,20174.9777586295,23
"176",0.65,21281.9666164243,23
"177",0.7,22689.7865143955,23
"178",0.75,24119.6143152414,23
"179",0.8,25898.1249688462,23
"180",0.85,27588.5133492259,23
"181",0.9,30419.0226606674,23
"182",0.95,37858.4411577403,23
"183",0.975,41810.58032038,23
"184",0.99,47977.7496780489,23
"185",0.01,1008.72990638592,24
"186",0.025,1105.5804672909,24
"187",0.05,1188.70540616875,24
"188",0.1,1339.63305899414,24
"189",0.15,1662.44721928841,24
"190",0.2,2777.23669199283,24
"191",0.25,5331.59685,24
"192",0.3,8986.49673995801,24
"193",0.35,10576.5091115558,24
"194",0.4,12257.9480687937,24
"195",0.45,14154.2826478133,24
"196",0.5,15071.6213834871,24
"197",0.55,16517.3393274145,24
"198",0.6,18300.5455013901,24
"199",0.65,20443.5774967065,24
"200",0.7,21612.006123273,24
"201",0.75,23432.737658124,24
"202",0.8,24057.8780344562,24
"203",0.85,26180.391733174,24
"204",0.9,30891.0968460942,24
"205",0.95,37195.0219889725,24
"206",0.975,44305.131987112,24
"207",0.99,48985.2547096814,24
"208",0.01,680.502340734,25
"209",0.025,719.1847638,25
"210",0.05,769.636034994317,25
"211",0.1,985.104063655656,25
"212",0.15,1298.39965531174,25
"213",0.2,2409.23164926018,25
"214",0.25,4508.49858721017,25
"215",0.3,7058.85051756408,25
"216",0.35,8968.54946431486,25
"217",0.4,10102.7385822182,25
"218",0.45,11035.1963953569,25
"219",0.5,12623.3015837904,25
"220",0.55,14990.5818552232,25
"221",0.6,17208.4678256795,25
"222",0.65,18551.8912181259,25
"223",0.7,19847.7482190633,25
"224",0.75,21087.0600570669,25
"225",0.8,22094.2946694605,25
"226",0.85,23728.3853593712,25
"227",0.9,30802.4724876917,25
"228",0.95,37567.1042057548,25
"229",0.975,43336.0435157542,25
"230",0.99,48081.1299995305,25
"231",0.01,423.739434274,26
"232",0.025,452.38320348,26
"233",0.05,489.71542884,26
"234",0.1,658.749499297317,26
"235",0.15,1237.83334487763,26
"236",0.2,1991.62080075804,26
"237",0.25,3313.84418434234,26
