"","quantile","value","horizon"
"1",0.01,1226.49477975781,32
"2",0.025,1401.72835650782,32
"3",0.05,1446.55219558095,32
"4",0.1,1494.87883717274,32
"5",0.15,1546.65951735168,32
"6",0.2,2397.74904027428,32
"7",0.25,2610.36351374353,32
"8",0.3,2754.24676705956,32
"9",0.35,3113.40923440542,32
"10",0.4,3498.18856142866,32
"11",0.45,4016.33256349425,32
"12",0.5,4501.03088254768,32
"13",0.55,5241.1927789513,32
"14",0.6,5797.06846666983,32
"15",0.65,5899.70662517803,32
"16",0.7,5995.67414629804,32
"17",0.75,6718.49950845418,32
"18",0.8,8441.47907371299,32
"19",0.85,9692.95398472443,32
"20",0.9,10854.2409116486,32
"21",0.95,13153.910881172,32
"22",0.975,15064.1742126468,32
"23",0.99,17438.2685945215,32
"24",0.01,487.768296989533,33
"25",0.025,679.757807687551,33
"26",0.05,1033.16383014313,33
"27",0.1,1116.05622482899,33
"28",0.15,1150.9003640856,33
"29",0.2,1425.48983593682,33
"30",0.25,1583.80514783953,33
"31",0.3,1684.69618005188,33
"32",0.35,1992.35565117493,33
"33",0.4,2258.435629573,33
"34",0.45,2556.24100092784,33
"35",0.5,3030.90975685883,33
"36",0.55,3662.96156897645,33
"37",0.6,4606.0928861981,33
"38",0.65,5238.85484070937,33
"39",0.7,5330.74489633473,33
"40",0.75,5508.03542869371,33
"41",0.8,6412.11550931278,33
"42",0.85,7442.26455628201,33
"43",0.9,8731.75427120693,33
"44",0.95,10532.3483836044,33
"45",0.975,11598.8078031648,33
"46",0.99,14011.2760630752,33
"47",0.01,204.292409429235,34
"48",0.025,282.815424439517,34
"49",0.05,539.237992159377,34
"50",0.1,837.859441276003,34
"51",0.15,882.508589779518,34
"52",0.2,909.771903413488,34
"53",0.25,960.965226892702,34
"54",0.3,1104.04,34
"55",0.35,1303.18110665789,34
"56",0.4,1497.27993934721,34
"57",0.45,1734.10850643812,34
"58",0.5,2030.50809770326,34
"59",0.55,2500.69728973267,34
"60",0.6,3289.74660400825,34
"61",0.65,4672.05927147365,34
"62",0.7,4888.66962576441,34
"63",0.75,4980.17273418978,34
"64",0.8,5152.90288238264,34
"65",0.85,5752.36546987911,34
"66",0.9,6874.72137348356,34
"67",0.95,8340.17832942098,34
"68",0.975,8989.68631269163,34
"69",0.99,10818.1615245038,34
"70",0.01,90.5990866590695,35
"71",0.025,123.78522984072,35
"72",0.05,261.91155089725,35
"73",0.1,585.3,35
"74",0.15,637.529129574679,35
"75",0.2,692.6,35
"76",0.25,718.75,35
"77",0.3,825.54,35
"78",0.35,959.359137257543,35
"79",0.4,1049.06107317581,35
"80",0.45,1225.47207693635,35
"81",0.5,1384.74418018336,35
"82",0.55,1670.66799392866,35
"83",0.6,2364.12655474523,35
"84",0.65,3304.97560294161,35
"85",0.7,4206.6499292961,35
"86",0.75,4550.9270911538,35
"87",0.8,4635.36557909618,35
"88",0.85,4773.78504542776,35
"89",0.9,5141.52074634947,35
"90",0.95,6388.63346732872,35
"91",0.975,7120.66754175241,35
"92",0.99,8217.81008512951,35
"93",0.01,42.5128298639153,36
"94",0.025,54.1787738116684,36
"95",0.05,149.391561748102,36
"96",0.1,407.8,36
"97",0.15,480.8,36
"98",0.2,536,36
"99",0.25,563,36
"100",0.3,644.968878518741,36
"101",0.35,722.192129037481,36
"102",0.4,825.614227870737,36
"103",0.45,904.243961098886,36
"104",0.5,984.663358711263,36
"105",0.55,1149.51704428783,36
"106",0.6,1559.16456579585,36
"107",0.65,2140.91078638804,36
"108",0.7,2814.28594253841,36
"109",0.75,3575.38215060549,36
"110",0.8,4256.9244948776,36
"111",0.85,4352.64622907024,36
"112",0.9,4465.4323319247,36
"113",0.95,4707.53894205566,36
"114",0.975,5109.20902713543,36
"115",0.99,5672.71686025614,36
"116",0.01,24.6115016271907,37
"117",0.025,31.0573292003979,37
"118",0.05,98.5492465485539,37
"119",0.1,332,37
"120",0.15,385.347805456702,37
"121",0.2,426.6,37
"122",0.25,446.248290517567,37
"123",0.3,487.723317569165,37
"124",0.35,602.816763997854,37
"125",0.4,664.378855756285,37
"126",0.45,721.279400796043,37
"127",0.5,790.507978783325,37
"128",0.55,861.702205120212,37
"129",0.6,1064.56033595089,37
"130",0.65,1363.73228162909,37
"131",0.7,1815.00206663566,37
"132",0.75,2450.83520671591,37
"133",0.8,3137.4698516858,37
"134",0.85,3975.71246219554,37
"135",0.9,4080.5345142132,37
"136",0.95,4273.54760784738,37
"137",0.975,4429.73265899267,37
"138",0.99,4606.41721944424,37
"139",0.01,13.073786087568,38
"140",0.025,23.0295319034941,38
"141",0.05,70.9592750148917,38
"142",0.1,288.079912663755,38
"143",0.15,311.030943396226,38
"144",0.2,327.170279130854,38
"145",0.25,343.934001377659,38
"146",0.3,360.504525969266,38
"147",0.35,431.374683392349,38
"148",0.4,528.268905499228,38
"149",0.45,583.651560349112,38
"150",0.5,654.66220089545,38
"151",0.55,709.636121134359,38
"152",0.6,790.632281704845,38
"153",0.65,946.063621180994,38
"154",0.7,1276.8991492289,38
"155",0.75,1757.8617289571,38
"156",0.8,2306.23148385104,38
"157",0.85,3576.26741041686,38
"158",0.9,3864.36589043657,38
"159",0.95,3983.14507026097,38
"160",0.975,4138.98644148721,38
"161",0.99,4228.79871183001,38
