"","quantile","value","horizon"
"1",0.01,116.329921792,28
"2",0.025,132.70097676,28
"3",0.05,154.1492188,28
"4",0.1,217.46210848,28
"5",0.15,763.562802640426,28
"6",0.2,1322.61773424758,28
"7",0.25,2424.16804952544,28
"8",0.3,3811.06843227218,28
"9",0.35,4377.67746243671,28
"10",0.4,5030.66041073269,28
"11",0.45,5946.38206779225,28
"12",0.5,6878.91510245554,28
"13",0.55,7619.09485372986,28
"14",0.6,8435.57515710084,28
"15",0.65,9239.96927449993,28
"16",0.7,9797.92125730037,28
"17",0.75,10845.8948506097,28
"18",0.8,11558.1580883123,28
"19",0.85,12229.7945104344,28
"20",0.9,12929.2029006758,28
"21",0.95,14242.3207826669,28
"22",0.975,15907.3476062801,28
"23",0.99,17058.8377854521,28
"24",0.01,70.0914843696,29
"25",0.025,80.199609328,29
"26",0.05,93.53828134,29
"27",0.1,132.30000012,29
"28",0.15,445.541577314176,29
"29",0.2,750.068035145754,29
"30",0.25,1822.85597631679,29
"31",0.3,2885.89965063377,29
"32",0.35,3608.25217295025,29
"33",0.4,4157.69959145896,29
"34",0.45,4623.59738515936,29
"35",0.5,5189.64959465966,29
"36",0.55,5857.45348637466,29
"37",0.6,6927.90879611208,29
"38",0.65,7774.55431741026,29
"39",0.7,8578.15299480045,29
"40",0.75,8978.92423595564,29
"41",0.8,9607.47790289396,29
"42",0.85,10131.7266214367,29
"43",0.9,10804.4641878892,29
"44",0.95,12436.0626831341,29
"45",0.975,13472.4134983936,29
"46",0.99,14832.7161649342,29
"47",0.01,41.846425695,30
"48",0.025,47.984765594,30
"49",0.05,56.03124994,30
"50",0.1,79.70312493,30
"51",0.15,245.225986726619,30
"52",0.2,434.820197623359,30
"53",0.25,1199.14507164253,30
"54",0.3,2154.03537817592,30
"55",0.35,2609.72271872235,30
"56",0.4,2967.31812964439,30
"57",0.45,3309.23636819217,30
"58",0.5,3745.15981346133,30
"59",0.55,4222.45300637747,30
"60",0.6,4970.79137199634,30
"61",0.65,6343.25836745349,30
"62",0.7,7218.15005505384,30
"63",0.75,7613.10773448027,30
"64",0.8,7962.28989891159,30
"65",0.85,8434.92822343515,30
"66",0.9,9002.85075527904,30
"67",0.95,10941.0647819278,30
"68",0.975,12198.9117697357,30
"69",0.99,13468.8197275801,30
"70",0.01,24.7072070362,31
"71",0.025,28.314843842,31
"72",0.05,33.27890624,31
"73",0.1,47.531640686,31
"74",0.15,126.828310033232,31
"75",0.2,258.487183027445,31
"76",0.25,746.29340909084,31
"77",0.3,1441.03453090641,31
"78",0.35,1828.53538750039,31
"79",0.4,2029.92915619677,31
"80",0.45,2334.40229288186,31
"81",0.5,2679.16284477688,31
"82",0.55,3175.0976957692,31
"83",0.6,4100.34311384966,31
"84",0.65,5299.97851668505,31
"85",0.7,5889.5992094213,31
"86",0.75,6293.64203259061,31
"87",0.8,6643.89923152015,31
"88",0.85,6961.80099073338,31
"89",0.9,7523.55934331663,31
"90",0.95,9485.97082484739,31
"91",0.975,10938.4641144444,31
"92",0.99,12291.4509414346,31
"93",0.01,14.5045703186,32
"94",0.025,16.629296862,32
"95",0.05,19.555468748,32
"96",0.1,27.034281209306,32
"97",0.15,66.1376126831918,32
"98",0.2,155.465347673517,32
"99",0.25,531.572535690496,32
"100",0.3,1099.88333460329,32
"101",0.35,1361.83684260914,32
"102",0.4,1623.50468295637,32
"103",0.45,1819.05384468091,32
"104",0.5,2071.33233572803,32
"105",0.55,2541.08197160861,32
"106",0.6,3291.90224617876,32
"107",0.65,4382.4397461906,32
"108",0.7,4762.67158536739,32
"109",0.75,5059.96641601788,32
"110",0.8,5418.33711184554,32
"111",0.85,5777.83659475198,32
"112",0.9,6444.71725332478,32
"113",0.95,8127.96898144538,32
"114",0.975,9744.09365256191,32
"115",0.99,11182.4521770975,32
"116",0.01,8.422890622,33
"117",0.025,9.672265626,33
"118",0.05,11.3413970678081,33
"119",0.1,15.6986151718045,33
"120",0.15,34.0055038640193,33
"121",0.2,94.3218309740958,33
"122",0.25,367.078715733096,33
"123",0.3,833.026002470111,33
"124",0.35,1082.76156791855,33
"125",0.4,1321.10261797371,33
"126",0.45,1540.51693651103,33
"127",0.5,1762.53086178742,33
"128",0.55,2050.40282750348,33
"129",0.6,2782.82791779941,33
"130",0.65,3384.15100539565,33
"131",0.7,3812.136424232,33
"132",0.75,4087.86515818844,33
"133",0.8,4374.07976610886,33
"134",0.85,4795.40142079933,33
"135",0.9,5465.06647994464,33
"136",0.95,6880.50828743533,33
"137",0.975,8533.31209655379,33
"138",0.99,9955.96488149858,33
