"","quantile","value","horizon"
"1",0.01,61.2042383676,29
"2",0.025,70.80781247,29
"3",0.05,83.109765562,29
"4",0.1,175.5396488,29
"5",0.15,423.395619551935,29
"6",0.2,887.507311303194,29
"7",0.25,1532.01816315455,29
"8",0.3,2435.30810813806,29
"9",0.35,3406.12921928478,29
"10",0.4,4070.009045889,29
"11",0.45,4675.68493852615,29
"12",0.5,5260.63708847691,29
"13",0.55,6044.66629480889,29
"14",0.6,7046.04047759716,29
"15",0.65,7896.23435463718,29
"16",0.7,8661.39244866219,29
"17",0.75,9274.20204868258,29
"18",0.8,9904.3046388506,29
"19",0.85,10381.2766767614,29
"20",0.9,10969.7848147613,29
"21",0.95,12395.2289477953,29
"22",0.975,13999.714377092,29
"23",0.99,15622.8813524343,29
"24",0.01,36.2145117088,30
"25",0.025,42.348828116,30
"26",0.05,49.686718682,30
"27",0.1,101.137106727298,30
"28",0.15,243.399489259107,30
"29",0.2,501.550043603299,30
"30",0.25,962.219871306813,30
"31",0.3,1873.05443946621,30
"32",0.35,2426.62512641667,30
"33",0.4,2877.77631192942,30
"34",0.45,3263.38104347016,30
"35",0.5,3837.8946784668,30
"36",0.55,4369.2663425209,30
"37",0.6,5217.03907730115,30
"38",0.65,6399.77160690492,30
"39",0.7,7227.6283038411,30
"40",0.75,7721.81802474721,30
"41",0.8,8129.55842677615,30
"42",0.85,8662.1393021338,30
"43",0.9,9271.27292178529,30
"44",0.95,11010.3432085796,30
"45",0.975,12505.4515362665,30
"46",0.99,14567.0858890584,30
"47",0.01,21.3690429324,31
"48",0.025,24.984375066,31
"49",0.05,29.523437538,31
"50",0.1,53.5634252130419,31
"51",0.15,126.593356586808,31
"52",0.2,282.521257225878,31
"53",0.25,593.73293833761,31
"54",0.3,1352.16205967079,31
"55",0.35,1728.33079528221,31
"56",0.4,1993.54821426684,31
"57",0.45,2325.41327468772,31
"58",0.5,2740.27918381107,31
"59",0.55,3234.68995683585,31
"60",0.6,4236.74578845379,31
"61",0.65,5177.91682476054,31
"62",0.7,5870.59139909261,31
"63",0.75,6260.73617371112,31
"64",0.8,6686.65605378811,31
"65",0.85,7149.23529846826,31
"66",0.9,7876.73232317591,31
"67",0.95,9725.70359708407,31
"68",0.975,11599.1700540732,31
"69",0.99,13612.8486052069,31
"70",0.01,12.408710942,32
"71",0.025,14.74687499,32
"72",0.05,17.426757806,32
"73",0.1,29.0169084738601,32
"74",0.15,66.0585336279708,32
"75",0.2,165.043043139308,32
"76",0.25,431.794252104185,32
"77",0.3,1024.44150162463,32
"78",0.35,1299.75973944168,32
"79",0.4,1615.1067801683,32
"80",0.45,1826.02083592396,32
"81",0.5,2110.47079694892,32
"82",0.55,2595.72211432711,32
"83",0.6,3303.9638820125,32
"84",0.65,4274.32676880995,32
"85",0.7,4703.55960656867,32
"86",0.75,5021.865979811,32
"87",0.8,5459.97597074832,32
"88",0.85,5864.35540776495,32
"89",0.9,6763.7586383304,32
"90",0.95,8536.07354237576,32
"91",0.975,10323.254679278,32
"92",0.99,12571.7614686722,32
"93",0.01,7.23162109766,33
"94",0.025,8.56874999,33
"95",0.05,10.23320313,33
"96",0.1,15.9665868856908,33
"97",0.15,34.3037086195387,33
"98",0.2,100.754436371789,33
"99",0.25,310.030380279893,33
"100",0.3,781.902283279474,33
"101",0.35,1033.5631329105,33
"102",0.4,1292.85666284102,33
"103",0.45,1517.0551896097,33
"104",0.5,1733.68500362299,33
"105",0.55,2041.98239583123,33
"106",0.6,2676.56369184227,33
"107",0.65,3317.29300400963,33
"108",0.7,3730.75765376483,33
"109",0.75,4041.49379653919,33
"110",0.8,4360.40752234827,33
"111",0.85,4784.44631434909,33
"112",0.9,5747.91686435526,33
"113",0.95,7259.37587656674,33
"114",0.975,9087.21310794081,33
"115",0.99,11335.8137086399,33
