"","quantile","value","horizon"
"1",0.01,1396.20020357435,29
"2",0.025,1533.12886153434,29
"3",0.05,1877.01830234186,29
"4",0.1,3144.18085990731,29
"5",0.15,3330.56341978088,29
"6",0.2,3768.15931484851,29
"7",0.25,5498.47617765662,29
"8",0.3,6217.73915442225,29
"9",0.35,6896.87172724623,29
"10",0.4,7511.45184134601,29
"11",0.45,8155.89021144124,29
"12",0.5,8674.09741900774,29
"13",0.55,9427.5739476601,29
"14",0.6,10336.574037545,29
"15",0.65,11390.5588445904,29
"16",0.7,12560.5175425367,29
"17",0.75,13952.8813525146,29
"18",0.8,15500.7526030649,29
"19",0.85,16726.1746780028,29
"20",0.9,18708.3811603314,29
"21",0.95,21846.1344396892,29
"22",0.975,24783.7784321717,29
"23",0.99,28502.0843960834,29
"24",0.01,1098.4235011315,30
"25",0.025,1227.80553351825,30
"26",0.05,1464.34213367086,30
"27",0.1,2351.29078584292,30
"28",0.15,2524.60952215859,30
"29",0.2,3281.30362528359,30
"30",0.25,4214.23774138644,30
"31",0.3,5244.22174817903,30
"32",0.35,5790.97605446443,30
"33",0.4,6031.56496879926,30
"34",0.45,6392.86872651696,30
"35",0.5,6738.3804472993,30
"36",0.55,7124.3801311294,30
"37",0.6,7599.06383061241,30
"38",0.65,8299.61658887192,30
"39",0.7,9123.6127741266,30
"40",0.75,10221.3382877334,30
"41",0.8,11408.9765771203,30
"42",0.85,12544.6908796778,30
"43",0.9,14613.50227475,30
"44",0.95,17231.7537251723,30
"45",0.975,19832.099188876,30
"46",0.99,23372.8726372075,30
"47",0.01,892.836939202577,31
"48",0.025,1011.96635294118,31
"49",0.05,1195.35912060829,31
"50",0.1,1767.97973899313,31
"51",0.15,1917.93382406158,31
"52",0.2,2628.77004212524,31
"53",0.25,2985.47382271118,31
"54",0.3,3577.34314828347,31
"55",0.35,3980.64870463358,31
"56",0.4,4355.52470177409,31
"57",0.45,4932.01519398562,31
"58",0.5,5455.56774486329,31
"59",0.55,5769.64886508649,31
"60",0.6,6120.89432121029,31
"61",0.65,6430.73256465981,31
"62",0.7,6823.18325635497,31
"63",0.75,7590.52888087545,31
"64",0.8,8225.76600568713,31
"65",0.85,9664.6351314503,31
"66",0.9,11598.463022592,31
"67",0.95,14499.1581688564,31
"68",0.975,17056.3236512137,31
"69",0.99,20310.1900581221,31
"70",0.01,668.040312394982,32
"71",0.025,787.642132790031,32
"72",0.05,905.897553709265,32
"73",0.1,1290.49390630028,32
"74",0.15,1396.49060461624,32
"75",0.2,1550.47784471817,32
"76",0.25,2155.93810113008,32
"77",0.3,2385.24149523112,32
"78",0.35,2580.20860944282,32
"79",0.4,3010.61141249919,32
"80",0.45,3561.62123587796,32
"81",0.5,4022.21240239017,32
"82",0.55,4483.4596421031,32
"83",0.6,4894.26644239177,32
"84",0.65,5115.93354302314,32
"85",0.7,5403.12013523641,32
"86",0.75,5703.29352370245,32
"87",0.8,6417.60753267606,32
"88",0.85,7654.41392833994,32
"89",0.9,9254.21916383708,32
"90",0.95,11490.0967363573,32
"91",0.975,13480.2412598829,32
"92",0.99,16300.4986090192,32
"93",0.01,363.775896055564,33
"94",0.025,509.111265496926,33
"95",0.05,612.133279042262,33
"96",0.1,816.999546618944,33
"97",0.15,1019.49028980021,33
"98",0.2,1109.37345325651,33
"99",0.25,1351.61879020008,33
"100",0.3,1570.79779022434,33
"101",0.35,1911.27119369556,33
"102",0.4,2120.93981976248,33
"103",0.45,2522.66272074324,33
"104",0.5,2911.75211598716,33
"105",0.55,3185.8929315928,33
"106",0.6,3542.11577449902,33
"107",0.65,3988.92869053186,33
"108",0.7,4550.94022697725,33
"109",0.75,4833.98943318437,33
"110",0.8,5127.46282027763,33
"111",0.85,5698.32900778241,33
"112",0.9,6820.24251623901,33
"113",0.95,8401.68917303297,33
"114",0.975,9978.25494478105,33
"115",0.99,12404.3593250585,33
"116",0.01,190.620514785899,34
"117",0.025,249.116537917058,34
"118",0.05,377.681186488226,34
"119",0.1,571.614867667242,34
"120",0.15,751.881558745395,34
"121",0.2,814.929508787513,34
"122",0.25,879.25046222404,34
"123",0.3,1004.71415330788,34
"124",0.35,1355.41272770026,34
"125",0.4,1660.5105602118,34
"126",0.45,1814.83119344248,34
"127",0.5,1969.65130764186,34
"128",0.55,2257.29620576691,34
"129",0.6,2529.61175809558,34
"130",0.65,2896.81596092807,34
"131",0.7,3405.08883091056,34
"132",0.75,4104.30011670556,34
"133",0.8,4469.27911603704,34
"134",0.85,4687.51629287291,34
"135",0.9,5112.16487792901,34
"136",0.95,6394.7677330494,34
"137",0.975,7705.98733476281,34
"138",0.99,9401.7096465085,34
"139",0.01,92.1655449474185,35
"140",0.025,126.301665739563,35
"141",0.05,193.189052454363,35
"142",0.1,431.20671152933,35
"143",0.15,522.482847978864,35
"144",0.2,593.076480153501,35
"145",0.25,645.928927368895,35
"146",0.3,731.40856245286,35
"147",0.35,944.764159096037,35
"148",0.4,1141.09347158915,35
"149",0.45,1317.09235086192,35
"150",0.5,1519.29921642774,35
"151",0.55,1656.94596077681,35
"152",0.6,1815.11165476995,35
"153",0.65,2062.36606395226,35
"154",0.7,2489.2587082099,35
"155",0.75,3009.0060796282,35
"156",0.8,3663.24694111453,35
"157",0.85,4218.80479895084,35
"158",0.9,4455.19802629965,35
"159",0.95,4862.37461232469,35
"160",0.975,5832.97460407558,35
"161",0.99,7071.93905744527,35
"162",0.01,44.0653145996486,36
"163",0.025,66.9877791481321,36
"164",0.05,112.259702263555,36
"165",0.1,323.771368687237,36
"166",0.15,385.948182447603,36
"167",0.2,440.058412591982,36
"168",0.25,494.911529887254,36
"169",0.3,550.710794331496,36
"170",0.35,694.832103216871,36
"171",0.4,825.884889740239,36
"172",0.45,949.271487435556,36
"173",0.5,1116.28639803487,36
