"","quantile","value","horizon"
"1",0.01,2646.93270668,22
"2",0.025,2751.1601492,22
"3",0.05,2993.0466584,22
"4",0.1,3575.5744154,22
"5",0.15,7789.11410401261,22
"6",0.2,8327.8914274591,22
"7",0.25,9103.81293222137,22
"8",0.3,10118.2480358706,22
"9",0.35,11022.6908285878,22
"10",0.4,13060.6233071788,22
"11",0.45,14100.7870169621,22
"12",0.5,15401.2875884788,22
"13",0.55,16598.3378162396,22
"14",0.6,17170.0041632446,22
"15",0.65,17806.3010082636,22
"16",0.7,18558.1929532436,22
"17",0.75,19333.3488021791,22
"18",0.8,20580.0279610207,22
"19",0.85,22320.5692036819,22
"20",0.9,23885.9086656257,22
"21",0.95,25123.6829393714,22
"22",0.975,25614.6500517353,22
"23",0.99,25887.2385551599,22
"24",0.01,1688.60226884,23
"25",0.025,1756.300402,23
"26",0.05,1909.2855502,23
"27",0.1,2292.1007872,23
"28",0.15,6880.58487020741,23
"29",0.2,7062.47760548185,23
"30",0.25,7323.6948891448,23
"31",0.3,9169.74022215336,23
"32",0.35,10225.1486884967,23
"33",0.4,11848.0583634363,23
"34",0.45,14030.745727803,23
"35",0.5,15774.4833988907,23
"36",0.55,16884.3670451643,23
"37",0.6,17532.5989617816,23
"38",0.65,18295.522991101,23
"39",0.7,19055.1367571099,23
"40",0.75,19884.4444295524,23
"41",0.8,21291.4429440388,23
"42",0.85,22900.9709418142,23
"43",0.9,24244.2527192821,23
"44",0.95,25536.4017871506,23
"45",0.975,26046.5207420194,23
"46",0.99,26919.1627288582,23
"47",0.01,1071.61312363,24
"48",0.025,1119.3478495,24
"49",0.05,1207.1335832,24
"50",0.1,1458.3535168,24
"51",0.15,5126.31332966704,24
"52",0.2,5945.41691579429,24
"53",0.25,6195.86630203328,24
"54",0.3,6684.68106222249,24
"55",0.35,9337.1459509462,24
"56",0.4,10233.0550354539,24
"57",0.45,12338.4144619801,24
"58",0.5,15313.7118310037,24
"59",0.55,16486.1884643598,24
"60",0.6,17139.3783373149,24
"61",0.65,17866.4711570124,24
"62",0.7,18612.3822682983,24
"63",0.75,19338.0704760862,24
"64",0.8,20589.604326469,24
"65",0.85,22209.1671478783,24
"66",0.9,23785.9280877073,24
"67",0.95,25218.9309091368,24
"68",0.975,25793.5508159075,24
"69",0.99,28046.1120000327,24
"70",0.01,675.6927315,25
"71",0.025,708.27734012,25
"72",0.05,758.43359732,25
"73",0.1,920.8808572,25
"74",0.15,3454.3873898083,25
"75",0.2,4335.9472035606,25
"76",0.25,5200.79968984123,25
"77",0.3,5881.58584709201,25
"78",0.35,7500.95961256512,25
"79",0.4,8671.22550815546,25
"80",0.45,10341.2804801829,25
"81",0.5,14038.5998852222,25
"82",0.55,15280.9005700112,25
"83",0.6,16261.1681531453,25
"84",0.65,16999.6579294427,25
"85",0.7,17640.9463592008,25
"86",0.75,18457.539921019,25
"87",0.8,19371.1254400555,25
"88",0.85,20829.531880117,25
"89",0.9,22572.3967285026,25
"90",0.95,24025.4156938245,25
"91",0.975,25175.7619047336,25
"92",0.99,28564.3390653007,25
"93",0.01,422.644375828,26
"94",0.025,445.8339845,26
"95",0.05,472.65390652,26
"96",0.1,576.60820346,26
"97",0.15,2151.02603762761,26
"98",0.2,2682.10929704528,26
"99",0.25,4754.20606934027,26
"100",0.3,5033.89372633074,26
"101",0.35,5672.08500769514,26
"102",0.4,6655.90024438426,26
"103",0.45,8573.76581506486,26
"104",0.5,11112.5547075106,26
"105",0.55,13609.5551747701,26
"106",0.6,14640.68086103,26
"107",0.65,15454.5882672626,26
"108",0.7,15847.4166622137,26
"109",0.75,16531.01542139,26
"110",0.8,17559.2142438954,26
"111",0.85,19099.9512235942,26
"112",0.9,20584.727883426,26
"113",0.95,22308.1060713918,26
"114",0.975,24080.8461838618,26
"115",0.99,26824.1285372877,26
"116",0.01,261.802540086,27
"117",0.025,278.1042973,27
"118",0.05,291.92031172,27
"119",0.1,357.82617182,27
"120",0.15,1240.935131382,27
"121",0.2,1619.51862817999,27
"122",0.25,3281.84407649638,27
"123",0.3,4613.50290425606,27
"124",0.35,4755.77635388875,27
"125",0.4,5241.37097192076,27
"126",0.45,6942.49968635223,27
"127",0.5,8990.59204192047,27
"128",0.55,12079.7032471088,27
"129",0.6,12948.7995565876,27
"130",0.65,13571.2707491579,27
"131",0.7,14133.8185899723,27
"132",0.75,14688.0434769022,27
"133",0.8,15780.7224291452,27
"134",0.85,17154.9516305294,27
"135",0.9,18349.9297294692,27
"136",0.95,20273.8082071047,27
"137",0.975,22033.1526225386,27
"138",0.99,25072.6289405648,27
"139",0.01,160.319961296,28
"140",0.025,171.14453048,28
"141",0.05,179.03632836,28
"142",0.1,219.71796752,28
"143",0.15,680.409499496501,28
"144",0.2,937.881511241253,28
"145",0.25,2471.90237959894,28
"146",0.3,3737.01804336775,28
"147",0.35,4240.55400590913,28
"148",0.4,4661.85672620116,28
"149",0.45,5677.13571404777,28
"150",0.5,7303.42697909851,28
"151",0.55,10338.1946850609,28
"152",0.6,11050.0662571381,28
"153",0.65,11474.5538976337,28
"154",0.7,11989.0085325085,28
"155",0.75,12765.9436836193,28
"156",0.8,13482.7688126607,28
"157",0.85,14515.5416190174,28
"158",0.9,15630.1331812785,28
"159",0.95,17239.328508553,28
"160",0.975,18756.5385634424,28
"161",0.99,20904.1531709947,28
"162",0.01,97.203984416,29
"163",0.025,103.65039072,29
"164",0.05,108.7886718,29
"165",0.1,133.3128907,29
"166",0.15,362.748322021428,29
"167",0.2,519.65018353794,29
"168",0.25,1892.71602595184,29
"169",0.3,2515.01447517662,29
"170",0.35,3470.71554672931,29
"171",0.4,4333.15466892288,29
"172",0.45,4613.02384202146,29
"173",0.5,5105.22791940765,29
"174",0.55,8311.84510536806,29
"175",0.6,8930.27239455784,29
"176",0.65,9329.24179318369,29
"177",0.7,9712.76530779064,29
"178",0.75,10232.469320134,29
"179",0.8,11287.5800612439,29
"180",0.85,11886.2854409962,29
"181",0.9,12772.1300364189,29
"182",0.95,14105.3337307894,29
"183",0.975,15421.266411084,29
"184",0.99,16736.0956639565,29
"185",0.01,58.3413671612,30
"186",0.025,62.12617198,30
"187",0.05,65.49179684,30
"188",0.1,80.062304588,30
"189",0.15,195.061104521014,30
"190",0.2,267.821293955182,30
"191",0.25,1200.70020892001,30
"192",0.3,2103.92880687888,30
