"","quantile","value","horizon"
"1",0.01,6176.682,18
"2",0.025,6262.12,18
"3",0.05,6636.36,18
"4",0.1,10387.7898263326,18
"5",0.15,11288.5286798451,18
"6",0.2,12930.5753144569,18
"7",0.25,14064.3843667635,18
"8",0.3,14911.6870516924,18
"9",0.35,15428.6106924421,18
"10",0.4,16276.524452239,18
"11",0.45,17030.8006233621,18
"12",0.5,17845.99201651,18
"13",0.55,18421.8757663607,18
"14",0.6,19363.3262544063,18
"15",0.65,19909.3994516051,18
"16",0.7,21295.6137620945,18
"17",0.75,22155.4344312233,18
"18",0.8,22976.3150528773,18
"19",0.85,24216.1322494657,18
"20",0.9,25475.4540780941,18
"21",0.95,27291.0532604165,18
"22",0.975,28035.1512679936,18
"23",0.99,29395.8493041826,18
"24",0.01,5682.206,19
"25",0.025,6394.28,19
"26",0.05,6735.18,19
"27",0.1,9393.43384187224,19
"28",0.15,9923.51729428726,19
"29",0.2,10552.2988398291,19
"30",0.25,11404.1139351344,19
"31",0.3,12436.2775160344,19
"32",0.35,15459.2855081916,19
"33",0.4,17432.0963124093,19
"34",0.45,19067.1584793991,19
"35",0.5,20032.6508164088,19
"36",0.55,20540.6548504113,19
"37",0.6,21303.7062661857,19
"38",0.65,21929.7997943266,19
"39",0.7,22778.5634417102,19
"40",0.75,24489.2428469491,19
"41",0.8,25502.1108135394,19
"42",0.85,26905.599925728,19
"43",0.9,28950.282687673,19
"44",0.95,32022.947453511,19
"45",0.975,32851.3029670941,19
"46",0.99,33423.6631095004,19
"47",0.01,5108.30347220988,20
"48",0.025,5599.84156207032,20
"49",0.05,6439.71040892127,20
"50",0.1,6973.62453599592,20
"51",0.15,7411.65830544868,20
"52",0.2,9023.68976484857,20
"53",0.25,10342.7700555562,20
"54",0.3,11301.0526047034,20
"55",0.35,16271.1057106583,20
"56",0.4,18411.7505256624,20
"57",0.45,20310.6835192093,20
"58",0.5,21018.4055159581,20
"59",0.55,21753.4177205919,20
"60",0.6,22158.1838967569,20
"61",0.65,23250.3395759801,20
"62",0.7,24557.197456436,20
"63",0.75,26747.2562715056,20
"64",0.8,27674.92739404,20
"65",0.85,29146.4411908438,20
"66",0.9,31828.7140206801,20
"67",0.95,35269.7466436668,20
"68",0.975,37465.6754638088,20
"69",0.99,38010.2503143569,20
"70",0.01,3910.80677456,21
"71",0.025,4180.3488358,21
"72",0.05,4512.6288884,21
"73",0.1,4903.4455057219,21
"74",0.15,6641.05073369307,21
"75",0.2,7969.40833415234,21
"76",0.25,9943.75474068289,21
"77",0.3,11214.5518091035,21
"78",0.35,16016.612707504,21
"79",0.4,17695.7011889088,21
"80",0.45,19411.912832584,21
"81",0.5,21365.6703702705,21
"82",0.55,22716.3580277353,21
"83",0.6,23342.2490159981,21
"84",0.65,24132.42840958,21
"85",0.7,25981.4622211999,21
"86",0.75,27204.2561589412,21
"87",0.8,29143.3287115227,21
"88",0.85,32438.6336173562,21
"89",0.9,34448.5622781049,21
"90",0.95,37396.4202884125,21
"91",0.975,40793.3420448181,21
"92",0.99,42152.7997721988,21
"93",0.01,2518.52219116,22
"94",0.025,2700.2441182,22
"95",0.05,2891.589855,22
"96",0.1,3677.1074218,22
"97",0.15,6118.61079966074,22
"98",0.2,7994.88281934818,22
"99",0.25,9073.4448797,22
"100",0.3,11195.559,22
"101",0.35,13448.9210694384,22
"102",0.4,17174.7089058204,22
"103",0.45,19326.1238705346,22
"104",0.5,21920.9488312354,22
"105",0.55,23176.416216074,22
"106",0.6,24043.5224300412,22
"107",0.65,24373.5603692586,22
"108",0.7,24789.2854903452,22
"109",0.75,25961.9976859368,22
"110",0.8,29220.7377655371,22
"111",0.85,32634.6995440289,22
"112",0.9,36990.850408872,22
"113",0.95,40388.2577956581,22
"114",0.975,41897.6652041241,22
"115",0.99,50015.069800858,22
"116",0.01,1607.05013242,23
"117",0.025,1734.3457032,23
"118",0.05,1841.1695296,23
"119",0.1,2363.555085,23
"120",0.15,5537.85406018769,23
"121",0.2,6981.6,23
"122",0.25,8992.57905802597,23
"123",0.3,10189.6988793781,23
"124",0.35,12060.1331418323,23
"125",0.4,16954.5532936586,23
"126",0.45,19138.8698675509,23
"127",0.5,19941.0197904977,23
"128",0.55,21026.6084696333,23
"129",0.6,22253.4468432476,23
"130",0.65,23589.7547619798,23
"131",0.7,24020.764133341,23
"132",0.75,24897.6817658848,23
"133",0.8,27296.2112076037,23
"134",0.85,30689.0964392389,23
"135",0.9,37408.1180367024,23
"136",0.95,41442.5973631419,23
"137",0.975,44989.6002402679,23
"138",0.99,55130.1940589278,23
"139",0.01,1018.42015968,24
"140",0.025,1095.2546897,24
"141",0.05,1165.478515,24
"142",0.1,1505.768355,24
"143",0.15,4919.16,24
"144",0.2,6131.34,24
"145",0.25,6673.06005891603,24
"146",0.3,9509.63682520817,24
"147",0.35,10536.9580013367,24
"148",0.4,14291.8580884921,24
"149",0.45,15309.0931967178,24
"150",0.5,16735.5737338078,24
"151",0.55,18750.5741143386,24
"152",0.6,20339.7898485706,24
"153",0.65,21535.0540401188,24
"154",0.7,22583.3171403632,24
"155",0.75,22900.815079455,24
"156",0.8,23864.5227226185,24
"157",0.85,28254.149213415,24
"158",0.9,34790.4972494842,24
"159",0.95,41734.6438324019,24
"160",0.975,46104.329438097,24
"161",0.99,55583.7353830189,24
"162",0.01,641.17521708,25
"163",0.025,686.62069846,25
"164",0.05,732.62656382,25
"165",0.1,951.399806,25
"166",0.15,3959.8961795924,25
"167",0.2,4837.88763632532,25
"168",0.25,5857.97988919004,25
"169",0.3,7927.09548288726,25
"170",0.35,9401.14241112046,25
"171",0.4,10249.9276459735,25
"172",0.45,12170.6222880122,25
"173",0.5,13775.1928405924,25
"174",0.55,16185.7593007897,25
"175",0.6,17655.1467993574,25
"176",0.65,18987.4566088986,25
"177",0.7,20126.2223785286,25
"178",0.75,20585.9804475134,25
"179",0.8,21293.4675100991,25
"180",0.85,25228.5480856447,25
"181",0.9,30272.8324894947,25
"182",0.95,39540.8164304525,25
"183",0.975,44075.5011519553,25
"184",0.99,50656.8310437496,25
"185",0.01,400.455001246,26
"186",0.025,427.16562544,26
"187",0.05,457.80781238,26
"188",0.1,596.0427762,26
"189",0.15,2657.56534935913,26
"190",0.2,4408.48380906052,26
"191",0.25,5062.77782873897,26
"192",0.3,6293.45940646944,26
"193",0.35,6758.71275740988,26
"194",0.4,7594.77391016286,26
"195",0.45,9533.50220523434,26
"196",0.5,10290.2154086433,26
"197",0.55,11570.9480882986,26
"198",0.6,13496.4911344017,26
"199",0.65,16684.7543460452,26
"200",0.7,17487.437137422,26
"201",0.75,17859.3548519953,26
"202",0.8,18572.2781912368,26
"203",0.85,20874.4352118641,26
"204",0.9,26972.1123415719,26
"205",0.95,35478.1931180344,26
