"","quantile","value","horizon"
"1",0.01,2941.663,25
"2",0.025,4492.98311099487,25
"3",0.05,5270.53902715026,25
"4",0.1,5891.2150618556,25
"5",0.15,6504.54807256368,25
"6",0.2,7623.1555617102,25
"7",0.25,8734.50671801813,25
"8",0.3,10595.3535822322,25
"9",0.35,11187.4494410813,25
"10",0.4,11641.391885557,25
"11",0.45,13371.7963572603,25
"12",0.5,15476.0057875404,25
"13",0.55,17219.6386423477,25
"14",0.6,18967.3998829358,25
"15",0.65,20659.535047852,25
"16",0.7,22366.1749716962,25
"17",0.75,24221.5136765896,25
"18",0.8,25831.5369204681,25
"19",0.85,27276.3522458661,25
"20",0.9,30251.4393680133,25
"21",0.95,38311.8411535179,25
"22",0.975,47443.6532986105,25
"23",0.99,49838.5892338452,25
"24",0.01,2665.96726942482,26
"25",0.025,3393.67911708312,26
"26",0.05,3964.58878921905,26
"27",0.1,5184.5992519161,26
"28",0.15,6217.10394408553,26
"29",0.2,7318.22947617323,26
"30",0.25,8095.24556831947,26
"31",0.3,8332.80757793279,26
"32",0.35,8605.11055107839,26
"33",0.4,11188.1398573928,26
"34",0.45,13650.6412349971,26
"35",0.5,15438.4402095386,26
"36",0.55,16981.8390783378,26
"37",0.6,18445.838144504,26
"38",0.65,19547.9001477028,26
"39",0.7,20499.6156864492,26
"40",0.75,21882.8861770784,26
"41",0.8,23761.7770761473,26
"42",0.85,26152.3237383098,26
"43",0.9,29622.6656367778,26
"44",0.95,35437.8483121046,26
"45",0.975,38294.8794149733,26
"46",0.99,46492.2521090503,26
"47",0.01,2245.51401660574,27
"48",0.025,2534.41378088715,27
"49",0.05,3042.34065060155,27
"50",0.1,4567.41703981981,27
"51",0.15,5782.31739318995,27
"52",0.2,6014.53014222926,27
"53",0.25,6253.50238138168,27
"54",0.3,7177.16938412414,27
"55",0.35,8176.89785475821,27
"56",0.4,10151.0685945489,27
"57",0.45,12262.098447232,27
"58",0.5,13961.5059696566,27
"59",0.55,14953.9832222867,27
"60",0.6,15824.6065741483,27
"61",0.65,17159.8225435637,27
"62",0.7,18736.4385862931,27
"63",0.75,20508.3857429033,27
"64",0.8,22422.4916612682,27
"65",0.85,24837.8411733697,27
"66",0.9,27491.3383168067,27
"67",0.95,31069.8251349329,27
"68",0.975,35153.9955010684,27
"69",0.99,42172.271318739,27
"70",0.01,1742.70835734506,28
"71",0.025,1928.00561805724,28
"72",0.05,2298.89879584145,28
"73",0.1,4019.77295656388,28
"74",0.15,4300.77201319795,28
"75",0.2,4484.63678793322,28
"76",0.25,5840.72625609634,28
"77",0.3,6853.77281830286,28
"78",0.35,7677.16448108801,28
"79",0.4,8666.58296326488,28
"80",0.45,10432.0418588158,28
"81",0.5,11264.3318799297,28
"82",0.55,11952.0047111182,28
"83",0.6,13137.5245497769,28
"84",0.65,14397.8707639039,28
"85",0.7,15629.3762591683,28
"86",0.75,17287.1231729348,28
"87",0.8,19191.1497029126,28
"88",0.85,21086.0213241693,28
"89",0.9,23107.2165557117,28
"90",0.95,26949.2499033384,28
"91",0.975,30322.7111365119,28
"92",0.99,33988.1499609925,28
"93",0.01,1350.75371314921,29
"94",0.025,1497.70379220549,29
"95",0.05,1806.56048662867,29
"96",0.1,3118.1029003853,29
"97",0.15,3289.53759543607,29
"98",0.2,3647.35487751939,29
"99",0.25,5002.96660470315,29
"100",0.3,6085.65878799214,29
"101",0.35,6785.18615715534,29
"102",0.4,7417.4223152154,29
"103",0.45,7979.21769987535,29
"104",0.5,8544.4172124801,29
"105",0.55,9207.34898641715,29
"106",0.6,10047.5625926043,29
"107",0.65,11046.09355382,29
"108",0.7,12112.4237170037,29
"109",0.75,13466.5922284324,29
"110",0.8,15042.0536905778,29
"111",0.85,16312.1797927388,29
"112",0.9,17978.4593168158,29
"113",0.95,21118.583919509,29
"114",0.975,23833.6771876002,29
"115",0.99,27086.2186170923,29
"116",0.01,1081.73365438428,30
"117",0.025,1206.45816098973,30
"118",0.05,1432.44671258561,30
"119",0.1,2324.72348294081,30
"120",0.15,2484.37430687262,30
"121",0.2,3162.40016377537,30
"122",0.25,3858.51237869461,30
"123",0.3,5069.30966791561,30
"124",0.35,5733.13493166913,30
"125",0.4,5968.4813878575,30
"126",0.45,6266.16803961602,30
"127",0.5,6647.03380292371,30
"128",0.55,7045.67110682381,30
"129",0.6,7446.07737910275,30
"130",0.65,8123.6618185937,30
"131",0.7,8876.49035597865,30
"132",0.75,9894.0534824096,30
"133",0.8,11122.170084387,30
"134",0.85,12112.0805071476,30
"135",0.9,13942.7715765158,30
"136",0.95,16546.0459445794,30
"137",0.975,18819.6928026882,30
"138",0.99,21703.0588369187,30
"139",0.01,880.434979179412,31
"140",0.025,995.815325079216,31
"141",0.05,1169.68600228667,31
"142",0.1,1745.2238075847,31
"143",0.15,1881.35502052364,31
"144",0.2,2443.51598224711,31
"145",0.25,2920.85966737554,31
"146",0.3,3431.99093517077,31
"147",0.35,3899.05461655091,31
"148",0.4,4222.73351836366,31
"149",0.45,4787.34167221711,31
"150",0.5,5323.51440053976,31
"151",0.55,5696.13943746678,31
"152",0.6,6036.27784149869,31
"153",0.65,6338.60497422263,31
"154",0.7,6703.0449809845,31
"155",0.75,7408.8763477164,31
"156",0.8,8058.23934311145,31
"157",0.85,9270.712028461,31
"158",0.9,10972.7756682351,31
"159",0.95,13744.711171122,31
"160",0.975,15990.0357008309,31
"161",0.99,18682.3604538858,31
"162",0.01,666.93189910349,32
"163",0.025,765.671333983562,32
"164",0.05,890.689791814821,32
"165",0.1,1263.24577902221,32
"166",0.15,1376.68808410956,32
"167",0.2,1501.97871045122,32
"168",0.25,2074.45456441598,32
"169",0.3,2338.94249576281,32
"170",0.35,2531.61917673358,32
"171",0.4,2894.62475402491,32
"172",0.45,3423.10934533244,32
"173",0.5,3914.31429896556,32
"174",0.55,4354.13909376206,32
"175",0.6,4832.94328523216,32
"176",0.65,5070.65809357236,32
"177",0.7,5339.94857417986,32
"178",0.75,5622.82802437977,32
"179",0.8,6146.40593047904,32
"180",0.85,7323.13464125543,32
"181",0.9,8733.69825153229,32
"182",0.95,10825.6472388333,32
"183",0.975,12551.5741394899,32
"184",0.99,14704.9892774529,32
"185",0.01,378.039074912066,33
"186",0.025,506.504573319632,33
"187",0.05,594.13628928066,33
"188",0.1,771.930618367181,33
"189",0.15,1003.77315949478,33
"190",0.2,1090.58424637703,33
"191",0.25,1291.98711087314,33
"192",0.3,1531.87883984062,33
"193",0.35,1852.80583470168,33
"194",0.4,2063.10193423649,33
"195",0.45,2413.4969095785,33
"196",0.5,2824.12660975201,33
"197",0.55,3124.18403757158,33
"198",0.6,3450.94062501602,33
"199",0.65,3882.07229277193,33
"200",0.7,4468.06474218425,33
"201",0.75,4766.82465223369,33
"202",0.8,5045.35233896509,33
"203",0.85,5458.91226293979,33
"204",0.9,6468.14292060668,33
"205",0.95,7919.90129892593,33
"206",0.975,9341.50528947345,33
"207",0.99,10964.0258046752,33
"208",0.01,189.248693422582,34
"209",0.025,250.80901398012,34
"210",0.05,372.175584096782,34
"211",0.1,548.807619183458,34
"212",0.15,729.146301788806,34
"213",0.2,801.776043586316,34
"214",0.25,868.05591776062,34
"215",0.3,958.108140211658,34
"216",0.35,1285.56474487512,34
"217",0.4,1600.26559576259,34
"218",0.45,1778.10590127031,34
"219",0.5,1924.71596208783,34
"220",0.55,2179.03214382805,34
"221",0.6,2467.25557066941,34
"222",0.65,2795.91590250906,34
"223",0.7,3279.1702902249,34
"224",0.75,3923.93347797003,34
"225",0.8,4413.20678517632,34
"226",0.85,4630.80212376152,34
"227",0.9,4966.32876886489,34
"228",0.95,6057.28317203063,34
"229",0.975,7211.53384667395,34
"230",0.99,8508.86236101861,34
"231",0.01,94.6877551638494,35
"232",0.025,127.030296697806,35
"233",0.05,194.605874882556,35
"234",0.1,400.738241705921,35
"235",0.15,507.557245085399,35
"236",0.2,580.673751301571,35
"237",0.25,635.423626711438,35
"238",0.3,707.357621295014,35
"239",0.35,893.890474458525,35
"240",0.4,1100.36195077023,35
"241",0.45,1261.20149427479,35
"242",0.5,1470.65284233867,35
"243",0.55,1620.43591432016,35
"244",0.6,1775.07739180076,35
"245",0.65,1990.13723881488,35
"246",0.7,2360.41406923918,35
"247",0.75,2866.93619675016,35
"248",0.8,3487.81033555649,35
"249",0.85,4160.26752644549,35
"250",0.9,4407.48499362901,35
"251",0.95,4731.78863100222,35
"252",0.975,5453.52348580785,35
"253",0.99,6439.25392034048,35
"254",0.01,44.4910838509024,36
"255",0.025,67.6266763903162,36
"256",0.05,113.658392755391,36
"257",0.1,300.37232881687,36
"258",0.15,378.608315943655,36
