"","quantile","value","horizon"
"1",0.01,3003.53338404,21
"2",0.025,3268.8093846,21
"3",0.05,3766.7230466,21
"4",0.1,4844.61313946519,21
"5",0.15,6355.37740295687,21
"6",0.2,7962.85805784693,21
"7",0.25,9213.0203496976,21
"8",0.3,10741.5981743181,21
"9",0.35,11949.8021724466,21
"10",0.4,13525.7309006718,21
"11",0.45,15358.5292784822,21
"12",0.5,16674.7596355638,21
"13",0.55,17485.9600404065,21
"14",0.6,18518.6992606868,21
"15",0.65,19344.3090654564,21
"16",0.7,20265.8744003595,21
"17",0.75,21653.6927704253,21
"18",0.8,22732.1828186571,21
"19",0.85,23620.4175398715,21
"20",0.9,24802.8350527394,21
"21",0.95,26723.6219215564,21
"22",0.975,27686.8073697219,21
"23",0.99,29428.7706536714,21
"24",0.01,1895.87525132,22
"25",0.025,2085.030073,22
"26",0.05,2413.9039026,22
"27",0.1,3180.909952,22
"28",0.15,5772.419759878,22
"29",0.2,7734.75345730424,22
"30",0.25,8445.02948955385,22
"31",0.3,9671.52824306227,22
"32",0.35,11245.2934470825,22
"33",0.4,13360.7891710639,22
"34",0.45,15256.301619501,22
"35",0.5,16637.5291120353,22
"36",0.55,17731.8408030263,22
"37",0.6,19082.7781046809,22
"38",0.65,20305.5063499281,22
"39",0.7,21482.2985991228,22
"40",0.75,22913.3863311532,22
"41",0.8,23877.520884642,22
"42",0.85,24893.0732543009,22
"43",0.9,26204.7068649809,22
"44",0.95,29076.4465671833,22
"45",0.975,31501.6599017543,22
"46",0.99,34074.1368733891,22
"47",0.01,1196.56333686,23
"48",0.025,1325.6722769,23
"49",0.05,1537.6013693,23
"50",0.1,2052.6123,23
"51",0.15,5084.53572135607,23
"52",0.2,6685.67402841721,23
"53",0.25,7220.6613842014,23
"54",0.3,8700.51212979029,23
"55",0.35,10094.479129007,23
"56",0.4,12767.9001355805,23
"57",0.45,15421.0994451313,23
"58",0.5,17043.6418541173,23
"59",0.55,18150.8157034542,23
"60",0.6,19395.532372356,23
"61",0.65,20509.689113348,23
"62",0.7,21570.855168536,23
"63",0.75,23213.2706422827,23
"64",0.8,24083.7647692565,23
"65",0.85,25428.9239244479,23
"66",0.9,27004.8981228094,23
"67",0.95,31245.123872618,23
"68",0.975,34173.2755956139,23
"69",0.99,38151.2979072435,23
"70",0.01,753.643653596,24
"71",0.025,836.8949265,24
"72",0.05,976.1238324,24
"73",0.1,1314.6005836,24
"74",0.15,4139.54816503841,24
"75",0.2,5297.7262587637,24
"76",0.25,5957.91333618701,24
"77",0.3,6762.09359499076,24
"78",0.35,9125.76554283266,24
"79",0.4,11081.2485493412,24
"80",0.45,13731.7826028841,24
"81",0.5,16061.119839721,24
"82",0.55,17410.6049787885,24
"83",0.6,18765.636690947,24
"84",0.65,19802.8783631528,24
"85",0.7,20696.2133007238,24
"86",0.75,22044.7115966042,24
