"","quantile","value","horizon"
"1",0.01,2467.03440416839,17
"2",0.025,2899.76318782921,17
"3",0.05,3463.49980041921,17
"4",0.1,4199.8604025707,17
"5",0.15,4872.34018521101,17
"6",0.2,6151.07200023668,17
"7",0.25,7290.863643224,17
"8",0.3,9020.28981025481,17
"9",0.35,10293.8168613032,17
"10",0.4,11161.4013600861,17
"11",0.45,12108.1462248297,17
"12",0.5,12943.7296622084,17
"13",0.55,13877.3551838939,17
"14",0.6,14998.8067162593,17
"15",0.65,15946.9405720285,17
"16",0.7,16997.3932660952,17
"17",0.75,18134.0282384517,17
"18",0.8,19444.756745664,17
"19",0.85,21046.7888103113,17
"20",0.9,23517.3783796227,17
"21",0.95,27204.0378840656,17
"22",0.975,31852.5540318798,17
"23",0.99,36582.9020724,17
"24",0.01,2123.87962016771,18
"25",0.025,2651.5664566397,18
"26",0.05,3149.89673837039,18
"27",0.1,4081.48870592632,18
"28",0.15,4884.23481566706,18
"29",0.2,6102.10215654898,18
"30",0.25,7245.2779691569,18
"31",0.3,8491.4000432794,18
"32",0.35,10113.3469828628,18
"33",0.4,11226.1334027287,18
"34",0.45,12298.1610418915,18
"35",0.5,13341.6854250881,18
"36",0.55,14310.6163871031,18
"37",0.6,15385.5582031591,18
"38",0.65,16459.5344113439,18
"39",0.7,17512.754925177,18
"40",0.75,18858.8610831579,18
"41",0.8,20695.4686766714,18
"42",0.85,22986.882868484,18
"43",0.9,26075.1736487135,18
"44",0.95,30025.012860327,18
"45",0.975,32373.4506625352,18
"46",0.99,35514.3961609896,18
"47",0.01,1817.68535970025,19
"48",0.025,2433.8472218325,19
"49",0.05,2934.80141687421,19
"50",0.1,3949.33574538057,19
"51",0.15,4729.01759147132,19
"52",0.2,5789.43198038087,19
"53",0.25,6846.91343110339,19
"54",0.3,7885.19910312075,19
"55",0.35,9268.41129353064,19
"56",0.4,10898.532814681,19
"57",0.45,12545.183766271,19
"58",0.5,13996.1962250322,19
"59",0.55,15224.5017760484,19
"60",0.6,16358.5332153706,19
"61",0.65,17712.7112658442,19
"62",0.7,18996.6939079067,19
"63",0.75,20395.8410569696,19
"64",0.8,22148.8046226217,19
"65",0.85,23897.0647588419,19
"66",0.9,26333.1192583869,19
"67",0.95,31234.2066599801,19
"68",0.975,34422.9101742385,19
"69",0.99,38003.3375170619,19
"70",0.01,1754.19001298468,20
"71",0.025,2204.1256797605,20
"72",0.05,2618.53463764093,20
"73",0.1,3330.64227172448,20
"74",0.15,4099.60426552255,20
"75",0.2,5049.36311153478,20
"76",0.25,6289.88443971694,20
"77",0.3,7885.10647700641,20
"78",0.35,9697.20543122763,20
"79",0.4,11666.5802239886,20
"80",0.45,13444.9195624946,20
"81",0.5,14508.2432176499,20
"82",0.55,15728.7645172793,20
"83",0.6,17172.6951305373,20
"84",0.65,18309.13267744,20
"85",0.7,19861.3038751204,20
"86",0.75,21153.7502074949,20
"87",0.8,22400.7185422479,20
"88",0.85,24248.8931528393,20
"89",0.9,27451.1804727597,20
"90",0.95,32610.5000640956,20
"91",0.975,36277.1835371699,20
"92",0.99,39581.3120531802,20
"93",0.01,1473.12021367854,21
"94",0.025,1781.89478398211,21
"95",0.05,2035.07791818901,21
"96",0.1,2657.83457049856,21
"97",0.15,3312.28253914097,21
"98",0.2,4259.98320486238,21
"99",0.25,5859.56668393753,21
"100",0.3,8157.59523458128,21
"101",0.35,10099.5011849928,21
"102",0.4,11431.2295612208,21
"103",0.45,13004.9612106391,21
"104",0.5,14944.9483204373,21
"105",0.55,16178.7172881717,21
"106",0.6,17457.5225632852,21
"107",0.65,19005.2991914932,21
"108",0.7,20405.9328379477,21
"109",0.75,22217.9012732482,21
"110",0.8,23445.7322020517,21
"111",0.85,25638.58497404,21
"112",0.9,28375.9547223384,21
"113",0.95,33624.538462255,21
"114",0.975,37532.7411947572,21
"115",0.99,41731.4560864066,21
"116",0.01,1093.14461898093,22
"117",0.025,1266.64102867565,22
"118",0.05,1553.64504162622,22
"119",0.1,1971.69021384936,22
"120",0.15,2686.41429486376,22
"121",0.2,3810.13128881605,22
"122",0.25,5841.02251718941,22
"123",0.3,7854.30586425479,22
"124",0.35,9436.25858291758,22
"125",0.4,11099.4841982267,22
"126",0.45,13070.7514713257,22
"127",0.5,15105.1665492567,22
"128",0.55,16865.4745963427,22
"129",0.6,17957.4004257806,22
"130",0.65,19685.0729508418,22
"131",0.7,21132.5096318078,22
"132",0.75,22992.0255638025,22
"133",0.8,24329.3343798926,22
"134",0.85,26220.6977131605,22
"135",0.9,29537.0719402757,22
"136",0.95,33978.2870606028,22
"137",0.975,38552.1241418677,22
"138",0.99,42767.5345527231,22
"139",0.01,699.194646182,23
"140",0.025,824.5046904,23
"141",0.05,1087.02163349094,23
"142",0.1,1532.30503588245,23
"143",0.15,2213.4084250071,23
"144",0.2,3407.88210053491,23
"145",0.25,5167.99564211678,23
"146",0.3,6774.43204853759,23
"147",0.35,8664.18555226294,23
"148",0.4,10481.1535725066,23
"149",0.45,12896.6813644274,23
"150",0.5,15027.77576575,23
"151",0.55,16973.8661187641,23
"152",0.6,18160.176413976,23
"153",0.65,19723.3370703454,23
"154",0.7,21247.7473493418,23
"155",0.75,23069.1643845431,23
"156",0.8,24566.8467481126,23
"157",0.85,26598.7199320735,23
"158",0.9,29528.6541098216,23
"159",0.95,34346.8893904111,23
"160",0.975,39044.9783213364,23
"161",0.99,43625.0570202526,23
"162",0.01,438.923085842,24
"163",0.025,518.15742202,24
"164",0.05,706.70077812,24
"165",0.1,1141.34457091552,24
"166",0.15,1885.84323139291,24
"167",0.2,2932.90317673386,24
"168",0.25,4227.1047184641,24
"169",0.3,5572.53707883489,24
"170",0.35,7307.31890736911,24
"171",0.4,9825.69532591388,24
"172",0.45,11796.8853403662,24
"173",0.5,13647.5015738354,24
"174",0.55,15889.329830493,24
"175",0.6,17747.1400339532,24
"176",0.65,18929.3400391574,24
"177",0.7,20690.4038665173,24
"178",0.75,22088.03880341,24
"179",0.8,23347.6554676933,24
"180",0.85,25038.5521890233,24
"181",0.9,28459.3016401313,24
"182",0.95,33356.4183186005,24
"183",0.975,37874.11485299,24
"184",0.99,44492.3347434644,24
"185",0.01,273.935702742,25
