"","quantile","value","horizon"
"1",0.01,5044.986,19
"2",0.025,5972.84,19
"3",0.05,6737.63911071365,19
"4",0.1,7456.50104887841,19
"5",0.15,8635.91446866324,19
"6",0.2,9695.12921839129,19
"7",0.25,10708.8934096758,19
"8",0.3,11980.0317501338,19
"9",0.35,14135.830999039,19
"10",0.4,15395.3318390713,19
"11",0.45,16613.1190707373,19
"12",0.5,17895.5839122684,19
"13",0.55,18795.7839283714,19
"14",0.6,19458.9230898088,19
"15",0.65,20204.8980002757,19
"16",0.7,21060.9968022437,19
"17",0.75,21918.6885915731,19
"18",0.8,22722.8192160547,19
"19",0.85,23917.2660504401,19
"20",0.9,25412.8427664966,19
"21",0.95,27332.4006112047,19
"22",0.975,29960.012758789,19
"23",0.99,31449.1217807599,19
"24",0.01,4096.26229296798,20
"25",0.025,4855.06243655279,20
"26",0.05,5185.52377511737,20
"27",0.1,6383.30017065263,20
"28",0.15,7072.39106503364,20
"29",0.2,8091.19199321922,20
"30",0.25,9506.60262957812,20
"31",0.3,11278.5238721694,20
"32",0.35,14381.4371333534,20
"33",0.4,16290.8623227164,20
"34",0.45,17800.0305225254,20
"35",0.5,18930.8633028394,20
"36",0.55,20047.5360721116,20
"37",0.6,20873.540424576,20
"38",0.65,21359.7475011545,20
"39",0.7,22003.330564761,20
"40",0.75,23042.1162605243,20
"41",0.8,24213.296977639,20
"42",0.85,26012.093271814,20
"43",0.9,28137.5930548685,20
"44",0.95,31274.7555805022,20
"45",0.975,34409.8936376999,20
"46",0.99,36029.3575062891,20
"47",0.01,2968.82051036,21
"48",0.025,3194.52902071721,21
"49",0.05,3636.4909745295,21
"50",0.1,4643.94513721565,21
"51",0.15,6064.5518823084,21
"52",0.2,7662.21955840338,21
"53",0.25,9074.11720326263,21
"54",0.3,10866.9923753354,21
"55",0.35,13642.0408862927,21
"56",0.4,16524.6130926143,21
"57",0.45,17711.5220507131,21
"58",0.5,19051.707842655,21
"59",0.55,20223.9300605014,21
"60",0.6,21972.4488646777,21
"61",0.65,22747.7694838088,21
"62",0.7,23355.5304609876,21
"63",0.75,24296.9686631119,21
"64",0.8,26268.7582393255,21
"65",0.85,27526.2128828006,21
"66",0.9,29754.798546953,21
"67",0.95,34257.8801254707,21
"68",0.975,37739.0533949654,21
"69",0.99,40894.0462619247,21
"70",0.01,1877.33010028,22
"71",0.025,2047.6835978,22
"72",0.05,2405.0492064,22
"73",0.1,3092.0065521272,22
"74",0.15,5192.18729087346,22
"75",0.2,7379.72097517523,22
"76",0.25,8447.90448481471,22
"77",0.3,10565.2538771129,22
"78",0.35,13331.9545423467,22
"79",0.4,15742.8949044254,22
"80",0.45,17514.5975297139,22
"81",0.5,19137.0499352318,22
"82",0.55,20793.4939822475,22
"83",0.6,22310.7518384319,22
"84",0.65,23427.5593776653,22
"85",0.7,24123.9459585769,22
"86",0.75,24628.0549205652,22
"87",0.8,26068.9409852011,22
"88",0.85,28133.0788340756,22
"89",0.9,31568.2099400995,22
"90",0.95,35612.7302865711,22
"91",0.975,40973.4714446628,22
"92",0.99,47238.3811000709,22
"93",0.01,1185.3949402,23
"94",0.025,1293.1683596,23
"95",0.05,1535.040241,23
"96",0.1,2052.6123,23
"97",0.15,4449.1802259652,23
"98",0.2,6759.76783137293,23
"99",0.25,7736.03167187992,23
"100",0.3,9722.90179982963,23
"101",0.35,12306.1641650987,23
"102",0.4,15160.8386338163,23
"103",0.45,17259.9578435295,23
"104",0.5,18644.5925180577,23
"105",0.55,19606.4931309827,23
"106",0.6,21009.9046372695,23
"107",0.65,22729.5331138261,23
"108",0.7,23822.2718129895,23
"109",0.75,24495.2455077537,23
"110",0.8,25450.4744286594,23
"111",0.85,27601.4452762502,23
"112",0.9,30765.0665842467,23
"113",0.95,38159.5462224454,23
"114",0.975,42374.3977704642,23
"115",0.99,50675.1810079032,23
"116",0.01,746.838852514,24
"117",0.025,813.3773445,24
"118",0.05,975.3505836,24
"119",0.1,1314.6005836,24
"120",0.15,3674.35809332792,24
"121",0.2,5639.59361798142,24
"122",0.25,6517.32868699777,24
"123",0.3,8764.34786256317,24
"124",0.35,10624.7678063732,24
"125",0.4,12375.8959444356,24
"126",0.45,14481.311528355,24
"127",0.5,16266.1789650517,24
"128",0.55,18188.8401695826,24
"129",0.6,19777.0244830105,24
"130",0.65,21197.8522096525,24
"131",0.7,22578.4589638789,24
"132",0.75,22961.3461416331,24
"133",0.8,23772.4925578168,24
"134",0.85,25429.489514311,24
"135",0.9,29676.5298582052,24
"136",0.95,37468.2124817075,24
"137",0.975,44697.0381068631,24
"138",0.99,51575.9793528632,24
"139",0.01,466.256816896,25
"140",0.025,509.13554534,25
"141",0.05,612.24296912,25
"142",0.1,834.474802,25
"143",0.15,3087.05919435574,25
"144",0.2,4447.92155755846,25
"145",0.25,5354.01452852195,25
"146",0.3,7190.53045374248,25
"147",0.35,8554.46463678743,25
"148",0.4,9948.703905799,25
"149",0.45,11482.5556858895,25
"150",0.5,14267.4725633903,25
"151",0.55,16488.1692329888,25
"152",0.6,17738.0807734756,25
"153",0.65,18685.7265355651,25
"154",0.7,19868.2877732543,25
"155",0.75,20758.5998625581,25
"156",0.8,21415.9338662951,25
"157",0.85,22956.4212632963,25
"158",0.9,27609.602676088,25
"159",0.95,35251.5761396575,25
"160",0.975,42028.3068411376,25
"161",0.99,50154.7838040367,25
"162",0.01,288.915097676,26
"163",0.025,316.32617236,26
"164",0.05,380.57265612,26
"165",0.1,524.34746208,26
"166",0.15,2281.78080607634,26
"167",0.2,3249.72824694363,26
"168",0.25,4597.69350216498,26
"169",0.3,5168.0047454119,26
"170",0.35,6204.18462329193,26
"171",0.4,7128.89051358088,26
"172",0.45,9454.92158247728,26
"173",0.5,10740.7864219671,26
"174",0.55,13112.6884018414,26
"175",0.6,15005.8420940513,26
"176",0.65,16216.1509209506,26
"177",0.7,17111.34774601,26
"178",0.75,18026.9742196039,26
"179",0.8,18680.221842202,26
"180",0.85,19917.9567859792,26
"181",0.9,24170.310086133,26
"182",0.95,33317.9181070764,26
"183",0.975,38889.380339478,26
"184",0.99,46320.8329263184,26
"185",0.01,177.637558224,27
"186",0.025,195.15624978,27
"187",0.05,235.31757816,27
"188",0.1,326.59218698,27
"189",0.15,1627.11067731644,27
"190",0.2,2438.08919292805,27
"191",0.25,3310.55569022844,27
"192",0.3,4061.86458738523,27
"193",0.35,4697.99454967065,27
"194",0.4,5513.86017427166,27
"195",0.45,7287.42013285182,27
"196",0.5,8879.60589578655,27
"197",0.55,10014.8116230206,27
"198",0.6,12034.7549014993,27
"199",0.65,13940.4278991674,27
"200",0.7,14604.9373861667,27
"201",0.75,15240.0011302663,27
"202",0.8,15995.0205089891,27
"203",0.85,17329.5922894197,27
"204",0.9,21569.9055162784,27
"205",0.95,29730.1585793967,27
"206",0.975,34967.4271503771,27
"207",0.99,40299.5855672444,27
"208",0.01,108.018847675,28
"209",0.025,119.61640622,28
"210",0.05,144.15781258,28
"211",0.1,200.6261719,28
"212",0.15,1008.96064586207,28
"213",0.2,1885.76602102732,28
"214",0.25,2207.58714892318,28
"215",0.3,2821.58003940478,28
"216",0.35,3899.35213974448,28
"217",0.4,4604.39963033902,28
"218",0.45,5626.11878255796,28
"219",0.5,6628.74906111784,28
"220",0.55,7891.35778581394,28
"221",0.6,9625.14205165648,28
"222",0.65,11424.3660019981,28
"223",0.7,11936.7685198597,28
"224",0.75,12553.1997318271,28
"225",0.8,13255.581258574,28
"226",0.85,14626.3327749029,28
"227",0.9,18036.7319349757,28
"228",0.95,23259.7842633604,28
"229",0.975,27607.9064542665,28
"230",0.99,31358.7205423531,28
"231",0.01,65.0996680382,29
"232",0.025,72.59179688,29
"233",0.05,87.65703122,29
"234",0.1,121.69179694,29
"235",0.15,596.553149011892,29
"236",0.2,1114.63926670405,29
"237",0.25,1540.35250565768,29
"238",0.3,2014.73075332479,29
"239",0.35,3011.67551489794,29
"240",0.4,3782.13624725258,29
"241",0.45,4355.05470361907,29
"242",0.5,4804.13673507004,29
"243",0.55,5757.45575083569,29
"244",0.6,8012.34714908302,29
"245",0.65,8960.01648217944,29
"246",0.7,9394.54839063645,29
"247",0.75,9842.698526251,29
"248",0.8,10607.7147236851,29
"249",0.85,12007.082115283,29
"250",0.9,14425.7791176271,29
"251",0.95,17513.6204101492,29
"252",0.975,21014.3928250051,29
"253",0.99,23749.080719359,29
"254",0.01,38.7781054438,30
"255",0.025,43.423046794,30
"256",0.05,52.70156241,30
"257",0.1,73.0652344,30
"258",0.15,352.96977694333,30
"259",0.2,647.39274149404,30
"260",0.25,958.541425740008,30
"261",0.3,1444.62168141709,30
"262",0.35,2283.77181862074,30
"263",0.4,2664.001843325,30
"264",0.45,3031.98769216576,30
"265",0.5,3411.66536561041,30
"266",0.55,3947.34560258366,30
"267",0.6,5550.97209207993,30
"268",0.65,6864.24692040552,30
"269",0.7,7252.19125387415,30
"270",0.75,7615.00846457061,30
"271",0.8,8104.37971262871,30
"272",0.85,10123.3760869203,30
"273",0.9,11883.2873412766,30
"274",0.95,14306.9465044022,30
"275",0.975,16527.9382257253,30
"276",0.99,18616.8165306722,30
"277",0.01,22.8869922246,31
"278",0.025,25.98164059,31
"279",0.05,31.246093838,31
"280",0.1,43.408203076,31
"281",0.15,201.444345291745,31
"282",0.2,370.337826281915,31
"283",0.25,576.923948652282,31
"284",0.3,1073.18336847859,31
"285",0.35,1591.16579148953,31
"286",0.4,1922.39190283651,31
"287",0.45,2077.76690362636,31
"288",0.5,2348.30154138308,31
"289",0.55,2816.88405771541,31
"290",0.6,4427.57010551279,31
"291",0.65,5190.75174100128,31
"292",0.7,5486.82942711319,31
"293",0.75,5795.71276515051,31
"294",0.8,6576.52370232206,31
"295",0.85,8462.98081515116,31
"296",0.9,9855.25941670539,31
"297",0.95,11816.1494911301,31
"298",0.975,13185.9764379287,31
"299",0.99,14662.0025168144,31
"300",0.01,13.4039843778,32
"301",0.025,15.274218758,32
"302",0.05,18.483593736,32
"303",0.1,25.63593753,32
"304",0.15,115.52842303432,32
"305",0.2,211.04149411651,32
"306",0.25,346.901419687003,32
"307",0.3,941.127295667318,32
"308",0.35,1169.32665079236,32
"309",0.4,1372.29294671303,32
"310",0.45,1590.83130352725,32
"311",0.5,1833.36804120221,32
"312",0.55,2270.31037013231,32
"313",0.6,3554.12447345684,32
"314",0.65,3930.64364214762,32
"315",0.7,4156.20653642862,32
"316",0.75,4524.3701976325,32
"317",0.8,5132.1905234102,32
"318",0.85,6786.04549438303,32
"319",0.9,7980.22366442927,32
"320",0.95,9695.74792115967,32
"321",0.975,10930.511153263,32
"322",0.99,11809.0383288603,32
"323",0.01,7.7818750002,33
"324",0.025,8.971093749,33
"325",0.05,10.838867189,33
"326",0.1,15.04023437,33
"327",0.15,67.2743350696579,33
"328",0.2,131.418579799035,33
"329",0.25,263.438460353053,33
"330",0.3,746.933555399878,33
"331",0.35,926.801775254212,33
"332",0.4,1079.53889937887,33
"333",0.45,1318.08318165478,33
"334",0.5,1585.17838370941,33
"335",0.55,1953.56697908172,33
"336",0.6,2681.56391217414,33
"337",0.65,2921.07082112022,33
"338",0.7,3128.13695844517,33
"339",0.75,3420.31642965547,33
"340",0.8,4314.91830496822,33
"341",0.85,5336.62128230366,33
"342",0.9,6567.79094419629,33
"343",0.95,7698.68438118556,33
"344",0.975,8868.6101910189,33
"345",0.99,9632.81735912459,33
