"","quantile","value","horizon"
"1",0.01,1045.04112041822,32
"2",0.025,1352.10907123798,32
"3",0.05,1401.25781775178,32
"4",0.1,1458.80123457902,32
"5",0.15,1518.70701940616,32
"6",0.2,2332.02783234283,32
"7",0.25,2585.31185038695,32
"8",0.3,2730.10334586833,32
"9",0.35,3129.13265618397,32
"10",0.4,3515.62606116445,32
"11",0.45,4003.78901633034,32
"12",0.5,4544.82947850044,32
"13",0.55,5307.65162507065,32
"14",0.6,5588.66408689158,32
"15",0.65,5717.4659818372,32
"16",0.7,5885.8281546921,32
"17",0.75,6513.25191815035,32
"18",0.8,7501.2278757247,32
"19",0.85,8552.41133120744,32
"20",0.9,9804.87328512811,32
"21",0.95,11725.0238612758,32
"22",0.975,13786.9638325782,32
"23",0.99,17051.866810418,32
"24",0.01,445.479403995265,33
"25",0.025,671.007013607633,33
"26",0.05,1013.65354447511,33
"27",0.1,1092.91336093403,33
"28",0.15,1136.95533362168,33
"29",0.2,1385.35759628637,33
"30",0.25,1559.88367407086,33
"31",0.3,1692.18764676069,33
"32",0.35,2010.32217339102,33
"33",0.4,2299.77236531694,33
"34",0.45,2649.75627105453,33
"35",0.5,3124.76317349025,33
"36",0.55,3812.53339301405,33
"37",0.6,4587.31647306157,33
"38",0.65,5040.92741219932,33
"39",0.7,5168.46123612139,33
"40",0.75,5320.02364819724,33
"41",0.8,5803.89097686732,33
"42",0.85,6744.77699475053,33
"43",0.9,7744.36659429284,33
"44",0.95,9286.24024375808,33
"45",0.975,10923.7021767742,33
"46",0.99,13589.7949924052,33
"47",0.01,202.952469741428,34
"48",0.025,290.354519434413,34
"49",0.05,566.612823450957,34
"50",0.1,826.452196458409,34
"51",0.15,868.18024188582,34
"52",0.2,899.473934910505,34
"53",0.25,949.039360993051,34
"54",0.3,1105.38507935672,34
"55",0.35,1326.31862274368,34
"56",0.4,1543.22855932203,34
"57",0.45,1787.31659056665,34
"58",0.5,2131.24641936202,34
"59",0.55,2651.09447495925,34
"60",0.6,3496.0044772966,34
"61",0.65,4348.76940008793,34
"62",0.7,4638.56417301737,34
"63",0.75,4793.86891985066,34
"64",0.8,4978.2041566989,34
"65",0.85,5296.62161113187,34
"66",0.9,6094.9043552221,34
"67",0.95,7316.59566318649,34
"68",0.975,8579.56906428678,34
"69",0.99,10678.9054245483,34
"70",0.01,92.8753711752739,35
"71",0.025,138.660144837743,35
"72",0.05,267.921249364256,35
"73",0.1,566.981016747482,35
"74",0.15,628.302836977581,35
"75",0.2,676.6,35
"76",0.25,710.25,35
"77",0.3,797.481047133922,35
"78",0.35,958.323434366838,35
"79",0.4,1081.58738689422,35
"80",0.45,1266.80314088039,35
"81",0.5,1500.38481213755,35
"82",0.55,1856.47924511395,35
"83",0.6,2474.7330807499,35
"84",0.65,3070.50582925029,35
"85",0.7,3766.93724903192,35
"86",0.75,4257.92783952892,35
"87",0.8,4420.87291773023,35
"88",0.85,4573.99591558117,35
"89",0.9,4783.12831974079,35
"90",0.95,5643.26248122951,35
"91",0.975,6627.58593303002,35
"92",0.99,7874.02535586967,35
"93",0.01,44.1032442332636,36
"94",0.025,73.2532304437998,36
"95",0.05,129.977659344161,36
"96",0.1,398.92,36
"97",0.15,473.003175021062,36
"98",0.2,524.887511443393,36
"99",0.25,552.520512820513,36
"100",0.3,606.620041779287,36
"101",0.35,743.696648547911,36
"102",0.4,846.116236336535,36
"103",0.45,943.940884998281,36
"104",0.5,1064.97932988454,36
"105",0.55,1272.88342533502,36
"106",0.6,1647.89943242036,36
"107",0.65,2040.16484748764,36
"108",0.7,2534.65610442214,36
"109",0.75,3133.02709829789,36
"110",0.8,3912.49960989415,36
"111",0.85,4105.900117648,36
"112",0.9,4279.60731984263,36
"113",0.95,4529.071270336,36
"114",0.975,4857.91867689499,36
"115",0.99,5687.55913686951,36
"116",0.01,26.4376977409008,37
"117",0.025,42.7958749584046,37
"118",0.05,71.1200884438435,37
"119",0.1,319.1,37
"120",0.15,376.033258546311,37
"121",0.2,406.095013743243,37
"122",0.25,428.75381203216,37
"123",0.3,463.070021019443,37
"124",0.35,610.35037178191,37
"125",0.4,681.956241389003,37
"126",0.45,743.855340034325,37
"127",0.5,823.232087983733,37
"128",0.55,906.359177285832,37
"129",0.6,1073.88978737915,37
"130",0.65,1340.66485789988,37
"131",0.7,1671.43893587773,37
"132",0.75,2155.13854438494,37
"133",0.8,2813.60290253606,37
"134",0.85,3749.31895753345,37
"135",0.9,3958.51816802299,37
"136",0.95,4125.20377376512,37
"137",0.975,4331.66009895389,37
"138",0.99,4502.60733824216,37
"139",0.01,19.6504797466377,38
"140",0.025,27.346462646071,38
"141",0.05,44.387034133237,38
"142",0.1,281.879400693778,38
"143",0.15,301.395418499816,38
"144",0.2,316.822809382088,38
"145",0.25,335.074424038385,38
"146",0.3,355.388000444689,38
"147",0.35,442.982523637495,38
"148",0.4,544.626201225131,38
"149",0.45,609.758153327125,38
"150",0.5,664.547969661629,38
"151",0.55,719.608011479776,38
"152",0.6,785.469647421234,38
"153",0.65,917.55045251933,38
"154",0.7,1145.62289885175,38
"155",0.75,1574.95267283501,38
"156",0.8,2124.03839320706,38
"157",0.85,3284.155,38
"158",0.9,3657.0147239514,38
"159",0.95,3880.97976003948,38
"160",0.975,4100.07988169006,38
"161",0.99,4227.33388026837,38
